Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2006,White,Not Hispanic or Latino,resp_copd,F,us,666,total,wonder,YLL,crude rate,85,150,142.113130910845
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,0,4,3
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,5,9,1
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,10,14,2
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,15,19,1
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,20,24,3
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,25,29,4
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,30,34,11
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,35,39,27
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,40,44,149
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,45,49,421
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,50,54,1007
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,55,59,1983
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,60,64,3332
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,65,69,5037
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,70,74,7404
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,75,79,10131
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,80,84,10538
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,absolute number,85,150,11367
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00366572234699168
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.00469807981311206
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.0154906393172191
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0106982858486659
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.0336978630150356
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.0473807318898381
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.131385351724092
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,35,39,0.271179827698394
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,40,44,1.39067796389642
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,45,49,4.25216059303174
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,50,54,10.52314126954
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,55,59,19.3224188280847
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,60,64,39.900370978635
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,65,69,56.5180962959743
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,70,74,96.6911542074868
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,75,79,126.807632488724
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,80,84,174.622987212313
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,age-adjusted rate,85,150,11.2175897384244
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,0,4,0.00306780148052099
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,5,9,0.001022600493507
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,10,14,0.002045200987014
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,15,19,0.001022600493507
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,20,24,0.00306780148052099
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,25,29,0.00409040197402799
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,30,34,0.011248605428577
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,35,39,0.0276102133246889
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,40,44,0.152367473532543
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,45,49,0.430514807766446
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,50,54,1.02975869696155
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,55,59,2.02781677862438
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,60,64,3.40730484436532
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,65,69,5.15083868579475
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,70,74,7.57133405392581
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,75,79,10.3599655997194
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,80,84,10.7761640005767
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,Deaths,crude rate,85,150,11.623899809694
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,0,4,265.74430073
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,5,9,84.03008056
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,10,14,158.09266952
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,15,19,74.0665492
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,20,24,207.32270376
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,25,29,256.59720124
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,30,34,651.1590481
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,35,39,1464.82056828
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,40,44,7348.29157339
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,45,49,18706.42795997
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,50,54,39912.18103509
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,55,59,69236.20892385
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,60,64,100804.45614904
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,65,69,129354.66982758
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,70,74,157617.83368848
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,75,79,173275.70732439
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,80,84,139509.68162626
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,absolute number,85,150,102752.960995036
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,0,4,0.32472726064281
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,5,9,0.394780025173116
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,10,14,1.22447826111532
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,15,19,0.792385115165876
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,20,24,2.32877735707043
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,25,29,3.03944079890882
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,30,34,7.77752368754032
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,35,39,14.7122144190827
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,40,44,68.584611834894
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,45,49,188.9376147453
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,50,54,417.081945787196
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,55,59,674.639953048616
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,60,64,1207.12340835722
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,65,69,1451.43531579296
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,70,74,2058.38064060276
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,75,79,2168.85620507501
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,80,84,2311.78566621904
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,age-adjusted rate,85,150,99.3241513516215
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,0,4,0.27175025307317
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,5,9,0.0859292018500888
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,10,14,0.161665641870991
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,15,19,0.0757404897642804
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,20,24,0.212008299180181
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,25,29,0.262396424620539
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,30,34,0.665875563938607
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,35,39,1.49792623602233
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,40,44,7.51436658938193
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,45,49,19.1292024636184
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,50,54,40.8142160234237
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,55,59,70.8009814140826
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,60,64,103.082686605713
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,65,69,132.278149203118
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,70,74,161.180074515344
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,75,79,177.191823822695
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,80,84,142.662669280018
2006,White,Not Hispanic or Latino,resp_copd,M,us,666,total,wonder,YLL,crude rate,85,150,105.075228622829
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,0,4,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,5,9,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,10,14,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,15,19,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,20,24,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,25,29,3
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,30,34,5
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,35,39,36
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,40,44,79
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,45,49,148
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,50,54,373
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,55,59,594
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,60,64,863
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,65,69,1065
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,70,74,1375
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,75,79,1936
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,80,84,2400
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,absolute number,85,150,3457
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.0178342060374987
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.0291438914592746
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,35,39,0.18237603145349
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,40,44,0.371264779480291
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,45,49,0.743171371418345
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,1.9286894941605
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,2.83523222536057
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,5.08885891155902
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,5.65978851644474
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,8.21002060729242
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,10.4584198821577
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,15.4948844627151
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,1.0981382475128
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,0,4,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,5,9,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,10,14,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,15,19,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,20,24,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,25,29,0.00150602110248817
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,30,34,0.00251003517081362
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,35,39,0.018072253229858
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,40,44,0.0396585556988551
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,45,49,0.0742970410560831
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,50,54,0.187248623742696
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,55,59,0.298192178292658
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,60,64,0.43323207048243
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,65,69,0.5346374913833
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,70,74,0.690259671973745
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,75,79,0.971885618139032
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,80,84,1.20481688199054
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,Deaths,crude rate,85,150,1.73543831710053
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,0,4,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,5,9,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,10,14,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,15,19,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,20,24,0
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,25,29,192.44790093
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,30,34,295.9813855
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,35,39,1953.09409104
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,40,44,3896.07405569
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,45,49,6576.13144436
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,50,54,14783.75722551
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,55,59,20739.4392843
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,60,64,26108.71718386
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,65,69,27350.1535371
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,70,74,29271.275165
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,75,79,33112.40443984
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,80,84,31772.939448
2006,White,Not Hispanic or Latino,t2_dm,A,us,666,total,wonder,YLL,absolute number,85,150,30519.554661236
