Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,63.6193749449241
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,91.3353182227917
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,135.795440760526
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,151.714155704533
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,229.092553820416
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,307.532651562825
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,504.878596261893
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,56.1693608542188
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,0,4,0.00757185761018787
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,5,9,0.00100958101469172
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,10,14,0.00504790507345858
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,15,19,0.0100958101469172
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,20,24,0.028268268411368
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,25,29,0.0777377381312621
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,30,34,0.250376091643546
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,35,39,0.785958819937501
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,40,44,2.0232003534422
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,45,49,3.64408267252975
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,50,54,5.84547407506503
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,55,59,8.0312169718726
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,60,64,10.0397784006018
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,65,69,13.4037023415546
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,70,74,20.1916202938343
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,75,79,29.4005135193448
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,80,84,37.508458648334
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,85,150,77.330372191834
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,0,4,1329.59288822
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,5,9,168.06016112
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,10,14,790.4633476
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,15,19,1481.330984
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,20,24,3870.02380352
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,25,29,9878.99224774
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,30,34,29361.3534416
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,35,39,84471.31943748
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,40,44,197664.11158488
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,45,49,320764.14119483
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,50,54,458970.2645346
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,55,59,555495.7559145
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,60,64,601710.63275758
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,65,69,681904.81396302
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,70,74,851528.0048
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,75,79,996160.00608967
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,80,84,983703.44403485
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,85,150,1299934.42083737
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,0,4,0.811399909180931
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,5,9,0.393911397740989
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,10,14,1.92930052043669
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,15,19,8.26248661638229
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,20,24,22.6118142195231
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,25,29,60.4953983480289
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,30,34,152.241437387699
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,35,39,384.185250118655
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,40,44,861.417886419612
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,45,49,1671.56291992018
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,50,54,2521.53724939531
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,55,59,3188.96176227914
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,60,64,4108.27897760625
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,65,69,3896.15535424458
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,70,74,4876.96813173089
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,75,79,5259.88922365942
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,80,84,6683.94877817514
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,85,150,467.23324786192
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,0,4,0.671165868608019
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,5,9,0.0848351739963914
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,10,14,0.399018394273309
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,15,19,0.747761818960499
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,20,24,1.95355127921941
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,25,29,4.98682150880247
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,30,34,14.8213325001463
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,35,39,42.6403201950196
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,40,44,99.7789671709999
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,45,49,161.918693572097
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,50,54,231.683832691083
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,55,59,280.408984456551
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,60,64,303.737815585096
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,65,69,344.219077001976
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,70,74,429.843253562198
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,75,79,502.852114871658
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,80,84,496.56416059222
2002,White,Not Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,85,150,656.194555810838
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,0,4,5
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,5,9,2
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,10,14,2
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,15,19,7
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,20,24,15
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,25,29,33
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,30,34,124
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,35,39,356
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,40,44,863
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,45,49,1483
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,50,54,2460
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,55,59,4009
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,60,64,5682
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,65,69,8612
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,70,74,14736
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,75,79,24876
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,80,84,37302
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,85,150,101265
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00625466726366565
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.00962646830536934
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.00860289789912718
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0804759908694016
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.176962030640358
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.405692087477118
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,1.29292913362275
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,35,39,3.25545691255207
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,40,44,7.46782796121768
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,45,49,15.3740803975894
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,50,54,26.6854955728387
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,55,59,45.2951383974568
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,60,64,74.6774897791642
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,65,69,92.916385404101
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,70,74,153.232687871389
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,75,79,225.575216611503
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,80,84,407.269798646807
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,85,150,53.6122041880963
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,0,4,0.00494841979982712
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,5,9,0.00197936791993085
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,10,14,0.00197936791993085
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,15,19,0.00692778771975796
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,20,24,0.0148452593994813
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,25,29,0.032659570678859
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,30,34,0.122720811035712
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,35,39,0.352327489747691
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,40,44,0.85409725745016
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,45,49,1.46770131262872
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,50,54,2.43462254151494
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,55,59,3.96764299550138
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,60,64,5.62338426052354
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,65,69,8.52315826322223
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,70,74,14.5839828340505
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,75,79,24.6193781880999
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,80,84,36.9171910746302
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,85,150,100.220346205899
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,0,4,442.61670636
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,5,9,168.06016112
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,10,14,158.09266952
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,15,19,518.4658444
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,20,24,1036.6135188
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,25,29,2116.92691023
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,30,34,7340.3383604
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,35,39,19313.93045584
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,40,44,42560.91025393
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,45,49,65894.61440531
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,50,54,97501.4551602
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,55,59,139973.75772855
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,60,64,171900.03596604
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,65,69,221163.87066808
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,70,74,313702.91696832
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,75,79,425467.03142844
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,80,84,493830.91137054
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,absolute number,85,150,840962.640767061
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,0,4,0.553700863042878
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,5,9,0.808912907208473
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,10,14,0.680027547240507
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,15,19,5.96057893714729
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,20,24,12.2294155517397
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,25,29,26.0248635529604
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,30,34,76.5365912645951
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,35,39,176.617046098355
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,40,44,368.293807241222
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,45,49,683.121442775043
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,50,54,1057.67262196051
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,55,59,1581.47436476098
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,60,64,2259.25082345863
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,65,69,2386.17596893382
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,70,74,3262.04812433162
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,75,79,3858.12903101477
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,80,84,5391.7327714184
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,age-adjusted rate,85,150,436.95878339249
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,0,4,0.438050654697218
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,5,9,0.166326445769669
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,10,14,0.156461779212059
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,15,19,0.513117329992609
2002,White,Not Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,20,24,1.02591977223968
