"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"74 years"	"74"	"2000"	"2000"	"Iowa"	"19"	"White"	"2106-3"	19912
	"74 years"	"74"	"2000"	"2000"	"Kansas"	"20"	"White"	"2106-3"	15768
	"74 years"	"74"	"2000"	"2000"	"Kentucky"	"21"	"White"	"2106-3"	22529
	"74 years"	"74"	"2000"	"2000"	"Louisiana"	"22"	"White"	"2106-3"	19285
	"74 years"	"74"	"2000"	"2000"	"Maine"	"23"	"White"	"2106-3"	8528
	"74 years"	"74"	"2000"	"2000"	"Maryland"	"24"	"White"	"2106-3"	22715
	"74 years"	"74"	"2000"	"2000"	"Massachusetts"	"25"	"White"	"2106-3"	38585
	"74 years"	"74"	"2000"	"2000"	"Michigan"	"26"	"White"	"2106-3"	52924
	"74 years"	"74"	"2000"	"2000"	"Minnesota"	"27"	"White"	"2106-3"	26324
	"74 years"	"74"	"2000"	"2000"	"Mississippi"	"28"	"White"	"2106-3"	11838
	"74 years"	"74"	"2000"	"2000"	"Missouri"	"29"	"White"	"2106-3"	32518
	"74 years"	"74"	"2000"	"2000"	"Montana"	"30"	"White"	"2106-3"	5379
	"74 years"	"74"	"2000"	"2000"	"Nebraska"	"31"	"White"	"2106-3"	10374
	"74 years"	"74"	"2000"	"2000"	"Nevada"	"32"	"White"	"2106-3"	10155
	"74 years"	"74"	"2000"	"2000"	"New Hampshire"	"33"	"White"	"2106-3"	6827
	"74 years"	"74"	"2000"	"2000"	"New Jersey"	"34"	"White"	"2106-3"	46971
	"74 years"	"74"	"2000"	"2000"	"New Mexico"	"35"	"White"	"2106-3"	9339
	"74 years"	"74"	"2000"	"2000"	"New York"	"36"	"White"	"2106-3"	99134
	"74 years"	"74"	"2000"	"2000"	"North Carolina"	"37"	"White"	"2106-3"	38064
	"74 years"	"74"	"2000"	"2000"	"North Dakota"	"38"	"White"	"2106-3"	4254
	"74 years"	"74"	"2000"	"2000"	"Ohio"	"39"	"White"	"2106-3"	66648
	"74 years"	"74"	"2000"	"2000"	"Oklahoma"	"40"	"White"	"2106-3"	19580
	"74 years"	"74"	"2000"	"2000"	"Oregon"	"41"	"White"	"2106-3"	20115
	"74 years"	"74"	"2000"	"2000"	"Pennsylvania"	"42"	"White"	"2106-3"	87695
	"74 years"	"74"	"2000"	"2000"	"Rhode Island"	"44"	"White"	"2106-3"	7178
	"74 years"	"74"	"2000"	"2000"	"South Carolina"	"45"	"White"	"2106-3"	18096
	"74 years"	"74"	"2000"	"2000"	"South Dakota"	"46"	"White"	"2106-3"	4799
	"74 years"	"74"	"2000"	"2000"	"Tennessee"	"47"	"White"	"2106-3"	29548
	"74 years"	"74"	"2000"	"2000"	"Texas"	"48"	"White"	"2106-3"	88808
	"74 years"	"74"	"2000"	"2000"	"Utah"	"49"	"White"	"2106-3"	8772
	"74 years"	"74"	"2000"	"2000"	"Vermont"	"50"	"White"	"2106-3"	3651
	"74 years"	"74"	"2000"	"2000"	"Virginia"	"51"	"White"	"2106-3"	30892
	"74 years"	"74"	"2000"	"2000"	"Washington"	"53"	"White"	"2106-3"	28618
	"74 years"	"74"	"2000"	"2000"	"West Virginia"	"54"	"White"	"2106-3"	13066
	"74 years"	"74"	"2000"	"2000"	"Wisconsin"	"55"	"White"	"2106-3"	31124
	"74 years"	"74"	"2000"	"2000"	"Wyoming"	"56"	"White"	"2106-3"	2633
	"75 years"	"75"	"2000"	"2000"	"Alabama"	"01"	"White"	"2106-3"	21438
	"75 years"	"75"	"2000"	"2000"	"Alaska"	"02"	"White"	"2106-3"	1278
	"75 years"	"75"	"2000"	"2000"	"Arizona"	"04"	"White"	"2106-3"	31230
	"75 years"	"75"	"2000"	"2000"	"Arkansas"	"05"	"White"	"2106-3"	15447
	"75 years"	"75"	"2000"	"2000"	"California"	"06"	"White"	"2106-3"	144068
	"75 years"	"75"	"2000"	"2000"	"Colorado"	"08"	"White"	"2106-3"	18115
	"75 years"	"75"	"2000"	"2000"	"Connecticut"	"09"	"White"	"2106-3"	20754
	"75 years"	"75"	"2000"	"2000"	"Delaware"	"10"	"White"	"2106-3"	4236
	"75 years"	"75"	"2000"	"2000"	"District of Columbia"	"11"	"White"	"2106-3"	860
	"75 years"	"75"	"2000"	"2000"	"Florida"	"12"	"White"	"2106-3"	127484
	"75 years"	"75"	"2000"	"2000"	"Georgia"	"13"	"White"	"2106-3"	28535
	"75 years"	"75"	"2000"	"2000"	"Hawaii"	"15"	"White"	"2106-3"	1967
	"75 years"	"75"	"2000"	"2000"	"Idaho"	"16"	"White"	"2106-3"	6578
	"75 years"	"75"	"2000"	"2000"	"Illinois"	"17"	"White"	"2106-3"	61271
	"75 years"	"75"	"2000"	"2000"	"Indiana"	"18"	"White"	"2106-3"	33451
	"75 years"	"75"	"2000"	"2000"	"Iowa"	"19"	"White"	"2106-3"	19610
	"75 years"	"75"	"2000"	"2000"	"Kansas"	"20"	"White"	"2106-3"	15464
	"75 years"	"75"	"2000"	"2000"	"Kentucky"	"21"	"White"	"2106-3"	22175
	"75 years"	"75"	"2000"	"2000"	"Louisiana"	"22"	"White"	"2106-3"	18395
	"75 years"	"75"	"2000"	"2000"	"Maine"	"23"	"White"	"2106-3"	8555
	"75 years"	"75"	"2000"	"2000"	"Maryland"	"24"	"White"	"2106-3"	23053
	"75 years"	"75"	"2000"	"2000"	"Massachusetts"	"25"	"White"	"2106-3"	38350
	"75 years"	"75"	"2000"	"2000"	"Michigan"	"26"	"White"	"2106-3"	51950
	"75 years"	"75"	"2000"	"2000"	"Minnesota"	"27"	"White"	"2106-3"	26167
	"75 years"	"75"	"2000"	"2000"	"Mississippi"	"28"	"White"	"2106-3"	11482
	"75 years"	"75"	"2000"	"2000"	"Missouri"	"29"	"White"	"2106-3"	32241
	"75 years"	"75"	"2000"	"2000"	"Montana"	"30"	"White"	"2106-3"	5141
	"75 years"	"75"	"2000"	"2000"	"Nebraska"	"31"	"White"	"2106-3"	10133
	"75 years"	"75"	"2000"	"2000"	"Nevada"	"32"	"White"	"2106-3"	9832
	"75 years"	"75"	"2000"	"2000"	"New Hampshire"	"33"	"White"	"2106-3"	6852
	"75 years"	"75"	"2000"	"2000"	"New Jersey"	"34"	"White"	"2106-3"	47036
	"75 years"	"75"	"2000"	"2000"	"New Mexico"	"35"	"White"	"2106-3"	9229
	"75 years"	"75"	"2000"	"2000"	"New York"	"36"	"White"	"2106-3"	98257
	"75 years"	"75"	"2000"	"2000"	"North Carolina"	"37"	"White"	"2106-3"	38079
	"75 years"	"75"	"2000"	"2000"	"North Dakota"	"38"	"White"	"2106-3"	4128
	"75 years"	"75"	"2000"	"2000"	"Ohio"	"39"	"White"	"2106-3"	66159
	"75 years"	"75"	"2000"	"2000"	"Oklahoma"	"40"	"White"	"2106-3"	18790
	"75 years"	"75"	"2000"	"2000"	"Oregon"	"41"	"White"	"2106-3"	19820
	"75 years"	"75"	"2000"	"2000"	"Pennsylvania"	"42"	"White"	"2106-3"	86631
	"75 years"	"75"	"2000"	"2000"	"Rhode Island"	"44"	"White"	"2106-3"	7176
	"75 years"	"75"	"2000"	"2000"	"South Carolina"	"45"	"White"	"2106-3"	18041
	"75 years"	"75"	"2000"	"2000"	"South Dakota"	"46"	"White"	"2106-3"	4652
	"75 years"	"75"	"2000"	"2000"	"Tennessee"	"47"	"White"	"2106-3"	29293
	"75 years"	"75"	"2000"	"2000"	"Texas"	"48"	"White"	"2106-3"	86862
	"75 years"	"75"	"2000"	"2000"	"Utah"	"49"	"White"	"2106-3"	8647
	"75 years"	"75"	"2000"	"2000"	"Vermont"	"50"	"White"	"2106-3"	3544
	"75 years"	"75"	"2000"	"2000"	"Virginia"	"51"	"White"	"2106-3"	30723
	"75 years"	"75"	"2000"	"2000"	"Washington"	"53"	"White"	"2106-3"	28872
	"75 years"	"75"	"2000"	"2000"	"West Virginia"	"54"	"White"	"2106-3"	12836
	"75 years"	"75"	"2000"	"2000"	"Wisconsin"	"55"	"White"	"2106-3"	31126
	"75 years"	"75"	"2000"	"2000"	"Wyoming"	"56"	"White"	"2106-3"	2630
	"76 years"	"76"	"2000"	"2000"	"Alabama"	"01"	"White"	"2106-3"	20369
	"76 years"	"76"	"2000"	"2000"	"Alaska"	"02"	"White"	"2106-3"	1143
	"76 years"	"76"	"2000"	"2000"	"Arizona"	"04"	"White"	"2106-3"	29452
	"76 years"	"76"	"2000"	"2000"	"Arkansas"	"05"	"White"	"2106-3"	14412
	"76 years"	"76"	"2000"	"2000"	"California"	"06"	"White"	"2106-3"	139017
	"76 years"	"76"	"2000"	"2000"	"Colorado"	"08"	"White"	"2106-3"	17730
	"76 years"	"76"	"2000"	"2000"	"Connecticut"	"09"	"White"	"2106-3"	19982
	"76 years"	"76"	"2000"	"2000"	"Delaware"	"10"	"White"	"2106-3"	4043
	"76 years"	"76"	"2000"	"2000"	"District of Columbia"	"11"	"White"	"2106-3"	839
	"76 years"	"76"	"2000"	"2000"	"Florida"	"12"	"White"	"2106-3"	122316
	"76 years"	"76"	"2000"	"2000"	"Georgia"	"13"	"White"	"2106-3"	26813
	"76 years"	"76"	"2000"	"2000"	"Hawaii"	"15"	"White"	"2106-3"	1757
	"76 years"	"76"	"2000"	"2000"	"Idaho"	"16"	"White"	"2106-3"	6317
	"76 years"	"76"	"2000"	"2000"	"Illinois"	"17"	"White"	"2106-3"	59095
	"76 years"	"76"	"2000"	"2000"	"Indiana"	"18"	"White"	"2106-3"	31992
	"76 years"	"76"	"2000"	"2000"	"Iowa"	"19"	"White"	"2106-3"	18614
	"76 years"	"76"	"2000"	"2000"	"Kansas"	"20"	"White"	"2106-3"	15159
	"76 years"	"76"	"2000"	"2000"	"Kentucky"	"21"	"White"	"2106-3"	20994
	"76 years"	"76"	"2000"	"2000"	"Louisiana"	"22"	"White"	"2106-3"	17572
	"76 years"	"76"	"2000"	"2000"	"Maine"	"23"	"White"	"2106-3"	7908
	"76 years"	"76"	"2000"	"2000"	"Maryland"	"24"	"White"	"2106-3"	21984
	"76 years"	"76"	"2000"	"2000"	"Massachusetts"	"25"	"White"	"2106-3"	37407
	"76 years"	"76"	"2000"	"2000"	"Michigan"	"26"	"White"	"2106-3"	48891
	"76 years"	"76"	"2000"	"2000"	"Minnesota"	"27"	"White"	"2106-3"	24765
	"76 years"	"76"	"2000"	"2000"	"Mississippi"	"28"	"White"	"2106-3"	11016
	"76 years"	"76"	"2000"	"2000"	"Missouri"	"29"	"White"	"2106-3"	30622
	"76 years"	"76"	"2000"	"2000"	"Montana"	"30"	"White"	"2106-3"	5126
	"76 years"	"76"	"2000"	"2000"	"Nebraska"	"31"	"White"	"2106-3"	9913
	"76 years"	"76"	"2000"	"2000"	"Nevada"	"32"	"White"	"2106-3"	9062
	"76 years"	"76"	"2000"	"2000"	"New Hampshire"	"33"	"White"	"2106-3"	6183
	"76 years"	"76"	"2000"	"2000"	"New Jersey"	"34"	"White"	"2106-3"	45259
	"76 years"	"76"	"2000"	"2000"	"New Mexico"	"35"	"White"	"2106-3"	8806
	"76 years"	"76"	"2000"	"2000"	"New York"	"36"	"White"	"2106-3"	93146
	"76 years"	"76"	"2000"	"2000"	"North Carolina"	"37"	"White"	"2106-3"	36127
	"76 years"	"76"	"2000"	"2000"	"North Dakota"	"38"	"White"	"2106-3"	3874
	"76 years"	"76"	"2000"	"2000"	"Ohio"	"39"	"White"	"2106-3"	63782
	"76 years"	"76"	"2000"	"2000"	"Oklahoma"	"40"	"White"	"2106-3"	18355
	"76 years"	"76"	"2000"	"2000"	"Oregon"	"41"	"White"	"2106-3"	19179
	"76 years"	"76"	"2000"	"2000"	"Pennsylvania"	"42"	"White"	"2106-3"	82359
	"76 years"	"76"	"2000"	"2000"	"Rhode Island"	"44"	"White"	"2106-3"	6803
	"76 years"	"76"	"2000"	"2000"	"South Carolina"	"45"	"White"	"2106-3"	17256
	"76 years"	"76"	"2000"	"2000"	"South Dakota"	"46"	"White"	"2106-3"	4744
	"76 years"	"76"	"2000"	"2000"	"Tennessee"	"47"	"White"	"2106-3"	27602
	"76 years"	"76"	"2000"	"2000"	"Texas"	"48"	"White"	"2106-3"	81853
	"76 years"	"76"	"2000"	"2000"	"Utah"	"49"	"White"	"2106-3"	8292
	"76 years"	"76"	"2000"	"2000"	"Vermont"	"50"	"White"	"2106-3"	3393
	"76 years"	"76"	"2000"	"2000"	"Virginia"	"51"	"White"	"2106-3"	29562
	"76 years"	"76"	"2000"	"2000"	"Washington"	"53"	"White"	"2106-3"	27942
	"76 years"	"76"	"2000"	"2000"	"West Virginia"	"54"	"White"	"2106-3"	12435
	"76 years"	"76"	"2000"	"2000"	"Wisconsin"	"55"	"White"	"2106-3"	29850
	"76 years"	"76"	"2000"	"2000"	"Wyoming"	"56"	"White"	"2106-3"	2437
	"77 years"	"77"	"2000"	"2000"	"Alabama"	"01"	"White"	"2106-3"	19007
	"77 years"	"77"	"2000"	"2000"	"Alaska"	"02"	"White"	"2106-3"	1081
	"77 years"	"77"	"2000"	"2000"	"Arizona"	"04"	"White"	"2106-3"	27484
	"77 years"	"77"	"2000"	"2000"	"Arkansas"	"05"	"White"	"2106-3"	13569
	"77 years"	"77"	"2000"	"2000"	"California"	"06"	"White"	"2106-3"	132156
	"77 years"	"77"	"2000"	"2000"	"Colorado"	"08"	"White"	"2106-3"	16259
	"77 years"	"77"	"2000"	"2000"	"Connecticut"	"09"	"White"	"2106-3"	19004
	"77 years"	"77"	"2000"	"2000"	"Delaware"	"10"	"White"	"2106-3"	3697
	"77 years"	"77"	"2000"	"2000"	"District of Columbia"	"11"	"White"	"2106-3"	864
	"77 years"	"77"	"2000"	"2000"	"Florida"	"12"	"White"	"2106-3"	115071
	"77 years"	"77"	"2000"	"2000"	"Georgia"	"13"	"White"	"2106-3"	25326
	"77 years"	"77"	"2000"	"2000"	"Hawaii"	"15"	"White"	"2106-3"	1708
	"77 years"	"77"	"2000"	"2000"	"Idaho"	"16"	"White"	"2106-3"	5905
	"77 years"	"77"	"2000"	"2000"	"Illinois"	"17"	"White"	"2106-3"	55575
	"77 years"	"77"	"2000"	"2000"	"Indiana"	"18"	"White"	"2106-3"	29687
	"77 years"	"77"	"2000"	"2000"	"Iowa"	"19"	"White"	"2106-3"	17860
	"77 years"	"77"	"2000"	"2000"	"Kansas"	"20"	"White"	"2106-3"	14227
	"77 years"	"77"	"2000"	"2000"	"Kentucky"	"21"	"White"	"2106-3"	19767
	"77 years"	"77"	"2000"	"2000"	"Louisiana"	"22"	"White"	"2106-3"	16649
	"77 years"	"77"	"2000"	"2000"	"Maine"	"23"	"White"	"2106-3"	7648
	"77 years"	"77"	"2000"	"2000"	"Maryland"	"24"	"White"	"2106-3"	20948
	"77 years"	"77"	"2000"	"2000"	"Massachusetts"	"25"	"White"	"2106-3"	35108
	"77 years"	"77"	"2000"	"2000"	"Michigan"	"26"	"White"	"2106-3"	46271
	"77 years"	"77"	"2000"	"2000"	"Minnesota"	"27"	"White"	"2106-3"	24241
	"77 years"	"77"	"2000"	"2000"	"Mississippi"	"28"	"White"	"2106-3"	10211
	"77 years"	"77"	"2000"	"2000"	"Missouri"	"29"	"White"	"2106-3"	28880
	"77 years"	"77"	"2000"	"2000"	"Montana"	"30"	"White"	"2106-3"	4785
	"77 years"	"77"	"2000"	"2000"	"Nebraska"	"31"	"White"	"2106-3"	9250
	"77 years"	"77"	"2000"	"2000"	"Nevada"	"32"	"White"	"2106-3"	8361
	"77 years"	"77"	"2000"	"2000"	"New Hampshire"	"33"	"White"	"2106-3"	6057
	"77 years"	"77"	"2000"	"2000"	"New Jersey"	"34"	"White"	"2106-3"	43020
	"77 years"	"77"	"2000"	"2000"	"New Mexico"	"35"	"White"	"2106-3"	8030
	"77 years"	"77"	"2000"	"2000"	"New York"	"36"	"White"	"2106-3"	88214
	"77 years"	"77"	"2000"	"2000"	"North Carolina"	"37"	"White"	"2106-3"	32843
	"77 years"	"77"	"2000"	"2000"	"North Dakota"	"38"	"White"	"2106-3"	3678
	"77 years"	"77"	"2000"	"2000"	"Ohio"	"39"	"White"	"2106-3"	59113
	"77 years"	"77"	"2000"	"2000"	"Oklahoma"	"40"	"White"	"2106-3"	16974
	"77 years"	"77"	"2000"	"2000"	"Oregon"	"41"	"White"	"2106-3"	18464
	"77 years"	"77"	"2000"	"2000"	"Pennsylvania"	"42"	"White"	"2106-3"	77244
	"77 years"	"77"	"2000"	"2000"	"Rhode Island"	"44"	"White"	"2106-3"	6638
	"77 years"	"77"	"2000"	"2000"	"South Carolina"	"45"	"White"	"2106-3"	15907
	"77 years"	"77"	"2000"	"2000"	"South Dakota"	"46"	"White"	"2106-3"	4325
	"77 years"	"77"	"2000"	"2000"	"Tennessee"	"47"	"White"	"2106-3"	25441
	"77 years"	"77"	"2000"	"2000"	"Texas"	"48"	"White"	"2106-3"	76344
	"77 years"	"77"	"2000"	"2000"	"Utah"	"49"	"White"	"2106-3"	7666
	"77 years"	"77"	"2000"	"2000"	"Vermont"	"50"	"White"	"2106-3"	3225
	"77 years"	"77"	"2000"	"2000"	"Virginia"	"51"	"White"	"2106-3"	27271
	"77 years"	"77"	"2000"	"2000"	"Washington"	"53"	"White"	"2106-3"	26483
	"77 years"	"77"	"2000"	"2000"	"West Virginia"	"54"	"White"	"2106-3"	11162
	"77 years"	"77"	"2000"	"2000"	"Wisconsin"	"55"	"White"	"2106-3"	28682
	"77 years"	"77"	"2000"	"2000"	"Wyoming"	"56"	"White"	"2106-3"	2388
	"78 years"	"78"	"2000"	"2000"	"Alabama"	"01"	"White"	"2106-3"	18323
	"78 years"	"78"	"2000"	"2000"	"Alaska"	"02"	"White"	"2106-3"	968
	"78 years"	"78"	"2000"	"2000"	"Arizona"	"04"	"White"	"2106-3"	26383
	"78 years"	"78"	"2000"	"2000"	"Arkansas"	"05"	"White"	"2106-3"	13065
	"78 years"	"78"	"2000"	"2000"	"California"	"06"	"White"	"2106-3"	127762
	"78 years"	"78"	"2000"	"2000"	"Colorado"	"08"	"White"	"2106-3"	15921
	"78 years"	"78"	"2000"	"2000"	"Connecticut"	"09"	"White"	"2106-3"	18506
	"78 years"	"78"	"2000"	"2000"	"Delaware"	"10"	"White"	"2106-3"	3612
	"78 years"	"78"	"2000"	"2000"	"District of Columbia"	"11"	"White"	"2106-3"	812
	"78 years"	"78"	"2000"	"2000"	"Florida"	"12"	"White"	"2106-3"	110980
	"78 years"	"78"	"2000"	"2000"	"Georgia"	"13"	"White"	"2106-3"	24267
	"78 years"	"78"	"2000"	"2000"	"Hawaii"	"15"	"White"	"2106-3"	1689
	"78 years"	"78"	"2000"	"2000"	"Idaho"	"16"	"White"	"2106-3"	5820
	"78 years"	"78"	"2000"	"2000"	"Illinois"	"17"	"White"	"2106-3"	53897
	"78 years"	"78"	"2000"	"2000"	"Indiana"	"18"	"White"	"2106-3"	28776
	"78 years"	"78"	"2000"	"2000"	"Iowa"	"19"	"White"	"2106-3"	17668
	"78 years"	"78"	"2000"	"2000"	"Kansas"	"20"	"White"	"2106-3"	13972
	"78 years"	"78"	"2000"	"2000"	"Kentucky"	"21"	"White"	"2106-3"	19065
	"78 years"	"78"	"2000"	"2000"	"Louisiana"	"22"	"White"	"2106-3"	15942
	"78 years"	"78"	"2000"	"2000"	"Maine"	"23"	"White"	"2106-3"	7136
	"78 years"	"78"	"2000"	"2000"	"Maryland"	"24"	"White"	"2106-3"	19966
	"78 years"	"78"	"2000"	"2000"	"Massachusetts"	"25"	"White"	"2106-3"	33786
	"78 years"	"78"	"2000"	"2000"	"Michigan"	"26"	"White"	"2106-3"	44412
	"78 years"	"78"	"2000"	"2000"	"Minnesota"	"27"	"White"	"2106-3"	23118
	"78 years"	"78"	"2000"	"2000"	"Mississippi"	"28"	"White"	"2106-3"	9908
	"78 years"	"78"	"2000"	"2000"	"Missouri"	"29"	"White"	"2106-3"	28319
	"78 years"	"78"	"2000"	"2000"	"Montana"	"30"	"White"	"2106-3"	4775
	"78 years"	"78"	"2000"	"2000"	"Nebraska"	"31"	"White"	"2106-3"	9124
	"78 years"	"78"	"2000"	"2000"	"Nevada"	"32"	"White"	"2106-3"	7805
	"78 years"	"78"	"2000"	"2000"	"New Hampshire"	"33"	"White"	"2106-3"	5779
	"78 years"	"78"	"2000"	"2000"	"New Jersey"	"34"	"White"	"2106-3"	41083
	"78 years"	"78"	"2000"	"2000"	"New Mexico"	"35"	"White"	"2106-3"	7962
	"78 years"	"78"	"2000"	"2000"	"New York"	"36"	"White"	"2106-3"	84207
	"78 years"	"78"	"2000"	"2000"	"North Carolina"	"37"	"White"	"2106-3"	32205
	"78 years"	"78"	"2000"	"2000"	"North Dakota"	"38"	"White"	"2106-3"	3703
	"78 years"	"78"	"2000"	"2000"	"Ohio"	"39"	"White"	"2106-3"	57278
	"78 years"	"78"	"2000"	"2000"	"Oklahoma"	"40"	"White"	"2106-3"	16230
	"78 years"	"78"	"2000"	"2000"	"Oregon"	"41"	"White"	"2106-3"	17951
	"78 years"	"78"	"2000"	"2000"	"Pennsylvania"	"42"	"White"	"2106-3"	75887
	"78 years"	"78"	"2000"	"2000"	"Rhode Island"	"44"	"White"	"2106-3"	6396
	"78 years"	"78"	"2000"	"2000"	"South Carolina"	"45"	"White"	"2106-3"	15350
	"78 years"	"78"	"2000"	"2000"	"South Dakota"	"46"	"White"	"2106-3"	4228
	"78 years"	"78"	"2000"	"2000"	"Tennessee"	"47"	"White"	"2106-3"	24899
	"78 years"	"78"	"2000"	"2000"	"Texas"	"48"	"White"	"2106-3"	73405
	"78 years"	"78"	"2000"	"2000"	"Utah"	"49"	"White"	"2106-3"	7333
	"78 years"	"78"	"2000"	"2000"	"Vermont"	"50"	"White"	"2106-3"	2899
	"78 years"	"78"	"2000"	"2000"	"Virginia"	"51"	"White"	"2106-3"	26719
	"78 years"	"78"	"2000"	"2000"	"Washington"	"53"	"White"	"2106-3"	26330
	"78 years"	"78"	"2000"	"2000"	"West Virginia"	"54"	"White"	"2106-3"	10914
	"78 years"	"78"	"2000"	"2000"	"Wisconsin"	"55"	"White"	"2106-3"	27272
	"78 years"	"78"	"2000"	"2000"	"Wyoming"	"56"	"White"	"2106-3"	2155
	"79 years"	"79"	"2000"	"2000"	"Alabama"	"01"	"White"	"2106-3"	17179
	"79 years"	"79"	"2000"	"2000"	"Alaska"	"02"	"White"	"2106-3"	876
	"79 years"	"79"	"2000"	"2000"	"Arizona"	"04"	"White"	"2106-3"	24796
	"79 years"	"79"	"2000"	"2000"	"Arkansas"	"05"	"White"	"2106-3"	12602
	"79 years"	"79"	"2000"	"2000"	"California"	"06"	"White"	"2106-3"	120474
	"79 years"	"79"	"2000"	"2000"	"Colorado"	"08"	"White"	"2106-3"	14818
	"79 years"	"79"	"2000"	"2000"	"Connecticut"	"09"	"White"	"2106-3"	17662
	"79 years"	"79"	"2000"	"2000"	"Delaware"	"10"	"White"	"2106-3"	3273
	"79 years"	"79"	"2000"	"2000"	"District of Columbia"	"11"	"White"	"2106-3"	769
	"79 years"	"79"	"2000"	"2000"	"Florida"	"12"	"White"	"2106-3"	105217
	"79 years"	"79"	"2000"	"2000"	"Georgia"	"13"	"White"	"2106-3"	22979
	"79 years"	"79"	"2000"	"2000"	"Hawaii"	"15"	"White"	"2106-3"	1621
	"79 years"	"79"	"2000"	"2000"	"Idaho"	"16"	"White"	"2106-3"	5521
	"79 years"	"79"	"2000"	"2000"	"Illinois"	"17"	"White"	"2106-3"	50876
	"79 years"	"79"	"2000"	"2000"	"Indiana"	"18"	"White"	"2106-3"	27026
	"79 years"	"79"	"2000"	"2000"	"Iowa"	"19"	"White"	"2106-3"	16851
	"79 years"	"79"	"2000"	"2000"	"Kansas"	"20"	"White"	"2106-3"	13444
	"79 years"	"79"	"2000"	"2000"	"Kentucky"	"21"	"White"	"2106-3"	17440
	"79 years"	"79"	"2000"	"2000"	"Louisiana"	"22"	"White"	"2106-3"	14744
	"79 years"	"79"	"2000"	"2000"	"Maine"	"23"	"White"	"2106-3"	6760
	"79 years"	"79"	"2000"	"2000"	"Maryland"	"24"	"White"	"2106-3"	19013
	"79 years"	"79"	"2000"	"2000"	"Massachusetts"	"25"	"White"	"2106-3"	32574
	"79 years"	"79"	"2000"	"2000"	"Michigan"	"26"	"White"	"2106-3"	41944
	"79 years"	"79"	"2000"	"2000"	"Minnesota"	"27"	"White"	"2106-3"	22204
	"79 years"	"79"	"2000"	"2000"	"Mississippi"	"28"	"White"	"2106-3"	9208
	"79 years"	"79"	"2000"	"2000"	"Missouri"	"29"	"White"	"2106-3"	25953
	"79 years"	"79"	"2000"	"2000"	"Montana"	"30"	"White"	"2106-3"	4383
	"79 years"	"79"	"2000"	"2000"	"Nebraska"	"31"	"White"	"2106-3"	8545
	"79 years"	"79"	"2000"	"2000"	"Nevada"	"32"	"White"	"2106-3"	6976
	"79 years"	"79"	"2000"	"2000"	"New Hampshire"	"33"	"White"	"2106-3"	5612
	"79 years"	"79"	"2000"	"2000"	"New Jersey"	"34"	"White"	"2106-3"	40191
	"79 years"	"79"	"2000"	"2000"	"New Mexico"	"35"	"White"	"2106-3"	7234
	"79 years"	"79"	"2000"	"2000"	"New York"	"36"	"White"	"2106-3"	80984
	"79 years"	"79"	"2000"	"2000"	"North Carolina"	"37"	"White"	"2106-3"	29838
	"79 years"	"79"	"2000"	"2000"	"North Dakota"	"38"	"White"	"2106-3"	3450
	"79 years"	"79"	"2000"	"2000"	"Ohio"	"39"	"White"	"2106-3"	53300
	"79 years"	"79"	"2000"	"2000"	"Oklahoma"	"40"	"White"	"2106-3"	15353
	"79 years"	"79"	"2000"	"2000"	"Oregon"	"41"	"White"	"2106-3"	17094
	"79 years"	"79"	"2000"	"2000"	"Pennsylvania"	"42"	"White"	"2106-3"	71850
	"79 years"	"79"	"2000"	"2000"	"Rhode Island"	"44"	"White"	"2106-3"	6031
	"79 years"	"79"	"2000"	"2000"	"South Carolina"	"45"	"White"	"2106-3"	14073
	"79 years"	"79"	"2000"	"2000"	"South Dakota"	"46"	"White"	"2106-3"	4046
	"79 years"	"79"	"2000"	"2000"	"Tennessee"	"47"	"White"	"2106-3"	23017
	"79 years"	"79"	"2000"	"2000"	"Texas"	"48"	"White"	"2106-3"	67604
	"79 years"	"79"	"2000"	"2000"	"Utah"	"49"	"White"	"2106-3"	7036
	"79 years"	"79"	"2000"	"2000"	"Vermont"	"50"	"White"	"2106-3"	2848
	"79 years"	"79"	"2000"	"2000"	"Virginia"	"51"	"White"	"2106-3"	24610
	"79 years"	"79"	"2000"	"2000"	"Washington"	"53"	"White"	"2106-3"	24988
	"79 years"	"79"	"2000"	"2000"	"West Virginia"	"54"	"White"	"2106-3"	9819
	"79 years"	"79"	"2000"	"2000"	"Wisconsin"	"55"	"White"	"2106-3"	25988
	"79 years"	"79"	"2000"	"2000"	"Wyoming"	"56"	"White"	"2106-3"	2055
	"80 years"	"80"	"2000"	"2000"	"Alabama"	"01"	"White"	"2106-3"	16454
	"80 years"	"80"	"2000"	"2000"	"Alaska"	"02"	"White"	"2106-3"	769
	"80 years"	"80"	"2000"	"2000"	"Arizona"	"04"	"White"	"2106-3"	22030
	"80 years"	"80"	"2000"	"2000"	"Arkansas"	"05"	"White"	"2106-3"	11727
	"80 years"	"80"	"2000"	"2000"	"California"	"06"	"White"	"2106-3"	108812
	"80 years"	"80"	"2000"	"2000"	"Colorado"	"08"	"White"	"2106-3"	13299
	"80 years"	"80"	"2000"	"2000"	"Connecticut"	"09"	"White"	"2106-3"	16878
	"80 years"	"80"	"2000"	"2000"	"Delaware"	"10"	"White"	"2106-3"	3201
	"80 years"	"80"	"2000"	"2000"	"District of Columbia"	"11"	"White"	"2106-3"	749
