"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	27870
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	1756
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	31480
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	18878
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	138239
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	20459
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	23017
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	5199
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	986
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	126720
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	36838
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2220
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	7613
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	70038
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	40744
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	23016
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	18154
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	28438
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	23120
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	10415
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	27658
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	44652
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	61723
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	30973
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	15200
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	39163
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6406
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	12222
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	11406
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8346
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	52454
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	7868
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	108590
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	48239
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4966
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	78261
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	23269
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	22628
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	98715
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7968
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	22641
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5575
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	35873
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	86561
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	9999
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	4324
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	37975
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	32797
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	16233
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	37318
	"67 years"	"67"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3335
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	96
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	14
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	2935
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	60
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	24611
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1787
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	523
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	58
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	76
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	13179
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	343
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	115
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	133
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2651
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	385
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	86
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	329
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	51
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	453
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	13
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	352
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	621
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	683
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	113
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	53
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	242
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	28
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	171
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	522
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	32
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	2974
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	3296
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	7648
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	194
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	4
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	587
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	225
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	329
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	692
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	129
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	93
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	10
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	112
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	19034
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	282
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	11
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	400
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	492
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	25
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	276
	"68 years"	"68"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	101
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	26214
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	1495
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	29481
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	18604
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	136413
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	19013
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	22969
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4875
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	971
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	124534
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33745
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2051
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	7271
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	70291
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	39600
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	22823
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	17834
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	26715
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	22365
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	9954
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	26330
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	43918
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	61431
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	30346
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	14329
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	38012
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6058
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	11783
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	9835
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7899
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	52143
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	7112
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	107275
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	44529
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4826
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	78346
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	22324
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	22489
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	101202
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7907
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	20680
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5443
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	34111
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	81676
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	9332
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3960
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	35613
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	32081
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	15868
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	35832
	"68 years"	"68"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2889
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	60
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	18
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	3187
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	56
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	25193
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1954
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	569
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	47
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	75
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	14080
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	366
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	136
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	141
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2633
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	395
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	86
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	347
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	39
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	454
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	27
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	355
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	627
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	704
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	113
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	38
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	247
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	32
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	150
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	592
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	44
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	2956
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	3292
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	7869
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	214
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	4
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	566
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	213
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	309
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	714
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	110
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	85
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	15
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	108
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	19374
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	306
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	5
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	397
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	521
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	31
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	274
	"68 years"	"68"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	106
	"68 years"	"68"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	27123
	"68 years"	"68"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	1524
	"68 years"	"68"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	30189
	"68 years"	"68"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	18427
	"68 years"	"68"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	135088
	"68 years"	"68"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	19495
