"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"71 years"	"71"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	27053
	"71 years"	"71"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	33592
	"71 years"	"71"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	102778
	"71 years"	"71"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	8155
	"71 years"	"71"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	35715
	"71 years"	"71"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	6281
	"71 years"	"71"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	49984
	"71 years"	"71"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	146934
	"71 years"	"71"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	16116
	"71 years"	"71"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	5971
	"71 years"	"71"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	52402
	"71 years"	"71"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	50277
	"71 years"	"71"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	17509
	"71 years"	"71"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	44470
	"71 years"	"71"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	4332
	"72 years"	"72"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	29359
	"72 years"	"72"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	2765
	"72 years"	"72"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	50018
	"72 years"	"72"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	20742
	"72 years"	"72"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	177701
	"72 years"	"72"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	29998
	"72 years"	"72"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	22780
	"72 years"	"72"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	6361
	"72 years"	"72"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	1364
	"72 years"	"72"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	163590
	"72 years"	"72"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	46802
	"72 years"	"72"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	3212
	"72 years"	"72"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	11279
	"72 years"	"72"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	70279
	"72 years"	"72"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	41478
	"72 years"	"72"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	21171
	"72 years"	"72"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	17303
	"72 years"	"72"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	29755
	"72 years"	"72"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	22700
	"72 years"	"72"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	11422
	"72 years"	"72"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	27653
	"72 years"	"72"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	41693
	"72 years"	"72"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	64772
	"72 years"	"72"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	34156
	"72 years"	"72"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	15509
	"72 years"	"72"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	40749
	"72 years"	"72"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	7850
	"72 years"	"72"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	11399
	"72 years"	"72"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	17423
	"72 years"	"72"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	9829
	"72 years"	"72"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	49592
	"72 years"	"72"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	13937
	"72 years"	"72"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	104150
	"72 years"	"72"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	58252
	"72 years"	"72"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	4289
	"72 years"	"72"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	76393
	"72 years"	"72"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	23800
	"72 years"	"72"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	28806
	"72 years"	"72"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	88471
	"72 years"	"72"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	6904
	"72 years"	"72"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	30738
	"72 years"	"72"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	5341
	"72 years"	"72"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	43364
	"72 years"	"72"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	128040
	"72 years"	"72"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	13575
	"72 years"	"72"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	4879
	"72 years"	"72"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	44289
	"72 years"	"72"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	42612
	"72 years"	"72"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	15227
	"72 years"	"72"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	38622
	"72 years"	"72"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	3777
	"73 years"	"73"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	27034
	"73 years"	"73"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	2405
	"73 years"	"73"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	46030
	"73 years"	"73"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	19337
	"73 years"	"73"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	162667
	"73 years"	"73"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	27164
	"73 years"	"73"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	19927
	"73 years"	"73"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	5777
	"73 years"	"73"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	1165
	"73 years"	"73"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	150719
	"73 years"	"73"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	42355
	"73 years"	"73"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	2814
	"73 years"	"73"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	10325
	"73 years"	"73"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	62771
	"73 years"	"73"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	37883
	"73 years"	"73"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	20031
	"73 years"	"73"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	15848
	"73 years"	"73"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	27808
	"73 years"	"73"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	20980
	"73 years"	"73"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	10095
	"73 years"	"73"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	24460
	"73 years"	"73"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	37251
	"73 years"	"73"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	57732
	"73 years"	"73"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	31419
	"73 years"	"73"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	14365
	"73 years"	"73"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	37414
	"73 years"	"73"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	7370
	"73 years"	"73"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	10522
	"73 years"	"73"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	15529
	"73 years"	"73"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	8564
	"73 years"	"73"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	43693
	"73 years"	"73"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	12879
	"73 years"	"73"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	93326
	"73 years"	"73"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	53163
	"73 years"	"73"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	3968
	"73 years"	"73"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	69092
	"73 years"	"73"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	22059
	"73 years"	"73"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	25995
	"73 years"	"73"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	79642
	"73 years"	"73"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	6141
	"73 years"	"73"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	28045
	"73 years"	"73"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	4871
	"73 years"	"73"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	39302
	"73 years"	"73"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	119175
	"73 years"	"73"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	12632
	"73 years"	"73"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	4510
	"73 years"	"73"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	40099
	"73 years"	"73"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	38109
	"73 years"	"73"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	14210
	"73 years"	"73"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	34804
	"73 years"	"73"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	3383
	"74 years"	"74"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	25767
	"74 years"	"74"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	2161
	"74 years"	"74"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	43347
	"74 years"	"74"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	18428
	"74 years"	"74"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	154772
	"74 years"	"74"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	25380
	"74 years"	"74"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	18627
	"74 years"	"74"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	5229
	"74 years"	"74"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	1063
	"74 years"	"74"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	143281
	"74 years"	"74"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	39707
	"74 years"	"74"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	2550
	"74 years"	"74"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	9754
	"74 years"	"74"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	58567
	"74 years"	"74"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	35337
	"74 years"	"74"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	19058
	"74 years"	"74"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	15151
	"74 years"	"74"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	26417
	"74 years"	"74"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	19967
	"74 years"	"74"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	9381
	"74 years"	"74"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	22452
	"74 years"	"74"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	34600
	"74 years"	"74"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	53356
	"74 years"	"74"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	29499
	"74 years"	"74"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	13823
	"74 years"	"74"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	34897
	"74 years"	"74"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	6776
	"74 years"	"74"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	10078
	"74 years"	"74"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	14737
	"74 years"	"74"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	8044
	"74 years"	"74"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	41238
	"74 years"	"74"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	12108
	"74 years"	"74"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	89379
	"74 years"	"74"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	49252
	"74 years"	"74"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	3761
	"74 years"	"74"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	64526
	"74 years"	"74"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	21403
	"74 years"	"74"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	24346
	"74 years"	"74"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	74641
	"74 years"	"74"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	5739
	"74 years"	"74"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	25755
	"74 years"	"74"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	4808
	"74 years"	"74"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	37171
	"74 years"	"74"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	111445
	"74 years"	"74"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	11908
	"74 years"	"74"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	4077
	"74 years"	"74"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	37659
	"74 years"	"74"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	35296
	"74 years"	"74"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	13230
	"74 years"	"74"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	32531
	"74 years"	"74"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	3254
	"75 years"	"75"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	24642
	"75 years"	"75"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	1821
	"75 years"	"75"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	40665
	"75 years"	"75"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	17008
	"75 years"	"75"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	145669
	"75 years"	"75"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	23715
	"75 years"	"75"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	17781
	"75 years"	"75"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	5026
	"75 years"	"75"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	943
	"75 years"	"75"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	136413
	"75 years"	"75"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	36982
	"75 years"	"75"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	2306
	"75 years"	"75"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	9128
	"75 years"	"75"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	56519
	"75 years"	"75"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	33784
	"75 years"	"75"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	18278
	"75 years"	"75"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	14458
	"75 years"	"75"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	24714
	"75 years"	"75"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	18754
	"75 years"	"75"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	8913
	"75 years"	"75"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	21436
	"75 years"	"75"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	32840
	"75 years"	"75"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	51096
	"75 years"	"75"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	28173
	"75 years"	"75"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	13135
	"75 years"	"75"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	33280
	"75 years"	"75"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	6333
	"75 years"	"75"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	9710
	"75 years"	"75"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	13507
	"75 years"	"75"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	7410
	"75 years"	"75"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	39575
	"75 years"	"75"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	11595
	"75 years"	"75"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	84584
	"75 years"	"75"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	46057
	"75 years"	"75"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	3694
	"75 years"	"75"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	62208
	"75 years"	"75"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	20088
	"75 years"	"75"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	22647
	"75 years"	"75"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	72059
	"75 years"	"75"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	5427
	"75 years"	"75"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	23514
	"75 years"	"75"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	4476
	"75 years"	"75"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	34833
	"75 years"	"75"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	103555
	"75 years"	"75"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	10996
	"75 years"	"75"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	3779
	"75 years"	"75"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	35196
	"75 years"	"75"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	33035
	"75 years"	"75"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	12828
	"75 years"	"75"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	31508
	"75 years"	"75"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	2962
	"76 years"	"76"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	23618
	"76 years"	"76"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	1724
	"76 years"	"76"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	38545
	"76 years"	"76"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	16084
	"76 years"	"76"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	138688
	"76 years"	"76"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	22149
	"76 years"	"76"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	17020
	"76 years"	"76"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	4779
	"76 years"	"76"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	952
	"76 years"	"76"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	131114
	"76 years"	"76"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	34512
	"76 years"	"76"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	2145
	"76 years"	"76"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	8406
	"76 years"	"76"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	54565
	"76 years"	"76"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	32493
	"76 years"	"76"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	17627
	"76 years"	"76"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	14056
	"76 years"	"76"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	23560
	"76 years"	"76"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	17875
	"76 years"	"76"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	8588
	"76 years"	"76"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	20557
	"76 years"	"76"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	31875
	"76 years"	"76"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	48622
	"76 years"	"76"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	26928
	"76 years"	"76"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	12627
	"76 years"	"76"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	31380
	"76 years"	"76"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	5940
	"76 years"	"76"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	9502
	"76 years"	"76"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	12622
	"76 years"	"76"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	6965
	"76 years"	"76"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	38257
	"76 years"	"76"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	10806
	"76 years"	"76"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	82386
	"76 years"	"76"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	44137
	"76 years"	"76"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	3616
	"76 years"	"76"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	60227
	"76 years"	"76"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	18975
	"76 years"	"76"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	21118
	"76 years"	"76"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	70146
	"76 years"	"76"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	5214
	"76 years"	"76"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	22226
	"76 years"	"76"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	4278
	"76 years"	"76"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	32806
	"76 years"	"76"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	99003
	"76 years"	"76"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	10619
	"76 years"	"76"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	3666
	"76 years"	"76"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	33281
	"76 years"	"76"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	31125
	"76 years"	"76"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	12398
	"76 years"	"76"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	30440
	"76 years"	"76"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	2842
	"77 years"	"77"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	21248
	"77 years"	"77"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	1546
	"77 years"	"77"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	35213
	"77 years"	"77"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	14532
	"77 years"	"77"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	127546
	"77 years"	"77"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	20254
	"77 years"	"77"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	15917
	"77 years"	"77"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	4317
	"77 years"	"77"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	826
	"77 years"	"77"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	121911
	"77 years"	"77"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	31487
	"77 years"	"77"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	1906
	"77 years"	"77"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	7662
	"77 years"	"77"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	50032
	"77 years"	"77"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	29438
	"77 years"	"77"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	16667
	"77 years"	"77"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	13013
	"77 years"	"77"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	20632
	"77 years"	"77"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	16137
	"77 years"	"77"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	7999
	"77 years"	"77"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	18678
	"77 years"	"77"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	29826
	"77 years"	"77"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	44283
	"77 years"	"77"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	24971
	"77 years"	"77"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	11317
	"77 years"	"77"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	28773
	"77 years"	"77"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	5651
	"77 years"	"77"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	9070
	"77 years"	"77"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	11402
	"77 years"	"77"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	6528
