"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"71 years"	"71"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	40822
	"71 years"	"71"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	7211
	"71 years"	"71"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	85496
	"71 years"	"71"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	42965
	"71 years"	"71"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	4194
	"71 years"	"71"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	63063
	"71 years"	"71"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	20453
	"71 years"	"71"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	19879
	"71 years"	"71"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	77610
	"71 years"	"71"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	6119
	"71 years"	"71"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	20656
	"71 years"	"71"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	4637
	"71 years"	"71"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	32418
	"71 years"	"71"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	77071
	"71 years"	"71"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	9392
	"71 years"	"71"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	3731
	"71 years"	"71"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	33131
	"71 years"	"71"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	28648
	"71 years"	"71"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	13191
	"71 years"	"71"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	31537
	"71 years"	"71"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	2882
	"72 years"	"72"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	23744
	"72 years"	"72"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	1572
	"72 years"	"72"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	30899
	"72 years"	"72"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	16514
	"72 years"	"72"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	112963
	"72 years"	"72"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	18390
	"72 years"	"72"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	18569
	"72 years"	"72"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	4802
	"72 years"	"72"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	740
	"72 years"	"72"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	112703
	"72 years"	"72"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	32189
	"72 years"	"72"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	1831
	"72 years"	"72"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	7216
	"72 years"	"72"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	55786
	"72 years"	"72"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	32867
	"72 years"	"72"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	18998
	"72 years"	"72"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	14828
	"72 years"	"72"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	23530
	"72 years"	"72"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	19340
	"72 years"	"72"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	9172
	"72 years"	"72"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	21450
	"72 years"	"72"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	35455
	"72 years"	"72"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	50771
	"72 years"	"72"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	26794
	"72 years"	"72"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	12831
	"72 years"	"72"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	32913
	"72 years"	"72"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	5759
	"72 years"	"72"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	10166
	"72 years"	"72"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	10927
	"72 years"	"72"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	7239
	"72 years"	"72"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	41214
	"72 years"	"72"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	7211
	"72 years"	"72"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	86629
	"72 years"	"72"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	41090
	"72 years"	"72"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	4101
	"72 years"	"72"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	63508
	"72 years"	"72"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	19717
	"72 years"	"72"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	19505
	"72 years"	"72"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	79363
	"72 years"	"72"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	5692
	"72 years"	"72"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	20073
	"72 years"	"72"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	4791
	"72 years"	"72"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	31969
	"72 years"	"72"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	75304
	"72 years"	"72"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	9277
	"72 years"	"72"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	3770
	"72 years"	"72"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	32313
	"72 years"	"72"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	28244
	"72 years"	"72"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	12974
	"72 years"	"72"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	31138
	"72 years"	"72"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	2817
	"73 years"	"73"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	22957
	"73 years"	"73"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	1561
	"73 years"	"73"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	30256
	"73 years"	"73"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	15704
	"73 years"	"73"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	113921
	"73 years"	"73"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	18141
	"73 years"	"73"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	19331
	"73 years"	"73"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	4672
	"73 years"	"73"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	749
	"73 years"	"73"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	114765
	"73 years"	"73"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	30652
	"73 years"	"73"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	1871
	"73 years"	"73"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	6814
	"73 years"	"73"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	56913
	"73 years"	"73"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	32828
	"73 years"	"73"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	18858
	"73 years"	"73"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	14947
	"73 years"	"73"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	22860
	"73 years"	"73"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	18747
	"73 years"	"73"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	8569
	"73 years"	"73"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	21515
	"73 years"	"73"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	35358
	"73 years"	"73"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	51076
	"73 years"	"73"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	26213
	"73 years"	"73"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	12861
	"73 years"	"73"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	32157
	"73 years"	"73"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	5632
	"73 years"	"73"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	10281
	"73 years"	"73"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	10709
	"73 years"	"73"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	7014
	"73 years"	"73"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	41990
	"73 years"	"73"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	6786
	"73 years"	"73"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	86880
	"73 years"	"73"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	39981
	"73 years"	"73"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	3937
	"73 years"	"73"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	63914
	"73 years"	"73"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	19328
	"73 years"	"73"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	19464
	"73 years"	"73"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	79925
	"73 years"	"73"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	6290
	"73 years"	"73"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	19081
	"73 years"	"73"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	4850
	"73 years"	"73"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	30255
	"73 years"	"73"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	74295
	"73 years"	"73"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	9082
	"73 years"	"73"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	3653
	"73 years"	"73"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	31819
	"73 years"	"73"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	28350
	"73 years"	"73"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	12930
	"73 years"	"73"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	31618
	"73 years"	"73"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	2694
	"74 years"	"74"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	22446
	"74 years"	"74"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	1545
	"74 years"	"74"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	31010
	"74 years"	"74"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	15601
	"74 years"	"74"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	115442
	"74 years"	"74"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	17411
	"74 years"	"74"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	19374
	"74 years"	"74"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	4510
	"74 years"	"74"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	750
	"74 years"	"74"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	114641
	"74 years"	"74"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	29639
	"74 years"	"74"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	1880
	"74 years"	"74"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	6900
	"74 years"	"74"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	57522
	"74 years"	"74"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	32920
	"74 years"	"74"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	18821
	"74 years"	"74"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	14756
	"74 years"	"74"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	22989
	"74 years"	"74"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	18451
	"74 years"	"74"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	8576
	"74 years"	"74"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	21288
	"74 years"	"74"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	35613
	"74 years"	"74"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	50929
	"74 years"	"74"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	26078
	"74 years"	"74"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	12206
	"74 years"	"74"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	31792
	"74 years"	"74"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	5719
	"74 years"	"74"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	9863
	"74 years"	"74"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	10725
	"74 years"	"74"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	7026
	"74 years"	"74"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	42574
	"74 years"	"74"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	6853
	"74 years"	"74"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	89350
	"74 years"	"74"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	39678
	"74 years"	"74"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	4174
	"74 years"	"74"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	63681
	"74 years"	"74"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	19012
	"74 years"	"74"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	19297
	"74 years"	"74"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	81127
	"74 years"	"74"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	6183
	"74 years"	"74"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	18546
	"74 years"	"74"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	4737
	"74 years"	"74"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	30525
	"74 years"	"74"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	74301
	"74 years"	"74"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	9077
	"74 years"	"74"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	3659
	"74 years"	"74"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	31486
	"74 years"	"74"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	27939
	"74 years"	"74"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	12965
	"74 years"	"74"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	31626
	"74 years"	"74"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	2651
	"75 years"	"75"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	20952
	"75 years"	"75"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	1338
	"75 years"	"75"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	27778
	"75 years"	"75"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	14650
	"75 years"	"75"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	106135
	"75 years"	"75"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	16620
	"75 years"	"75"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	18436
	"75 years"	"75"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	4167
	"75 years"	"75"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	709
	"75 years"	"75"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	110080
	"75 years"	"75"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	28147
	"75 years"	"75"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	1744
	"75 years"	"75"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	6434
	"75 years"	"75"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	53659
	"75 years"	"75"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	31251
	"75 years"	"75"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	18102
	"75 years"	"75"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	14295
	"75 years"	"75"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	21077
	"75 years"	"75"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	17807
	"75 years"	"75"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	8249
	"75 years"	"75"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	20712
	"75 years"	"75"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	34397
	"75 years"	"75"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	48019
	"75 years"	"75"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	24968
	"75 years"	"75"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	11610
	"75 years"	"75"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	30012
	"75 years"	"75"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	5377
	"75 years"	"75"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	9837
	"75 years"	"75"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	9449
	"75 years"	"75"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	6559
	"75 years"	"75"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	40483
	"75 years"	"75"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	6244
	"75 years"	"75"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	84032
	"75 years"	"75"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	38113
	"75 years"	"75"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	4092
	"75 years"	"75"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	60623
	"75 years"	"75"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	17655
	"75 years"	"75"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	18309
	"75 years"	"75"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	77396
	"75 years"	"75"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	6056
	"75 years"	"75"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	17537
	"75 years"	"75"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	4569
	"75 years"	"75"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	27770
	"75 years"	"75"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	67884
	"75 years"	"75"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	8598
	"75 years"	"75"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	3317
	"75 years"	"75"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	29670
	"75 years"	"75"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	26549
	"75 years"	"75"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	12179
	"75 years"	"75"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	29773
	"75 years"	"75"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	2586
	"76 years"	"76"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	20954
	"76 years"	"76"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	1280
	"76 years"	"76"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	27820
	"76 years"	"76"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	14023
	"76 years"	"76"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	107297
	"76 years"	"76"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	16202
	"76 years"	"76"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	18688
	"76 years"	"76"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	4086
	"76 years"	"76"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	657
	"76 years"	"76"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	108963
	"76 years"	"76"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	27204
	"76 years"	"76"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	1626
	"76 years"	"76"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	6355
	"76 years"	"76"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	53868
	"76 years"	"76"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	31197
	"76 years"	"76"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	18368
	"76 years"	"76"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	14128
	"76 years"	"76"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	20892
	"76 years"	"76"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	17501
	"76 years"	"76"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	8250
	"76 years"	"76"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	20660
	"76 years"	"76"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	34428
	"76 years"	"76"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	48794
	"76 years"	"76"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	25081
	"76 years"	"76"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	11477
	"76 years"	"76"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	30391
	"76 years"	"76"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	5148
	"76 years"	"76"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	9637
	"76 years"	"76"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	9362
	"76 years"	"76"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	6484
	"76 years"	"76"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	40537
	"76 years"	"76"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	6042
	"76 years"	"76"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	84518
	"76 years"	"76"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	37123
	"76 years"	"76"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	3963
	"76 years"	"76"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	61515
	"76 years"	"76"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	17793
	"76 years"	"76"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	18414
	"76 years"	"76"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	79864
	"76 years"	"76"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	6469
	"76 years"	"76"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	17179
	"76 years"	"76"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	4450
	"76 years"	"76"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	27737
	"76 years"	"76"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	65898
	"76 years"	"76"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	7893
	"76 years"	"76"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	3534
	"76 years"	"76"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	28913
	"76 years"	"76"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	25709
	"76 years"	"76"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	12302
	"76 years"	"76"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	29725
	"76 years"	"76"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	2521
	"77 years"	"77"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	19929
	"77 years"	"77"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	1232
	"77 years"	"77"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	26175
	"77 years"	"77"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	13839
	"77 years"	"77"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	105568
	"77 years"	"77"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	15476
	"77 years"	"77"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	18150
	"77 years"	"77"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	3884
	"77 years"	"77"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	702
	"77 years"	"77"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	104533
	"77 years"	"77"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	25886
	"77 years"	"77"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	1670
	"77 years"	"77"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	6171
	"77 years"	"77"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	52469
	"77 years"	"77"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	29909
	"77 years"	"77"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	17877
	"77 years"	"77"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	13951
	"77 years"	"77"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	20065
	"77 years"	"77"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	16665
	"77 years"	"77"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	7815
	"77 years"	"77"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	20192
	"77 years"	"77"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	33999
	"77 years"	"77"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	46858
	"77 years"	"77"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	24335
