"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"69 years"	"69"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	13893
	"69 years"	"69"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	63
	"69 years"	"69"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	20
	"69 years"	"69"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	9064
	"69 years"	"69"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	991
	"69 years"	"69"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	376
	"69 years"	"69"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	1346
	"69 years"	"69"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	21
	"70 years"	"70"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	6409
	"70 years"	"70"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	82
	"70 years"	"70"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	1096
	"70 years"	"70"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	2089
	"70 years"	"70"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	12927
	"70 years"	"70"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	946
	"70 years"	"70"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1825
	"70 years"	"70"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	1027
	"70 years"	"70"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	2060
	"70 years"	"70"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	14697
	"70 years"	"70"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	13192
	"70 years"	"70"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	60
	"70 years"	"70"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	24
	"70 years"	"70"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	10314
	"70 years"	"70"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	2812
	"70 years"	"70"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	279
	"70 years"	"70"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	756
	"70 years"	"70"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1643
	"70 years"	"70"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	7261
	"70 years"	"70"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	35
	"70 years"	"70"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	9186
	"70 years"	"70"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	2022
	"70 years"	"70"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	7279
	"70 years"	"70"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	699
	"70 years"	"70"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	5134
	"70 years"	"70"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	3516
	"70 years"	"70"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	11
	"70 years"	"70"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	315
	"70 years"	"70"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	1300
	"70 years"	"70"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	45
	"70 years"	"70"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	6722
	"70 years"	"70"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	197
	"70 years"	"70"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	17619
	"70 years"	"70"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	11336
	"70 years"	"70"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	12
	"70 years"	"70"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	7562
	"70 years"	"70"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	1343
	"70 years"	"70"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	297
	"70 years"	"70"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	7137
	"70 years"	"70"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	214
	"70 years"	"70"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	7406
	"70 years"	"70"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	10
	"70 years"	"70"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	4824
	"70 years"	"70"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	13316
	"70 years"	"70"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	71
	"70 years"	"70"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	13
	"70 years"	"70"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	8448
	"70 years"	"70"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	917
	"70 years"	"70"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	340
	"70 years"	"70"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	1263
	"70 years"	"70"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	17
	"71 years"	"71"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	6279
	"71 years"	"71"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	66
	"71 years"	"71"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	1096
	"71 years"	"71"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	2067
	"71 years"	"71"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	12810
	"71 years"	"71"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	866
	"71 years"	"71"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1807
	"71 years"	"71"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	978
	"71 years"	"71"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	2090
	"71 years"	"71"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	14518
	"71 years"	"71"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	12627
	"71 years"	"71"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	64
	"71 years"	"71"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	21
	"71 years"	"71"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	9949
	"71 years"	"71"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	2663
	"71 years"	"71"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	269
	"71 years"	"71"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	719
	"71 years"	"71"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1499
	"71 years"	"71"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	7023
	"71 years"	"71"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	42
	"71 years"	"71"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	8817
	"71 years"	"71"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	1975
	"71 years"	"71"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	6908
	"71 years"	"71"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	735
	"71 years"	"71"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	5098
	"71 years"	"71"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	3268
	"71 years"	"71"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	16
	"71 years"	"71"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	313
	"71 years"	"71"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	1257
	"71 years"	"71"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	51
	"71 years"	"71"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	6494
	"71 years"	"71"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	197
	"71 years"	"71"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	17348
	"71 years"	"71"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	10719
	"71 years"	"71"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	14
	"71 years"	"71"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	7271
	"71 years"	"71"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	1295
	"71 years"	"71"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	307
	"71 years"	"71"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	6987
	"71 years"	"71"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	242
	"71 years"	"71"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	7023
	"71 years"	"71"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	18
	"71 years"	"71"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	4733
	"71 years"	"71"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	12354
	"71 years"	"71"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	71
	"71 years"	"71"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	16
	"71 years"	"71"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	8022
	"71 years"	"71"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	886
	"71 years"	"71"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	358
	"71 years"	"71"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	1194
	"71 years"	"71"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	28
	"72 years"	"72"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	5741
	"72 years"	"72"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	60
	"72 years"	"72"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	989
	"72 years"	"72"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	1753
	"72 years"	"72"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	11781
	"72 years"	"72"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	782
	"72 years"	"72"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1598
	"72 years"	"72"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	903
	"72 years"	"72"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	1964
	"72 years"	"72"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	13189
	"72 years"	"72"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	11191
	"72 years"	"72"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	66
	"72 years"	"72"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	21
	"72 years"	"72"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	9156
	"72 years"	"72"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	2448
	"72 years"	"72"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	226
	"72 years"	"72"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	675
	"72 years"	"72"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1407
	"72 years"	"72"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	6369
	"72 years"	"72"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	39
	"72 years"	"72"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	7883
	"72 years"	"72"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	1777
	"72 years"	"72"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	6060
	"72 years"	"72"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	593
	"72 years"	"72"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	4705
	"72 years"	"72"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	2957
	"72 years"	"72"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	17
	"72 years"	"72"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	305
	"72 years"	"72"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	1117
	"72 years"	"72"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	44
	"72 years"	"72"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	5877
	"72 years"	"72"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	179
	"72 years"	"72"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	15548
	"72 years"	"72"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	9678
	"72 years"	"72"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	6
	"72 years"	"72"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	6652
	"72 years"	"72"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	1163
	"72 years"	"72"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	292
	"72 years"	"72"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	6277
	"72 years"	"72"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	223
	"72 years"	"72"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	6352
	"72 years"	"72"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	20
	"72 years"	"72"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	4235
	"72 years"	"72"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	10953
	"72 years"	"72"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	50
	"72 years"	"72"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	14
	"72 years"	"72"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	7401
	"72 years"	"72"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	756
	"72 years"	"72"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	296
	"72 years"	"72"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	1135
	"72 years"	"72"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	15
	"73 years"	"73"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	5539
	"73 years"	"73"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	66
	"73 years"	"73"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	917
	"73 years"	"73"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	1753
	"73 years"	"73"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	11318
	"73 years"	"73"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	744
	"73 years"	"73"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1502
	"73 years"	"73"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	827
	"73 years"	"73"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	1894
	"73 years"	"73"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	12806
	"73 years"	"73"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	10358
	"73 years"	"73"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	50
	"73 years"	"73"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	16
	"73 years"	"73"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	8841
	"73 years"	"73"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	2299
	"73 years"	"73"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	218
	"73 years"	"73"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	661
	"73 years"	"73"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1326
	"73 years"	"73"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	6252
	"73 years"	"73"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	29
	"73 years"	"73"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	7372
	"73 years"	"73"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	1704
	"73 years"	"73"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	5683
	"73 years"	"73"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	545
	"73 years"	"73"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	4585
	"73 years"	"73"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	2912
	"73 years"	"73"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	15
	"73 years"	"73"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	275
	"73 years"	"73"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	1065
	"73 years"	"73"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	37
	"73 years"	"73"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	5619
	"73 years"	"73"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	176
	"73 years"	"73"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	14772
	"73 years"	"73"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	9178
	"73 years"	"73"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	8
	"73 years"	"73"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	6418
	"73 years"	"73"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	1061
	"73 years"	"73"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	257
	"73 years"	"73"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	6035
	"73 years"	"73"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	240
	"73 years"	"73"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	5990
	"73 years"	"73"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	18
	"73 years"	"73"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	3998
	"73 years"	"73"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	10358
	"73 years"	"73"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	53
	"73 years"	"73"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	12
	"73 years"	"73"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	7041
	"73 years"	"73"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	729
	"73 years"	"73"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	287
	"73 years"	"73"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	1081
	"73 years"	"73"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	17
	"74 years"	"74"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	5258
	"74 years"	"74"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	57
	"74 years"	"74"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	837
	"74 years"	"74"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	1639
	"74 years"	"74"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	10541
	"74 years"	"74"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	704
	"74 years"	"74"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1362
	"74 years"	"74"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	771
	"74 years"	"74"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	1742
	"74 years"	"74"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	11662
	"74 years"	"74"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	9416
	"74 years"	"74"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	43
	"74 years"	"74"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	12
	"74 years"	"74"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	8235
	"74 years"	"74"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	2082
