"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"68 years"	"68"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	41317
	"68 years"	"68"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	4185
	"69 years"	"69"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	29586
	"69 years"	"69"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	2818
	"69 years"	"69"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	46820
	"69 years"	"69"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	21398
	"69 years"	"69"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	175296
	"69 years"	"69"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	28886
	"69 years"	"69"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	22103
	"69 years"	"69"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	6114
	"69 years"	"69"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	1344
	"69 years"	"69"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	153998
	"69 years"	"69"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	45767
	"69 years"	"69"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	3105
	"69 years"	"69"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	10920
	"69 years"	"69"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	69643
	"69 years"	"69"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	42030
	"69 years"	"69"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	21873
	"69 years"	"69"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	17552
	"69 years"	"69"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	31161
	"69 years"	"69"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	23204
	"69 years"	"69"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	10839
	"69 years"	"69"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	26977
	"69 years"	"69"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	40483
	"69 years"	"69"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	63101
	"69 years"	"69"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	33890
	"69 years"	"69"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	15922
	"69 years"	"69"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	41293
	"69 years"	"69"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	7919
	"69 years"	"69"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	11495
	"69 years"	"69"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	16709
	"69 years"	"69"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	9386
	"69 years"	"69"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	48261
	"69 years"	"69"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	13978
	"69 years"	"69"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	103845
	"69 years"	"69"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	56862
	"69 years"	"69"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	4367
	"69 years"	"69"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	76278
	"69 years"	"69"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	24629
	"69 years"	"69"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	27804
	"69 years"	"69"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	87465
	"69 years"	"69"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	6788
	"69 years"	"69"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	29651
	"69 years"	"69"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	5390
	"69 years"	"69"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	43403
	"69 years"	"69"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	128961
	"69 years"	"69"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	13285
	"69 years"	"69"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	4965
	"69 years"	"69"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	43751
	"69 years"	"69"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	41032
	"69 years"	"69"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	15881
	"69 years"	"69"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	37476
	"69 years"	"69"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	3837
	"70 years"	"70"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	28722
	"70 years"	"70"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	2504
	"70 years"	"70"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	44847
	"70 years"	"70"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	20547
	"70 years"	"70"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	167908
	"70 years"	"70"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	27128
	"70 years"	"70"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	20662
	"70 years"	"70"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	5623
	"70 years"	"70"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	1223
	"70 years"	"70"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	148600
	"70 years"	"70"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	43284
	"70 years"	"70"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	2842
	"70 years"	"70"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	10309
	"70 years"	"70"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	65422
	"70 years"	"70"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	39512
	"70 years"	"70"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	21007
	"70 years"	"70"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	16768
	"70 years"	"70"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	29501
	"70 years"	"70"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	22265
	"70 years"	"70"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	10255
	"70 years"	"70"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	24914
	"70 years"	"70"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	37954
	"70 years"	"70"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	59049
	"70 years"	"70"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	31896
	"70 years"	"70"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	15288
	"70 years"	"70"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	38722
	"70 years"	"70"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	7395
	"70 years"	"70"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	11038
	"70 years"	"70"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	15955
	"70 years"	"70"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	8781
	"70 years"	"70"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	45803
	"70 years"	"70"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	13361
	"70 years"	"70"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	100105
	"70 years"	"70"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	53583
	"70 years"	"70"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	4129
	"70 years"	"70"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	71910
	"70 years"	"70"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	23775
	"70 years"	"70"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	26146
	"70 years"	"70"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	82424
	"70 years"	"70"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	6379
	"70 years"	"70"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	27679
	"70 years"	"70"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	5239
	"70 years"	"70"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	41331
	"70 years"	"70"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	121225
	"70 years"	"70"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	12580
	"70 years"	"70"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	4539
	"70 years"	"70"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	41259
	"70 years"	"70"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	38168
	"70 years"	"70"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	15103
	"70 years"	"70"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	35293
	"70 years"	"70"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	3632
	"71 years"	"71"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	27494
	"71 years"	"71"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	2150
	"71 years"	"71"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	42389
	"71 years"	"71"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	19317
	"71 years"	"71"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	159025
	"71 years"	"71"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	25602
	"71 years"	"71"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	19870
	"71 years"	"71"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	5483
	"71 years"	"71"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	1095
	"71 years"	"71"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	143538
	"71 years"	"71"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	40629
	"71 years"	"71"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	2577
	"71 years"	"71"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	9787
	"71 years"	"71"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	63791
	"71 years"	"71"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	38061
	"71 years"	"71"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	20239
	"71 years"	"71"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	16132
	"71 years"	"71"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	28207
	"71 years"	"71"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	21134
	"71 years"	"71"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	9826
	"71 years"	"71"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	23910
	"71 years"	"71"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	36276
	"71 years"	"71"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	56889
	"71 years"	"71"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	30705
	"71 years"	"71"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	14758
	"71 years"	"71"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	37326
	"71 years"	"71"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	6957
	"71 years"	"71"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	10726
	"71 years"	"71"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	14879
	"71 years"	"71"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	8146
	"71 years"	"71"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	43988
	"71 years"	"71"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	12765
	"71 years"	"71"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	95419
	"71 years"	"71"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	50474
	"71 years"	"71"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	4112
	"71 years"	"71"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	69791
	"71 years"	"71"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	22507
	"71 years"	"71"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	24554
	"71 years"	"71"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	80227
	"71 years"	"71"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	5993
	"71 years"	"71"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	25627
	"71 years"	"71"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	4993
	"71 years"	"71"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	39033
	"71 years"	"71"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	113950
	"71 years"	"71"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	11904
	"71 years"	"71"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	4221
	"71 years"	"71"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	38930
	"71 years"	"71"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	35971
	"71 years"	"71"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	14725
	"71 years"	"71"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	34506
	"71 years"	"71"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	3466
	"72 years"	"72"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	26641
	"72 years"	"72"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	2037
	"72 years"	"72"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	40969
	"72 years"	"72"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	18419
	"72 years"	"72"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	152687
	"72 years"	"72"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	24251
	"72 years"	"72"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	19242
	"72 years"	"72"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	5321
	"72 years"	"72"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	1040
	"72 years"	"72"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	139761
	"72 years"	"72"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	38413
	"72 years"	"72"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	2422
	"72 years"	"72"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	9149
	"72 years"	"72"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	62021
	"72 years"	"72"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	36658
	"72 years"	"72"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	19682
	"72 years"	"72"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	15738
	"72 years"	"72"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	27014
	"72 years"	"72"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	20440
	"72 years"	"72"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	9539
	"72 years"	"72"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	22988
	"72 years"	"72"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	35400
	"72 years"	"72"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	54704
	"72 years"	"72"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	29438
	"72 years"	"72"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	14315
	"72 years"	"72"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	35506
	"72 years"	"72"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	6570
	"72 years"	"72"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	10531
	"72 years"	"72"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	14098
	"72 years"	"72"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	7808
	"72 years"	"72"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	43023
	"72 years"	"72"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	12182
	"72 years"	"72"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	93429
	"72 years"	"72"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	48633
	"72 years"	"72"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	4072
	"72 years"	"72"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	68476
	"72 years"	"72"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	21550
	"72 years"	"72"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	23191
	"72 years"	"72"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	78801
	"72 years"	"72"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	5898
	"72 years"	"72"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	24401
	"72 years"	"72"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	4810
	"72 years"	"72"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	37275
	"72 years"	"72"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	110010
	"72 years"	"72"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	11518
	"72 years"	"72"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	4082
	"72 years"	"72"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	37353
	"72 years"	"72"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	34401
	"72 years"	"72"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	14335
	"72 years"	"72"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	33603
	"72 years"	"72"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	3277
	"73 years"	"73"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	24373
	"73 years"	"73"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	1808
	"73 years"	"73"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	37779
	"73 years"	"73"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	16807
	"73 years"	"73"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	142057
	"73 years"	"73"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	22384
	"73 years"	"73"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	17994
	"73 years"	"73"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	4785
	"73 years"	"73"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	927
	"73 years"	"73"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	131903
	"73 years"	"73"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	35415
	"73 years"	"73"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	2167
	"73 years"	"73"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	8492
	"73 years"	"73"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	57315
	"73 years"	"73"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	33674
	"73 years"	"73"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	18858
	"73 years"	"73"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	14712
	"73 years"	"73"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	24247
	"73 years"	"73"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	18602
	"73 years"	"73"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	8958
	"73 years"	"73"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	21147
	"73 years"	"73"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	33494
	"73 years"	"73"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	50486
	"73 years"	"73"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	27674
	"73 years"	"73"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	13102
	"73 years"	"73"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	32904
	"73 years"	"73"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	6257
	"73 years"	"73"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	10169
	"73 years"	"73"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	12854
	"73 years"	"73"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	7355
	"73 years"	"73"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	40426
	"73 years"	"73"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	11275
	"73 years"	"73"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	87669
	"73 years"	"73"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	45169
	"73 years"	"73"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	3970
	"73 years"	"73"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	63287
	"73 years"	"73"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	19869
	"73 years"	"73"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	21489
	"73 years"	"73"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	73981
	"73 years"	"73"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	5554
	"73 years"	"73"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	22596
	"73 years"	"73"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	4727
	"73 years"	"73"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	33939
	"73 years"	"73"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	101949
	"73 years"	"73"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	10760
	"73 years"	"73"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	3729
	"73 years"	"73"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	34347
	"73 years"	"73"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	31582
	"73 years"	"73"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	13265
	"73 years"	"73"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	31598
	"73 years"	"73"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	3048
	"74 years"	"74"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	23593
	"74 years"	"74"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	1664
	"74 years"	"74"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	36009
	"74 years"	"74"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	16575
	"74 years"	"74"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	136462
	"74 years"	"74"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	21156
	"74 years"	"74"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	17455
	"74 years"	"74"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	4570
	"74 years"	"74"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	860
	"74 years"	"74"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	126742
	"74 years"	"74"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	34019
	"74 years"	"74"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	1980
	"74 years"	"74"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	7972
	"74 years"	"74"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	55400
	"74 years"	"74"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	32382
	"74 years"	"74"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	18515
	"74 years"	"74"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	14359
	"74 years"	"74"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	23526
	"74 years"	"74"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	17929
	"74 years"	"74"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	8643
	"74 years"	"74"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	20303
	"74 years"	"74"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	32412
	"74 years"	"74"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	49254
	"74 years"	"74"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	26532
	"74 years"	"74"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	12616
	"74 years"	"74"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	32130
	"74 years"	"74"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	5900
	"74 years"	"74"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	9708
	"74 years"	"74"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	12054
	"74 years"	"74"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	7128
	"74 years"	"74"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	39191
	"74 years"	"74"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	10747
	"74 years"	"74"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	84417
	"74 years"	"74"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	43928
	"74 years"	"74"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	3874
	"74 years"	"74"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	60740
	"74 years"	"74"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	19494
	"74 years"	"74"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	20236
	"74 years"	"74"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	72070
	"74 years"	"74"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	5381
	"74 years"	"74"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	21619
	"74 years"	"74"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	4705
