"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"70 years"	"70"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	25136
	"70 years"	"70"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	29624
	"70 years"	"70"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	92548
	"70 years"	"70"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	7263
	"70 years"	"70"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	31608
	"70 years"	"70"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	5516
	"70 years"	"70"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	45344
	"70 years"	"70"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	132986
	"70 years"	"70"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	14019
	"70 years"	"70"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	5088
	"70 years"	"70"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	46302
	"70 years"	"70"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	44038
	"70 years"	"70"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	16257
	"70 years"	"70"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	39996
	"70 years"	"70"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	3987
	"71 years"	"71"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	28445
	"71 years"	"71"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	2621
	"71 years"	"71"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	46545
	"71 years"	"71"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	20423
	"71 years"	"71"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	169338
	"71 years"	"71"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	28215
	"71 years"	"71"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	21033
	"71 years"	"71"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	5921
	"71 years"	"71"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	1256
	"71 years"	"71"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	151965
	"71 years"	"71"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	44200
	"71 years"	"71"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	2977
	"71 years"	"71"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	10617
	"71 years"	"71"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	66364
	"71 years"	"71"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	40028
	"71 years"	"71"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	20980
	"71 years"	"71"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	16759
	"71 years"	"71"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	29530
	"71 years"	"71"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	22234
	"71 years"	"71"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	10509
	"71 years"	"71"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	25710
	"71 years"	"71"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	38998
	"71 years"	"71"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	60639
	"71 years"	"71"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	32772
	"71 years"	"71"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	15208
	"71 years"	"71"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	39481
	"71 years"	"71"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	7670
	"71 years"	"71"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	11037
	"71 years"	"71"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	16160
	"71 years"	"71"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	8980
	"71 years"	"71"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	45822
	"71 years"	"71"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	13506
	"71 years"	"71"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	98986
	"71 years"	"71"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	55381
	"71 years"	"71"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	4145
	"71 years"	"71"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	72952
	"71 years"	"71"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	23384
	"71 years"	"71"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	27030
	"71 years"	"71"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	83858
	"71 years"	"71"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	6507
	"71 years"	"71"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	28951
	"71 years"	"71"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	5118
	"71 years"	"71"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	41510
	"71 years"	"71"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	124249
	"71 years"	"71"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	13013
	"71 years"	"71"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	4777
	"71 years"	"71"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	42030
	"71 years"	"71"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	39588
	"71 years"	"71"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	15172
	"71 years"	"71"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	36252
	"71 years"	"71"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	3613
	"72 years"	"72"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	27390
	"72 years"	"72"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	2360
	"72 years"	"72"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	44199
	"72 years"	"72"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	19522
	"72 years"	"72"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	161798
	"72 years"	"72"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	26336
	"72 years"	"72"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	19730
	"72 years"	"72"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	5430
	"72 years"	"72"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	1155
	"72 years"	"72"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	145805
	"72 years"	"72"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	41649
	"72 years"	"72"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	2709
	"72 years"	"72"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	10065
	"72 years"	"72"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	62222
	"72 years"	"72"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	37455
	"72 years"	"72"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	20031
	"72 years"	"72"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	16010
	"72 years"	"72"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	28007
	"72 years"	"72"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	21233
	"72 years"	"72"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	9899
	"72 years"	"72"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	23752
	"72 years"	"72"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	36345
	"72 years"	"72"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	56417
	"72 years"	"72"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	30894
	"72 years"	"72"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	14645
	"72 years"	"72"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	36892
	"72 years"	"72"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	7108
	"72 years"	"72"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	10570
	"72 years"	"72"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	15311
	"72 years"	"72"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	8419
	"72 years"	"72"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	43566
	"72 years"	"72"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	12792
	"72 years"	"72"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	95055
	"72 years"	"72"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	51540
	"72 years"	"72"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	3963
	"72 years"	"72"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	68479
	"72 years"	"72"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	22606
	"72 years"	"72"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	25416
	"72 years"	"72"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	78706
	"72 years"	"72"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	6118
	"72 years"	"72"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	26826
	"72 years"	"72"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	5024
	"72 years"	"72"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	39382
	"72 years"	"72"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	116703
	"72 years"	"72"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	12259
	"72 years"	"72"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	4330
	"72 years"	"72"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	39572
	"72 years"	"72"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	36814
	"72 years"	"72"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	14231
	"72 years"	"72"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	34106
	"72 years"	"72"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	3444
	"73 years"	"73"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	26131
	"73 years"	"73"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	2044
	"73 years"	"73"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	41664
	"73 years"	"73"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	18240
	"73 years"	"73"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	152843
	"73 years"	"73"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	24723
	"73 years"	"73"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	18836
	"73 years"	"73"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	5244
	"73 years"	"73"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	1015
	"73 years"	"73"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	140120
	"73 years"	"73"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	38986
	"73 years"	"73"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	2476
	"73 years"	"73"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	9502
	"73 years"	"73"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	60484
	"73 years"	"73"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	36069
	"73 years"	"73"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	19319
	"73 years"	"73"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	15344
	"73 years"	"73"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	26531
	"73 years"	"73"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	20060
	"73 years"	"73"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	9371
	"73 years"	"73"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	22725
	"73 years"	"73"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	34640
	"73 years"	"73"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	54214
	"73 years"	"73"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	29525
	"73 years"	"73"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	13957
	"73 years"	"73"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	35377
	"73 years"	"73"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	6658
	"73 years"	"73"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	10211
	"73 years"	"73"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	14158
	"73 years"	"73"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	7793
	"73 years"	"73"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	41938
	"73 years"	"73"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	12225
	"73 years"	"73"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	90403
	"73 years"	"73"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	48442
	"73 years"	"73"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	3924
	"73 years"	"73"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	66158
	"73 years"	"73"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	21348
	"73 years"	"73"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	23588
	"73 years"	"73"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	76438
	"73 years"	"73"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	5717
	"73 years"	"73"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	24674
	"73 years"	"73"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	4739
	"73 years"	"73"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	37003
	"73 years"	"73"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	108998
	"73 years"	"73"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	11517
	"73 years"	"73"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	4026
	"73 years"	"73"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	37195
	"73 years"	"73"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	34631
	"73 years"	"73"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	13862
	"73 years"	"73"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	33139
	"73 years"	"73"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	3187
	"74 years"	"74"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	25194
	"74 years"	"74"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	1913
	"74 years"	"74"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	39896
	"74 years"	"74"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	17322
	"74 years"	"74"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	145961
	"74 years"	"74"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	23326
	"74 years"	"74"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	18145
	"74 years"	"74"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	5042
	"74 years"	"74"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	995
	"74 years"	"74"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	135399
	"74 years"	"74"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	36666
	"74 years"	"74"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	2276
	"74 years"	"74"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	8782
	"74 years"	"74"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	58352
	"74 years"	"74"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	34780
	"74 years"	"74"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	18756
	"74 years"	"74"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	14897
	"74 years"	"74"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	25395
	"74 years"	"74"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	19198
	"74 years"	"74"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	9073
	"74 years"	"74"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	21776
	"74 years"	"74"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	33720
	"74 years"	"74"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	51914
	"74 years"	"74"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	28255
	"74 years"	"74"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	13496
	"74 years"	"74"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	33507
	"74 years"	"74"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	6318
	"74 years"	"74"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	10063
	"74 years"	"74"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	13405
	"74 years"	"74"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	7411
	"74 years"	"74"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	40750
	"74 years"	"74"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	11502
	"74 years"	"74"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	88431
	"74 years"	"74"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	46543
	"74 years"	"74"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	3854
	"74 years"	"74"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	64696
	"74 years"	"74"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	20320
	"74 years"	"74"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	22222
	"74 years"	"74"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	74841
	"74 years"	"74"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	5465
	"74 years"	"74"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	23438
	"74 years"	"74"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	4599
	"74 years"	"74"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	35186
	"74 years"	"74"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	104880
	"74 years"	"74"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	11136
	"74 years"	"74"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	3894
	"74 years"	"74"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	35535
	"74 years"	"74"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	32895
	"74 years"	"74"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	13453
	"74 years"	"74"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	32093
	"74 years"	"74"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	3050
	"75 years"	"75"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	22896
	"75 years"	"75"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	1691
	"75 years"	"75"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	36602
	"75 years"	"75"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	15684
	"75 years"	"75"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	135277
	"75 years"	"75"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	21417
	"75 years"	"75"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	17019
	"75 years"	"75"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	4570
	"75 years"	"75"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	868
	"75 years"	"75"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	126970
	"75 years"	"75"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	33526
	"75 years"	"75"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	2016
	"75 years"	"75"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	8113
	"75 years"	"75"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	53805
	"75 years"	"75"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	31684
	"75 years"	"75"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	17770
	"75 years"	"75"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	13917
	"75 years"	"75"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	22545
	"75 years"	"75"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	17426
	"75 years"	"75"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	8481
	"75 years"	"75"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	19871
	"75 years"	"75"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	31734
	"75 years"	"75"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	47587
	"75 years"	"75"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	26319
	"75 years"	"75"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	12319
	"75 years"	"75"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	30998
	"75 years"	"75"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	5988
	"75 years"	"75"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	9656
	"75 years"	"75"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	12104
	"75 years"	"75"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	6950
	"75 years"	"75"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	38220
	"75 years"	"75"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	10690
	"75 years"	"75"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	82356
	"75 years"	"75"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	43158
	"75 years"	"75"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	3756
	"75 years"	"75"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	59664
	"75 years"	"75"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	18600
	"75 years"	"75"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	20626
	"75 years"	"75"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	69811
	"75 years"	"75"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	5303
	"75 years"	"75"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	21521
	"75 years"	"75"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	4456
	"75 years"	"75"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	31947
	"75 years"	"75"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	96669
	"75 years"	"75"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	10316
	"75 years"	"75"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	3490
	"75 years"	"75"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	32539
	"75 years"	"75"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	30013
	"75 years"	"75"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	12360
	"75 years"	"75"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	30121
	"75 years"	"75"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	2800
	"76 years"	"76"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	22026
	"76 years"	"76"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	1548
	"76 years"	"76"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	34626
	"76 years"	"76"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	15374
	"76 years"	"76"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	129387
	"76 years"	"76"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	20069
	"76 years"	"76"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	16351
	"76 years"	"76"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	4304
	"76 years"	"76"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	822
	"76 years"	"76"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	121562
	"76 years"	"76"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	32042
	"76 years"	"76"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	1817
	"76 years"	"76"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	7618
	"76 years"	"76"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	51798
	"76 years"	"76"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	30294
	"76 years"	"76"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	17422
	"76 years"	"76"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	13519
	"76 years"	"76"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	21756
	"76 years"	"76"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	16818
	"76 years"	"76"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	8149
	"76 years"	"76"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	19034
	"76 years"	"76"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	30560
	"76 years"	"76"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	46227
	"76 years"	"76"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	25304
	"76 years"	"76"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	11734
	"76 years"	"76"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	30102
	"76 years"	"76"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	5490
	"76 years"	"76"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	9128
	"76 years"	"76"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	11366
	"76 years"	"76"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	6718
