"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"83 years"	"83"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	38
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	8195
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	508
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	10786
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	5480
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	42218
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	7083
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	7880
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	1598
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	276
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	40933
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	11438
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	669
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	2567
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	22009
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	12848
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	7575
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	5894
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	8364
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	6705
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	3404
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	8266
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	14403
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	19350
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	10787
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	4566
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	12110
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	2156
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	4110
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	3029
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	2675
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	16530
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	2427
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	33947
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	15832
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	1747
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	24509
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	6683
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	7424
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	31773
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	2617
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	6974
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	1968
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	11390
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	27450
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	3407
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	1428
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	11841
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	11068
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	4631
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	12567
	"83 years"	"83"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	967
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	46
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	13
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	1204
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	43
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	10130
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	645
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	258
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	23
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	30
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	6507
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	229
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	39
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	50
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	946
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	169
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	57
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	127
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	53
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	190
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	12
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	215
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	287
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	238
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	68
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	34
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	118
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	13
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	52
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	313
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	19
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	1153
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	1147
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	2941
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	198
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	10
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	187
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	100
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	132
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	356
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	38
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	62
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	9
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	83
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	7325
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	136
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	4
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	220
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	251
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	15
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	114
	"84 years"	"84"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	54
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	7838
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	463
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	10088
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	5254
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	41207
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	6889
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	7774
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	1544
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	259
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	39151
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	11092
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	612
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	2487
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	21340
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	12324
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	7513
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	5764
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	7851
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	6255
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	3310
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	8302
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	14129
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	18818
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	10526
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	4217
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	11664
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	2032
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	3952
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	2934
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	2715
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	16145
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	2230
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	33264
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	14928
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	1606
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	24027
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	6413
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	7395
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	31418
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	2724
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	6704
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	1837
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	10900
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	25916
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	3085
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	1351
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	11294
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	10549
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	4317
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	12056
	"84 years"	"84"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	963
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	333
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	61
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	6311
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	249
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	55391
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	3458
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1345
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	168
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	169
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	36973
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	1247
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	214
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	291
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	4939
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	882
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	352
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	740
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	284
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	899
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	66
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	1145
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	1554
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	1346
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	356
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	193
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	654
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	109
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	300
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	1643
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	94
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	6086
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6099
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	15716
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	981
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	29
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	1106
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	582
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	828
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	1777
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	272
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	442
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	93
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	503
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	38019
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	663
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	68
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	1351
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	1292
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	140
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	625
	"85+ years"	"85+"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	231
	"85+ years"	"85+"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	43623
	"85+ years"	"85+"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2690
	"85+ years"	"85+"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	61417
