"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	489
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	89
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	40
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	181
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	33
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	95
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	460
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	20
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	1697
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	2101
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	4594
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	194
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	16
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	365
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	183
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	235
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	434
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	85
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	103
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	9
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	86
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	12331
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	183
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	15
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	269
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	365
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	46
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	169
	"80 years"	"80"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	66
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	16344
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	894
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	22425
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	11372
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	97986
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	13649
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	16479
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3309
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	660
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	90386
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	21665
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1452
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	5343
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	46831
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	25869
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	15638
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	12521
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	16554
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	13694
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6450
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	17737
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	30322
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	39799
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	21013
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	8797
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	24832
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	4220
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	8248
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	6970
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	5125
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	35421
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	5132
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	72161
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	29555
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3274
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	51254
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	14593
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	16171
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	66655
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5503
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	13970
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4011
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	22094
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	54987
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	6754
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	2773
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	24203
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	23228
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9773
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	24822
	"80 years"	"80"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	1940
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	70
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	14
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	1698
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	61
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	15230
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1045
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	367
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	39
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	56
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	9072
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	257
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	77
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	70
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	1373
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	222
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	82
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	230
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	55
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	254
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	17
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	271
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	331
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	393
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	108
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	44
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	188
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	21
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	62
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	357
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	9
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	1629
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	1756
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	4182
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	182
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	8
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	314
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	163
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	207
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	448
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	66
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	84
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	9
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	105
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	11010
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	215
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	12
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	279
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	320
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	39
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	157
	"81 years"	"81"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	65
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	14593
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	850
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20613
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	10478
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	92603
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	12387
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15564
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2948
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	697
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	83676
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	19965
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1319
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	4845
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	43502
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	23634
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	14749
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	11346
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	15515
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	12921
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6236
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	16641
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	28137
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	36913
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	20415
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	7979
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	23325
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	3981
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	7507
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	6441
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	4975
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	32910
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4878
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	67451
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	26217
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3089
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	46857
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	13088
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	15322
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	61648
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5392
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	12398
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	3611
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	20098
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	51003
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	6155
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	2649
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	21594
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	21672
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	8557
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	23722
	"81 years"	"81"	"2004"	"2004"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	1896
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	84
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	13
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	1511
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	64
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	13326
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	924
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	262
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	35
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	34
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	8458
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	206
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	97
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	76
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	1145
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	227
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	73
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	208
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	63
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	267
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	15
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	222
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	335
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	327
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	89
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	46
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	145
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	22
	"82 years"	"82"	"2004"	"2004"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	74
