"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	211
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	185
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	47
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	26
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	106
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	8
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	34
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	232
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	12
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	874
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	891
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	2384
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	125
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	4
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	189
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	96
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	128
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	276
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	37
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	48
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	1
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	72
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	5743
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	144
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	6
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	190
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	167
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	30
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	78
	"83 years"	"83"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	33
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	7861
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	415
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	10454
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	5611
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	48672
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	6934
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	8636
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	1638
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	405
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	41664
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	11144
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	642
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	2630
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	24108
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	12979
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	8144
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	6131
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	8408
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	6469
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	3308
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	9248
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	15674
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	20069
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	11175
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	4198
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	12835
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	2079
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	4047
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	3159
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	2740
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	18036
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	2506
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	36759
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	14872
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	1742
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	25724
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	6929
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	8470
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	33980
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	3074
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	6912
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	1901
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	10990
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	27272
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	3391
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	1455
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	12024
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	11727
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	4476
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	12962
	"83 years"	"83"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	941
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	43
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	4
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	897
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	40
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	7099
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	444
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	162
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	13
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	27
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	4806
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	158
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	36
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	44
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	566
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	110
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	37
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	118
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	26
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	115
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	9
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	114
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	183
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	166
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	46
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	26
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	79
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	8
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	42
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	178
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	19
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	810
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	1011
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	2086
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	84
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	4
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	141
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	66
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	108
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	215
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	52
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	35
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	3
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	38
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	5382
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	84
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	10
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	160
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	126
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	13
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	79
	"84 years"	"84"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	19
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	7590
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	351
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	9705
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	5310
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	45868
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	6650
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	8093
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	1486
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	305
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	38045
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	10568
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	695
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	2589
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	22859
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	12253
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	7773
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	6085
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	7856
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	6090
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	3056
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	8504
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	14790
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	19075
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	10703
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	4087
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	11839
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	1976
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	4084
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	2939
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	2574
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	16792
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	2423
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	34101
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	14076
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	1620
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	24155
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	6404
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	7656
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	32628
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	2869
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	6628
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	1927
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	10796
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	25642
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	2958
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	1333
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	11630
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	11114
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	4452
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	12258
	"84 years"	"84"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	813
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	206
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	44
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	3928
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	149
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	35222
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	2388
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	887
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	92
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	139
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	25170
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	651
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	163
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	151
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2827
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	488
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	199
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	438
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	170
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	579
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	48
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	698
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	1013
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	776
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	257
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	115
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	364
	"85+ years"	"85+"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	70
