"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"70 years"	"70"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	21549
	"70 years"	"70"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	22795
	"70 years"	"70"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	79069
	"70 years"	"70"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	5871
	"70 years"	"70"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	23780
	"70 years"	"70"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	5068
	"70 years"	"70"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	36259
	"70 years"	"70"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	107885
	"70 years"	"70"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	11322
	"70 years"	"70"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	4032
	"70 years"	"70"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	36599
	"70 years"	"70"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	33212
	"70 years"	"70"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	14229
	"70 years"	"70"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	33295
	"70 years"	"70"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	3251
	"71 years"	"71"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	25856
	"71 years"	"71"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	1787
	"71 years"	"71"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	37863
	"71 years"	"71"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	18322
	"71 years"	"71"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	146445
	"71 years"	"71"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	22602
	"71 years"	"71"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	18890
	"71 years"	"71"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	4939
	"71 years"	"71"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	906
	"71 years"	"71"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	134400
	"71 years"	"71"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	37157
	"71 years"	"71"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	2278
	"71 years"	"71"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	8559
	"71 years"	"71"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	60558
	"71 years"	"71"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	35628
	"71 years"	"71"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	19971
	"71 years"	"71"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	15452
	"71 years"	"71"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	26354
	"71 years"	"71"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	19369
	"71 years"	"71"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	9483
	"71 years"	"71"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	22520
	"71 years"	"71"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	34862
	"71 years"	"71"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	54051
	"71 years"	"71"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	28285
	"71 years"	"71"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	13985
	"71 years"	"71"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	35212
	"71 years"	"71"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	6383
	"71 years"	"71"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	10404
	"71 years"	"71"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	13182
	"71 years"	"71"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	7684
	"71 years"	"71"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	42690
	"71 years"	"71"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	11769
	"71 years"	"71"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	91880
	"71 years"	"71"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	46997
	"71 years"	"71"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	4199
	"71 years"	"71"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	65846
	"71 years"	"71"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	21735
	"71 years"	"71"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	21743
	"71 years"	"71"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	78202
	"71 years"	"71"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	5823
	"71 years"	"71"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	23037
	"71 years"	"71"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	4894
	"71 years"	"71"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	36799
	"71 years"	"71"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	106139
	"71 years"	"71"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	10796
	"71 years"	"71"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	4084
	"71 years"	"71"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	35335
	"71 years"	"71"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	31856
	"71 years"	"71"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	14085
	"71 years"	"71"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	32807
	"71 years"	"71"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	3260
	"72 years"	"72"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	25848
	"72 years"	"72"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	1799
	"72 years"	"72"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	38169
	"72 years"	"72"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	17759
	"72 years"	"72"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	146919
	"72 years"	"72"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	22159
	"72 years"	"72"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	19030
	"72 years"	"72"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	5070
	"72 years"	"72"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	815
	"72 years"	"72"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	131960
	"72 years"	"72"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	36078
	"72 years"	"72"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	2130
	"72 years"	"72"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	8377
	"72 years"	"72"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	59286
	"72 years"	"72"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	34689
	"72 years"	"72"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	19423
	"72 years"	"72"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	15423
	"72 years"	"72"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	25545
	"72 years"	"72"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	19439
	"72 years"	"72"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	9164
	"72 years"	"72"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	21922
	"72 years"	"72"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	35163
	"72 years"	"72"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	52509
	"72 years"	"72"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	26990
	"72 years"	"72"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	13829
	"72 years"	"72"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	34376
	"72 years"	"72"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	6084
	"72 years"	"72"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	10305
	"72 years"	"72"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	12971
	"72 years"	"72"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	7605
	"72 years"	"72"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	41930
	"72 years"	"72"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	11400
	"72 years"	"72"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	93366
	"72 years"	"72"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	46237
	"72 years"	"72"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	4119
	"72 years"	"72"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	65768
	"72 years"	"72"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	21646
	"72 years"	"72"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	21071
	"72 years"	"72"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	77510
	"72 years"	"72"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	5852
	"72 years"	"72"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	23257
	"72 years"	"72"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	4625
	"72 years"	"72"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	34915
	"72 years"	"72"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	106633
	"72 years"	"72"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	10732
	"72 years"	"72"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	3951
	"72 years"	"72"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	34329
	"72 years"	"72"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	30931
	"72 years"	"72"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	14021
	"72 years"	"72"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	31521
	"72 years"	"72"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	3065
	"73 years"	"73"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	22834
	"73 years"	"73"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	1575
	"73 years"	"73"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	33855
	"73 years"	"73"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	16383
	"73 years"	"73"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	133552
	"73 years"	"73"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	19952
	"73 years"	"73"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	17689
	"73 years"	"73"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	4527
	"73 years"	"73"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	822
	"73 years"	"73"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	121752
	"73 years"	"73"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	32156
	"73 years"	"73"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	2026
	"73 years"	"73"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	7604
	"73 years"	"73"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	53896
	"73 years"	"73"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	31424
	"73 years"	"73"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	17631
	"73 years"	"73"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	14398
	"73 years"	"73"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	23220
	"73 years"	"73"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	17596
	"73 years"	"73"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	8461
	"73 years"	"73"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	19770
	"73 years"	"73"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	32623
	"73 years"	"73"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	46482
	"73 years"	"73"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	25581
	"73 years"	"73"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	12051
	"73 years"	"73"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	31873
	"73 years"	"73"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	5585
	"73 years"	"73"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	9739
	"73 years"	"73"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	11720
	"73 years"	"73"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	7153
	"73 years"	"73"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	39470
	"73 years"	"73"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	10399
	"73 years"	"73"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	85408
	"73 years"	"73"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	41433
	"73 years"	"73"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	3893
	"73 years"	"73"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	58621
	"73 years"	"73"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	19452
	"73 years"	"73"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	19524
	"73 years"	"73"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	70655
	"73 years"	"73"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	5419
	"73 years"	"73"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	20646
	"73 years"	"73"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	4505
	"73 years"	"73"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	31533
	"73 years"	"73"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	95258
	"73 years"	"73"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	9878
	"73 years"	"73"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	3388
	"73 years"	"73"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	31429
	"73 years"	"73"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	28576
	"73 years"	"73"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	12267
	"73 years"	"73"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	29388
	"73 years"	"73"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	2745
	"74 years"	"74"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	22544
	"74 years"	"74"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	1508
	"74 years"	"74"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	33467
	"74 years"	"74"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	15707
	"74 years"	"74"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	130151
	"74 years"	"74"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	19539
	"74 years"	"74"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	17603
	"74 years"	"74"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	4565
	"74 years"	"74"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	776
	"74 years"	"74"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	121796
	"74 years"	"74"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	31417
	"74 years"	"74"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	1827
	"74 years"	"74"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	7024
	"74 years"	"74"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	53340
	"74 years"	"74"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	31438
	"74 years"	"74"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	18009
	"74 years"	"74"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	14284
	"74 years"	"74"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	22337
	"74 years"	"74"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	17571
	"74 years"	"74"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	8261
	"74 years"	"74"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	20078
	"74 years"	"74"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	32911
	"74 years"	"74"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	46914
	"74 years"	"74"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	25462
	"74 years"	"74"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	12058
	"74 years"	"74"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	31639
	"74 years"	"74"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	5294
	"74 years"	"74"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	9661
	"74 years"	"74"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	11118
	"74 years"	"74"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	6861
	"74 years"	"74"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	40177
	"74 years"	"74"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	10022
	"74 years"	"74"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	84836
	"74 years"	"74"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	41284
	"74 years"	"74"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	3880
	"74 years"	"74"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	58013
	"74 years"	"74"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	18920
	"74 years"	"74"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	19259
	"74 years"	"74"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	72174
	"74 years"	"74"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	5665
	"74 years"	"74"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	19846
	"74 years"	"74"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	4495
	"74 years"	"74"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	30325
	"74 years"	"74"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	91726
	"74 years"	"74"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	9551
	"74 years"	"74"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	3309
	"74 years"	"74"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	30941
	"74 years"	"74"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	27525
	"74 years"	"74"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	11911
	"74 years"	"74"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	29771
	"74 years"	"74"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	2587
	"75 years"	"75"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	21560
	"75 years"	"75"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	1347
	"75 years"	"75"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	31749
	"75 years"	"75"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	15165
	"75 years"	"75"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	125708
	"75 years"	"75"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	18907
	"75 years"	"75"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	17372
	"75 years"	"75"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	4512
	"75 years"	"75"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	702
	"75 years"	"75"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	118716
	"75 years"	"75"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	30670
	"75 years"	"75"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	1783
	"75 years"	"75"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	7013
	"75 years"	"75"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	52831
	"75 years"	"75"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	30305
	"75 years"	"75"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	17496
	"75 years"	"75"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	14001
	"75 years"	"75"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	21263
	"75 years"	"75"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	17147
	"75 years"	"75"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	8381
	"75 years"	"75"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	19484
	"75 years"	"75"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	32400
	"75 years"	"75"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	46696
	"75 years"	"75"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	25141
	"75 years"	"75"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	11438
	"75 years"	"75"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	30253
	"75 years"	"75"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	5298
	"75 years"	"75"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	9583
	"75 years"	"75"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	10273
	"75 years"	"75"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	6663
	"75 years"	"75"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	39921
	"75 years"	"75"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	10278
	"75 years"	"75"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	83558
	"75 years"	"75"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	38878
	"75 years"	"75"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	3839
	"75 years"	"75"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	57824
	"75 years"	"75"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	18203
	"75 years"	"75"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	18519
	"75 years"	"75"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	72787
	"75 years"	"75"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	5181
	"75 years"	"75"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	18745
	"75 years"	"75"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	4496
	"75 years"	"75"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	29516
	"75 years"	"75"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	88434
	"75 years"	"75"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	9250
	"75 years"	"75"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	3395
	"75 years"	"75"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	29837
	"75 years"	"75"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	27018
	"75 years"	"75"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	11630
	"75 years"	"75"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	29117
	"75 years"	"75"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	2633
	"76 years"	"76"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	20987
	"76 years"	"76"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	1359
	"76 years"	"76"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	31230
	"76 years"	"76"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	14354
	"76 years"	"76"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	127707
	"76 years"	"76"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	18944
	"76 years"	"76"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	18175
	"76 years"	"76"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	4367
	"76 years"	"76"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	743
	"76 years"	"76"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	119163
	"76 years"	"76"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	28995
	"76 years"	"76"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	1769
	"76 years"	"76"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	6437
	"76 years"	"76"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	53822
	"76 years"	"76"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	29988
	"76 years"	"76"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	17529
	"76 years"	"76"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	14000
	"76 years"	"76"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	20709
	"76 years"	"76"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	16493
	"76 years"	"76"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	8062
	"76 years"	"76"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	19615
	"76 years"	"76"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	32462
	"76 years"	"76"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	47015
	"76 years"	"76"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	24391
	"76 years"	"76"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	11562
	"76 years"	"76"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	29614
	"76 years"	"76"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	5209
	"76 years"	"76"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	9538
	"76 years"	"76"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	10035
	"76 years"	"76"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	6281
