"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"79 years"	"79"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	10228
	"79 years"	"79"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	26305
	"79 years"	"79"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	5239
	"79 years"	"79"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	8394
	"79 years"	"79"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	10536
	"79 years"	"79"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	6046
	"79 years"	"79"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	32750
	"79 years"	"79"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	9311
	"79 years"	"79"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	69926
	"79 years"	"79"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	37214
	"79 years"	"79"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	3283
	"79 years"	"79"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	50571
	"79 years"	"79"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	15750
	"79 years"	"79"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	18162
	"79 years"	"79"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	60014
	"79 years"	"79"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	4592
	"79 years"	"79"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	18495
	"79 years"	"79"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	3864
	"79 years"	"79"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	27021
	"79 years"	"79"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	83813
	"79 years"	"79"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	9194
	"79 years"	"79"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	3006
	"79 years"	"79"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	28441
	"79 years"	"79"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	26426
	"79 years"	"79"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	10154
	"79 years"	"79"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	26304
	"79 years"	"79"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	2302
	"80 years"	"80"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	18095
	"80 years"	"80"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	1256
	"80 years"	"80"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	31054
	"80 years"	"80"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	12507
	"80 years"	"80"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	112353
	"80 years"	"80"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	17575
	"80 years"	"80"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	14000
	"80 years"	"80"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	3728
	"80 years"	"80"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	719
	"80 years"	"80"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	109036
	"80 years"	"80"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	27022
	"80 years"	"80"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	1508
	"80 years"	"80"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	6684
	"80 years"	"80"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	43162
	"80 years"	"80"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	25355
	"80 years"	"80"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	15005
	"80 years"	"80"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	11580
	"80 years"	"80"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	17815
	"80 years"	"80"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	13994
	"80 years"	"80"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	6872
	"80 years"	"80"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	16324
	"80 years"	"80"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	26253
	"80 years"	"80"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	38711
	"80 years"	"80"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	22110
	"80 years"	"80"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	9626
	"80 years"	"80"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	25117
	"80 years"	"80"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	4711
	"80 years"	"80"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	7815
	"80 years"	"80"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	9510
	"80 years"	"80"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	5848
	"80 years"	"80"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	30987
	"80 years"	"80"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	8689
	"80 years"	"80"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	66200
	"80 years"	"80"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	35226
	"80 years"	"80"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	3143
	"80 years"	"80"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	47527
	"80 years"	"80"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	14903
	"80 years"	"80"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	16677
	"80 years"	"80"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	57375
	"80 years"	"80"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	4370
	"80 years"	"80"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	17275
	"80 years"	"80"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	3890
	"80 years"	"80"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	25749
	"80 years"	"80"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	79535
	"80 years"	"80"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	8813
	"80 years"	"80"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	2840
	"80 years"	"80"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	26137
	"80 years"	"80"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	24437
	"80 years"	"80"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	9354
	"80 years"	"80"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	24929
	"80 years"	"80"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	2124
	"81 years"	"81"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	17167
	"81 years"	"81"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	1145
	"81 years"	"81"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	28870
	"81 years"	"81"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	12012
	"81 years"	"81"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	106678
	"81 years"	"81"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	16429
	"81 years"	"81"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	13580
	"81 years"	"81"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	3500
	"81 years"	"81"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	605
	"81 years"	"81"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	102131
	"81 years"	"81"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	25580
	"81 years"	"81"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	1543
	"81 years"	"81"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	6134
	"81 years"	"81"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	41244
	"81 years"	"81"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	23952
	"81 years"	"81"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	14112
	"81 years"	"81"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	11032
	"81 years"	"81"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	16739
	"81 years"	"81"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	13359
	"81 years"	"81"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	6547
	"81 years"	"81"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	15362
	"81 years"	"81"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	25349
	"81 years"	"81"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	36682
	"81 years"	"81"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	20664
	"81 years"	"81"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	9249
	"81 years"	"81"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	23850
	"81 years"	"81"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	4444
	"81 years"	"81"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	7579
	"81 years"	"81"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	8624
	"81 years"	"81"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	5566
	"81 years"	"81"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	29676
	"81 years"	"81"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	8176
	"81 years"	"81"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	64157
	"81 years"	"81"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	33697
	"81 years"	"81"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	3049
	"81 years"	"81"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	45387
	"81 years"	"81"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	14496
	"81 years"	"81"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	15482
	"81 years"	"81"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	55111
	"81 years"	"81"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	4148
	"81 years"	"81"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	16404
	"81 years"	"81"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	3640
	"81 years"	"81"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	24035
	"81 years"	"81"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	75984
	"81 years"	"81"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	8224
	"81 years"	"81"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	2741
	"81 years"	"81"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	24799
	"81 years"	"81"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	22817
	"81 years"	"81"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	9040
	"81 years"	"81"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	23473
	"81 years"	"81"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	2028
	"82 years"	"82"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	15012
	"82 years"	"82"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	1035
	"82 years"	"82"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	24907
	"82 years"	"82"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	10442
	"82 years"	"82"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	95571
	"82 years"	"82"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	14626
	"82 years"	"82"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	12426
	"82 years"	"82"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	3152
	"82 years"	"82"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	501
	"82 years"	"82"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	89674
	"82 years"	"82"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	22046
	"82 years"	"82"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	1290
	"82 years"	"82"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	5437
	"82 years"	"82"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	36477
	"82 years"	"82"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	21164
	"82 years"	"82"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	12376
	"82 years"	"82"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	10106
	"82 years"	"82"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	14848
	"82 years"	"82"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	11743
	"82 years"	"82"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	5839
	"82 years"	"82"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	13944
	"82 years"	"82"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	22771
	"82 years"	"82"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	31891
	"82 years"	"82"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	18701
	"82 years"	"82"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	7836
	"82 years"	"82"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	21574
	"82 years"	"82"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	3892
	"82 years"	"82"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	6859
	"82 years"	"82"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	7489
	"82 years"	"82"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	4928
	"82 years"	"82"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	26907
	"82 years"	"82"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	7125
	"82 years"	"82"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	57608
	"82 years"	"82"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	29234
	"82 years"	"82"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	2809
	"82 years"	"82"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	39642
	"82 years"	"82"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	12819
	"82 years"	"82"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	13672
	"82 years"	"82"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	48949
	"82 years"	"82"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	3777
	"82 years"	"82"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	14106
	"82 years"	"82"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	3220
	"82 years"	"82"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	20925
	"82 years"	"82"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	67008
	"82 years"	"82"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	7245
	"82 years"	"82"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	2503
	"82 years"	"82"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	21530
	"82 years"	"82"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	20361
	"82 years"	"82"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	7617
	"82 years"	"82"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	20917
	"82 years"	"82"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	1873
	"83 years"	"83"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	13778
	"83 years"	"83"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	895
	"83 years"	"83"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	23685
	"83 years"	"83"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	9648
	"83 years"	"83"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	90736
	"83 years"	"83"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	13912
	"83 years"	"83"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	12119
	"83 years"	"83"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	2979
	"83 years"	"83"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	553
	"83 years"	"83"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	86040
	"83 years"	"83"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	20662
	"83 years"	"83"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	1360
	"83 years"	"83"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	5195
	"83 years"	"83"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	35234
	"83 years"	"83"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	20309
	"83 years"	"83"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	12135
	"83 years"	"83"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	9765
	"83 years"	"83"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	13735
	"83 years"	"83"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	11114
	"83 years"	"83"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	5640
	"83 years"	"83"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	13706
	"83 years"	"83"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	22412
	"83 years"	"83"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	30675
	"83 years"	"83"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	18272
	"83 years"	"83"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	7380
	"83 years"	"83"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	20491
	"83 years"	"83"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	3603
	"83 years"	"83"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	6557
	"83 years"	"83"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	6980
	"83 years"	"83"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	4764
	"83 years"	"83"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	26428
	"83 years"	"83"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	6435
	"83 years"	"83"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	55641
	"83 years"	"83"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	27379
	"83 years"	"83"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	2696
	"83 years"	"83"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	37879
	"83 years"	"83"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	11968
	"83 years"	"83"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	12947
	"83 years"	"83"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	47844
	"83 years"	"83"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	3881
	"83 years"	"83"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	13199
	"83 years"	"83"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	3159
	"83 years"	"83"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	19408
	"83 years"	"83"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	62552
	"83 years"	"83"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	6679
	"83 years"	"83"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	2357
	"83 years"	"83"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	20557
	"83 years"	"83"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	19397
	"83 years"	"83"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	7059
	"83 years"	"83"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	20160
	"83 years"	"83"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	1646
	"84 years"	"84"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	12930
	"84 years"	"84"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	851
	"84 years"	"84"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	21882
	"84 years"	"84"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	8846
	"84 years"	"84"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	85545
	"84 years"	"84"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	13072
	"84 years"	"84"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	11638
	"84 years"	"84"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	2852
	"84 years"	"84"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	507
	"84 years"	"84"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	81123
	"84 years"	"84"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	18985
	"84 years"	"84"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	1168
	"84 years"	"84"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	4855
	"84 years"	"84"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	33137
	"84 years"	"84"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	18997
	"84 years"	"84"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	11712
	"84 years"	"84"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	9276
	"84 years"	"84"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	12684
	"84 years"	"84"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	10306
	"84 years"	"84"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	5383
	"84 years"	"84"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	12991
	"84 years"	"84"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	21618
	"84 years"	"84"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	29082
	"84 years"	"84"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	17413
	"84 years"	"84"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	6806
	"84 years"	"84"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	19152
	"84 years"	"84"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	3415
	"84 years"	"84"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	6398
	"84 years"	"84"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	6319
	"84 years"	"84"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	4497
	"84 years"	"84"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	25437
	"84 years"	"84"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	6150
	"84 years"	"84"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	53293
	"84 years"	"84"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	25408
	"84 years"	"84"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	2558
	"84 years"	"84"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	35794
	"84 years"	"84"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	11055
	"84 years"	"84"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	12292
	"84 years"	"84"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	46429
	"84 years"	"84"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	3598
	"84 years"	"84"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	11906
	"84 years"	"84"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	2984
	"84 years"	"84"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	18069
	"84 years"	"84"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	58026
	"84 years"	"84"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	6239
	"84 years"	"84"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	2194
	"84 years"	"84"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	19296
	"84 years"	"84"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	18074
	"84 years"	"84"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	6562
	"84 years"	"84"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	19238
	"84 years"	"84"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	1629
	"85+ years"	"85+"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	70130
	"85+ years"	"85+"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	4996
	"85+ years"	"85+"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	129164
	"85+ years"	"85+"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	50580
	"85+ years"	"85+"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	571571
	"85+ years"	"85+"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	81212
	"85+ years"	"85+"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	84259
	"85+ years"	"85+"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	16411
	"85+ years"	"85+"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	3989
	"85+ years"	"85+"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	508392
	"85+ years"	"85+"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	107774
	"85+ years"	"85+"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	7594
	"85+ years"	"85+"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	27824
	"85+ years"	"85+"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	227067
	"85+ years"	"85+"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	120679
	"85+ years"	"85+"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	77598
	"85+ years"	"85+"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	62176
