"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"67 years"	"67"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	44776
	"67 years"	"67"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	4492
	"68 years"	"68"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	33778
	"68 years"	"68"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	3702
	"68 years"	"68"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	55245
	"68 years"	"68"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	23671
	"68 years"	"68"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	219497
	"68 years"	"68"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	37168
	"68 years"	"68"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	26734
	"68 years"	"68"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	7069
	"68 years"	"68"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	1709
	"68 years"	"68"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	175678
	"68 years"	"68"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	55540
	"68 years"	"68"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	4386
	"68 years"	"68"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	13113
	"68 years"	"68"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	78835
	"68 years"	"68"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	47775
	"68 years"	"68"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	24202
	"68 years"	"68"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	20345
	"68 years"	"68"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	35055
	"68 years"	"68"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	26622
	"68 years"	"68"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	13148
	"68 years"	"68"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	32330
	"68 years"	"68"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	49493
	"68 years"	"68"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	71982
	"68 years"	"68"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	39250
	"68 years"	"68"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	17516
	"68 years"	"68"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	45583
	"68 years"	"68"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	9181
	"68 years"	"68"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	13466
	"68 years"	"68"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	20141
	"68 years"	"68"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	11434
	"68 years"	"68"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	56933
	"68 years"	"68"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	16692
	"68 years"	"68"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	121624
	"68 years"	"68"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	68128
	"68 years"	"68"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	5080
	"68 years"	"68"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	83218
	"68 years"	"68"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	27884
	"68 years"	"68"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	34438
	"68 years"	"68"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	97108
	"68 years"	"68"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	8283
	"68 years"	"68"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	35290
	"68 years"	"68"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	6140
	"68 years"	"68"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	50395
	"68 years"	"68"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	156175
	"68 years"	"68"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	15975
	"68 years"	"68"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	6111
	"68 years"	"68"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	52683
	"68 years"	"68"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	52201
	"68 years"	"68"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	17764
	"68 years"	"68"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	44258
	"68 years"	"68"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	4488
	"69 years"	"69"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	33685
	"69 years"	"69"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	3413
	"69 years"	"69"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	55233
	"69 years"	"69"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	23608
	"69 years"	"69"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	207890
	"69 years"	"69"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	35702
	"69 years"	"69"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	26492
	"69 years"	"69"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	7184
	"69 years"	"69"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	1647
	"69 years"	"69"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	176760
	"69 years"	"69"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	54313
	"69 years"	"69"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	4143
	"69 years"	"69"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	12961
	"69 years"	"69"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	78144
	"69 years"	"69"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	46649
	"69 years"	"69"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	23834
	"69 years"	"69"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	20252
	"69 years"	"69"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	34252
	"69 years"	"69"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	26045
	"69 years"	"69"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	13193
	"69 years"	"69"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	31432
	"69 years"	"69"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	48602
	"69 years"	"69"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	72231
	"69 years"	"69"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	38740
	"69 years"	"69"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	17633
	"69 years"	"69"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	45882
	"69 years"	"69"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	9139
	"69 years"	"69"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	13311
	"69 years"	"69"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	20021
	"69 years"	"69"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	11346
	"69 years"	"69"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	55326
	"69 years"	"69"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	16154
	"69 years"	"69"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	116805
	"69 years"	"69"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	67307
	"69 years"	"69"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	5054
	"69 years"	"69"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	82508
	"69 years"	"69"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	27719
	"69 years"	"69"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	33725
	"69 years"	"69"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	97976
	"69 years"	"69"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	8010
	"69 years"	"69"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	34886
	"69 years"	"69"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	6194
	"69 years"	"69"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	49642
	"69 years"	"69"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	151932
	"69 years"	"69"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	16268
	"69 years"	"69"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	5876
	"69 years"	"69"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	51768
	"69 years"	"69"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	50987
	"69 years"	"69"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	17056
	"69 years"	"69"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	43275
	"69 years"	"69"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	4365
	"70 years"	"70"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	35034
	"70 years"	"70"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	3416
	"70 years"	"70"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	57017
	"70 years"	"70"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	23965
	"70 years"	"70"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	209825
	"70 years"	"70"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	35850
	"70 years"	"70"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	28273
	"70 years"	"70"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	7561
	"70 years"	"70"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	1719
	"70 years"	"70"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	186226
	"70 years"	"70"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	56068
	"70 years"	"70"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	4019
	"70 years"	"70"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	13236
	"70 years"	"70"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	82705
	"70 years"	"70"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	49047
	"70 years"	"70"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	24569
	"70 years"	"70"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	20449
	"70 years"	"70"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	35074
	"70 years"	"70"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	26613
	"70 years"	"70"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	13630
	"70 years"	"70"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	32856
	"70 years"	"70"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	50682
	"70 years"	"70"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	76505
	"70 years"	"70"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	40304
	"70 years"	"70"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	17974
	"70 years"	"70"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	47399
	"70 years"	"70"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	9368
	"70 years"	"70"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	13357
	"70 years"	"70"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	20400
	"70 years"	"70"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	11777
	"70 years"	"70"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	59715
	"70 years"	"70"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	16222
	"70 years"	"70"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	123570
	"70 years"	"70"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	69324
	"70 years"	"70"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	5016
	"70 years"	"70"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	88667
	"70 years"	"70"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	27736
	"70 years"	"70"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	34011
	"70 years"	"70"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	105151
	"70 years"	"70"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	8358
	"70 years"	"70"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	36139
	"70 years"	"70"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	6322
	"70 years"	"70"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	50980
	"70 years"	"70"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	149433
	"70 years"	"70"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	16312
	"70 years"	"70"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	6107
	"70 years"	"70"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	53546
	"70 years"	"70"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	51009
	"70 years"	"70"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	17972
	"70 years"	"70"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	45319
	"70 years"	"70"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	4398
	"71 years"	"71"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	30004
	"71 years"	"71"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	2849
	"71 years"	"71"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	50141
	"71 years"	"71"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	21296
	"71 years"	"71"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	181211
	"71 years"	"71"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	30540
	"71 years"	"71"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	23454
	"71 years"	"71"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	6415
	"71 years"	"71"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	1431
	"71 years"	"71"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	164155
	"71 years"	"71"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	47788
	"71 years"	"71"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	3265
	"71 years"	"71"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	11416
	"71 years"	"71"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	72090
	"71 years"	"71"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	42691
	"71 years"	"71"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	21686
	"71 years"	"71"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	17697
	"71 years"	"71"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	30654
	"71 years"	"71"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	23263
	"71 years"	"71"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	11599
	"71 years"	"71"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	28390
	"71 years"	"71"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	42639
	"71 years"	"71"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	66381
	"71 years"	"71"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	34881
	"71 years"	"71"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	15978
	"71 years"	"71"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	41809
	"71 years"	"71"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	7991
	"71 years"	"71"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	11653
	"71 years"	"71"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	17665
	"71 years"	"71"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	10041
	"71 years"	"71"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	50870
	"71 years"	"71"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	14240
	"71 years"	"71"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	107049
	"71 years"	"71"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	59455
	"71 years"	"71"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	4342
	"71 years"	"71"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	78272
	"71 years"	"71"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	24433
	"71 years"	"71"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	29253
	"71 years"	"71"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	90490
	"71 years"	"71"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	7084
	"71 years"	"71"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	31204
	"71 years"	"71"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	5440
	"71 years"	"71"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	44292
	"71 years"	"71"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	130359
	"71 years"	"71"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	13836
	"71 years"	"71"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	4995
	"71 years"	"71"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	45294
	"71 years"	"71"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	43334
	"71 years"	"71"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	15767
	"71 years"	"71"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	39331
	"71 years"	"71"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	3891
	"72 years"	"72"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	27742
	"72 years"	"72"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	2513
	"72 years"	"72"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	46313
	"72 years"	"72"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	19847
	"72 years"	"72"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	166256
	"72 years"	"72"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	27636
	"72 years"	"72"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	20517
	"72 years"	"72"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	5869
	"72 years"	"72"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	1234
	"72 years"	"72"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	151214
	"72 years"	"72"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	43181
	"72 years"	"72"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	2914
	"72 years"	"72"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	10455
	"72 years"	"72"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	64813
	"72 years"	"72"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	38933
	"72 years"	"72"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	20504
	"72 years"	"72"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	16375
	"72 years"	"72"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	28600
	"72 years"	"72"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	21590
	"72 years"	"72"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	10316
	"72 years"	"72"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	25081
	"72 years"	"72"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	38132
	"72 years"	"72"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	59201
	"72 years"	"72"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	32145
	"72 years"	"72"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	14755
	"72 years"	"72"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	38365
	"72 years"	"72"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	7523
	"72 years"	"72"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	10752
	"72 years"	"72"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	15808
	"72 years"	"72"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	8770
	"72 years"	"72"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	44722
	"72 years"	"72"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	13183
	"72 years"	"72"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	96133
	"72 years"	"72"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	54243
	"72 years"	"72"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	4039
	"72 years"	"72"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	71124
	"72 years"	"72"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	22714
	"72 years"	"72"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	26594
	"72 years"	"72"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	81873
	"72 years"	"72"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	6323
	"72 years"	"72"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	28463
	"72 years"	"72"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	4978
	"72 years"	"72"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	40478
	"72 years"	"72"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	121563
	"72 years"	"72"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	12866
	"72 years"	"72"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	4660
	"72 years"	"72"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	41124
	"72 years"	"72"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	38811
	"72 years"	"72"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	14719
	"72 years"	"72"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	35653
	"72 years"	"72"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	3492
	"73 years"	"73"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	26538
	"73 years"	"73"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	2263
	"73 years"	"73"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	43829
	"73 years"	"73"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	18955
	"73 years"	"73"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	158441
	"73 years"	"73"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	25903
	"73 years"	"73"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	19194
	"73 years"	"73"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	5337
	"73 years"	"73"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	1087
	"73 years"	"73"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	144735
	"73 years"	"73"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	40675
	"73 years"	"73"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	2639
	"73 years"	"73"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	9912
	"73 years"	"73"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	60431
	"73 years"	"73"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	36349
	"73 years"	"73"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	19551
	"73 years"	"73"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	15562
	"73 years"	"73"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	27192
	"73 years"	"73"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	20607
	"73 years"	"73"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	9638
	"73 years"	"73"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	23163
	"73 years"	"73"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	35585
	"73 years"	"73"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	55025
	"73 years"	"73"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	30278
	"73 years"	"73"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	14229
	"73 years"	"73"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	35985
	"73 years"	"73"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	6908
	"73 years"	"73"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	10299
	"73 years"	"73"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	15046
	"73 years"	"73"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	8161
	"73 years"	"73"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	42380
	"73 years"	"73"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	12452
	"73 years"	"73"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	92279
	"73 years"	"73"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	50465
	"73 years"	"73"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	3871
	"73 years"	"73"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	66451
	"73 years"	"73"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	22076
	"73 years"	"73"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	24872
	"73 years"	"73"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	76638
	"73 years"	"73"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	5924
	"73 years"	"73"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	26317
	"73 years"	"73"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	4907
