"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	10
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	518
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	220
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	251
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	667
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	111
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	88
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	10
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	99
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	18205
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	303
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	8
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	398
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	541
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	42
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	246
	"71 years"	"71"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	99
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	24362
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	1445
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	30174
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	16964
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	125436
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	18473
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	21399
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4712
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	863
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	124892
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	31933
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1866
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	6854
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	63639
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	36250
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	20918
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	16540
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	24782
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	20945
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	9342
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	24185
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	40781
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	56072
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	27941
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	13427
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	34853
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5903
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	11289
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	10163
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7386
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	48253
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	6988
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	98985
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	42728
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4627
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	71554
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	20571
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	20617
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	92397
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7380
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	20019
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5183
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	31487
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	77631
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	9158
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3856
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	33763
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	29820
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	14362
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	33979
	"71 years"	"71"	"1998"	"1998"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2903
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	122
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	27
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	3081
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	46
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	25681
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1776
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	549
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	56
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	83
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	15058
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	355
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	132
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	103
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2670
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	462
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	109
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	285
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	53
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	458
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	16
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	409
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	680
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	723
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	128
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	53
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	238
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	33
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	139
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	695
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	20
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	3000
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	3320
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	7901
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	266
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	3
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	531
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	245
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	299
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	797
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	144
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	91
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	11
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	103
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	19345
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	333
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	10
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	429
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	615
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	32
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	287
	"71 years"	"71"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	120
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	24849
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	1541
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	30810
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	17199
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	126547
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	19228
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	21605
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4824
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	845
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	125558
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	32913
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1965
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	7089
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	64230
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	36857
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	21168
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	16662
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	25251
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	21304
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	9562
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	24444
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	40959
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	56785
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	28628
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	13806
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	35479
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6097
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	11486
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	10609
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7590
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	48479
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	7135
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	100292
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	43868
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4721
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	72277
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	20855
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	20799
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	92264
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7313
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	20416
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5314
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	32586
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	79572
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	9498
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3962
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	34427
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	30308
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	14584
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	34448
	"71 years"	"71"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2982
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	61
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	12
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	2686
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	76
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	21873
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1667
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	516
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	32
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	57
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	12604
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	327
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	105
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	94
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2284
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	363
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	84
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	339
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	56
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	420
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	17
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	314
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	503
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	617
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	88
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	35
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	219
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	34
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	127
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	593
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	36
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	2541
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	2939
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	6540
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	215
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	2
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	454
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	185
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	267
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	630
	"72 years"	"72"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	115
