"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"76 years"	"76"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	9015
	"76 years"	"76"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	3250
	"76 years"	"76"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	28911
	"76 years"	"76"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	26177
	"76 years"	"76"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	10823
	"76 years"	"76"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	27961
	"76 years"	"76"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	2510
	"77 years"	"77"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	19896
	"77 years"	"77"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	1246
	"77 years"	"77"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	30164
	"77 years"	"77"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	14034
	"77 years"	"77"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	119683
	"77 years"	"77"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	18055
	"77 years"	"77"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	16424
	"77 years"	"77"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	4120
	"77 years"	"77"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	683
	"77 years"	"77"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	111032
	"77 years"	"77"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	28491
	"77 years"	"77"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	1644
	"77 years"	"77"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	6780
	"77 years"	"77"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	49521
	"77 years"	"77"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	28196
	"77 years"	"77"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	16542
	"77 years"	"77"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	13262
	"77 years"	"77"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	19722
	"77 years"	"77"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	16013
	"77 years"	"77"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	7945
	"77 years"	"77"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	18412
	"77 years"	"77"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	30789
	"77 years"	"77"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	43419
	"77 years"	"77"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	23837
	"77 years"	"77"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	10484
	"77 years"	"77"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	28190
	"77 years"	"77"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	5024
	"77 years"	"77"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	8940
	"77 years"	"77"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	9505
	"77 years"	"77"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	6354
	"77 years"	"77"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	37454
	"77 years"	"77"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	9215
	"77 years"	"77"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	78962
	"77 years"	"77"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	36178
	"77 years"	"77"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	3627
	"77 years"	"77"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	54109
	"77 years"	"77"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	16787
	"77 years"	"77"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	17376
	"77 years"	"77"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	67934
	"77 years"	"77"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	4854
	"77 years"	"77"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	17866
	"77 years"	"77"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	4295
	"77 years"	"77"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	27418
	"77 years"	"77"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	83048
	"77 years"	"77"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	8725
	"77 years"	"77"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	3303
	"77 years"	"77"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	27965
	"77 years"	"77"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	25586
	"77 years"	"77"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	10681
	"77 years"	"77"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	27224
	"77 years"	"77"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	2456
	"78 years"	"78"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	19222
	"78 years"	"78"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	1255
	"78 years"	"78"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	28877
	"78 years"	"78"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	13018
	"78 years"	"78"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	119246
	"78 years"	"78"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	17448
	"78 years"	"78"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	17004
	"78 years"	"78"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	3965
	"78 years"	"78"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	686
	"78 years"	"78"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	111218
	"78 years"	"78"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	26513
	"78 years"	"78"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	1657
	"78 years"	"78"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	6143
	"78 years"	"78"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	49186
	"78 years"	"78"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	27531
	"78 years"	"78"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	16393
	"78 years"	"78"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	13134
	"78 years"	"78"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	18838
	"78 years"	"78"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	15237
	"78 years"	"78"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	7356
	"78 years"	"78"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	18328
	"78 years"	"78"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	29959
	"78 years"	"78"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	43233
	"78 years"	"78"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	22891
	"78 years"	"78"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	10542
	"78 years"	"78"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	27445
	"78 years"	"78"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	4772
	"78 years"	"78"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	9000
	"78 years"	"78"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	9132
	"78 years"	"78"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	5916
	"78 years"	"78"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	37299
	"78 years"	"78"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	8505
	"78 years"	"78"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	77377
	"78 years"	"78"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	35265
	"78 years"	"78"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	3424
	"78 years"	"78"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	53102
	"78 years"	"78"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	16037
	"78 years"	"78"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	17202
	"78 years"	"78"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	67649
	"78 years"	"78"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	5276
	"78 years"	"78"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	16526
	"78 years"	"78"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	4288
	"78 years"	"78"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	25874
	"78 years"	"78"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	80302
	"78 years"	"78"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	8467
	"78 years"	"78"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	3039
	"78 years"	"78"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	27190
	"78 years"	"78"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	25079
	"78 years"	"78"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	10338
	"78 years"	"78"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	27308
	"78 years"	"78"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	2272
	"79 years"	"79"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	18297
	"79 years"	"79"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	1331
	"79 years"	"79"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	29272
	"79 years"	"79"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	12689
	"79 years"	"79"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	119543
	"79 years"	"79"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	16665
	"79 years"	"79"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	16573
	"79 years"	"79"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	3749
	"79 years"	"79"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	705
	"79 years"	"79"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	107799
	"79 years"	"79"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	25384
	"79 years"	"79"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	1670
	"79 years"	"79"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	6189
	"79 years"	"79"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	49770
	"79 years"	"79"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	27729
	"79 years"	"79"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	15768
	"79 years"	"79"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	12789
	"79 years"	"79"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	18620
	"79 years"	"79"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	14866
	"79 years"	"79"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	7281
	"79 years"	"79"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	17869
	"79 years"	"79"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	29948
	"79 years"	"79"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	42330
	"79 years"	"79"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	22525
	"79 years"	"79"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	9696
	"79 years"	"79"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	26254
	"79 years"	"79"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	4847
	"79 years"	"79"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	8620
	"79 years"	"79"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	9170
	"79 years"	"79"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	6102
	"79 years"	"79"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	37312
	"79 years"	"79"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	8613
	"79 years"	"79"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	78240
	"79 years"	"79"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	33188
	"79 years"	"79"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	3602
	"79 years"	"79"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	52820
	"79 years"	"79"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	15570
	"79 years"	"79"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	16520
	"79 years"	"79"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	67755
	"79 years"	"79"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	5142
	"79 years"	"79"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	15941
	"79 years"	"79"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	4012
	"79 years"	"79"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	25615
	"79 years"	"79"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	78929
	"79 years"	"79"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	8164
	"79 years"	"79"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	3041
	"79 years"	"79"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	26422
	"79 years"	"79"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	24496
	"79 years"	"79"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	10319
	"79 years"	"79"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	26772
	"79 years"	"79"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	2280
	"80 years"	"80"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	16613
	"80 years"	"80"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	1048
	"80 years"	"80"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	24776
	"80 years"	"80"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	11656
	"80 years"	"80"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	105956
	"80 years"	"80"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	15557
	"80 years"	"80"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	15535
	"80 years"	"80"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	3387
	"80 years"	"80"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	627
	"80 years"	"80"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	100110
	"80 years"	"80"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	23614
	"80 years"	"80"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	1450
	"80 years"	"80"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	5480
	"80 years"	"80"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	44702
	"80 years"	"80"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	25263
	"80 years"	"80"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	15298
	"80 years"	"80"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	12060
	"80 years"	"80"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	16617
	"80 years"	"80"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	13724
	"80 years"	"80"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	6735
	"80 years"	"80"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	16941
	"80 years"	"80"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	28238
	"80 years"	"80"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	39271
	"80 years"	"80"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	20998
	"80 years"	"80"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	8915
	"80 years"	"80"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	24242
	"80 years"	"80"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	4508
	"80 years"	"80"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	8245
	"80 years"	"80"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	7732
	"80 years"	"80"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	5420
	"80 years"	"80"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	34550
	"80 years"	"80"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	7486
	"80 years"	"80"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	72448
	"80 years"	"80"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	31796
	"80 years"	"80"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	3426
	"80 years"	"80"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	48674
	"80 years"	"80"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	14314
	"80 years"	"80"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	15372
	"80 years"	"80"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	62378
	"80 years"	"80"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	5046
	"80 years"	"80"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	14456
	"80 years"	"80"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	3903
	"80 years"	"80"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	22441
	"80 years"	"80"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	69789
	"80 years"	"80"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	7665
	"80 years"	"80"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	2705
	"80 years"	"80"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	24428
	"80 years"	"80"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	22628
	"80 years"	"80"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	9399
	"80 years"	"80"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	24877
	"80 years"	"80"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	2166
	"81 years"	"81"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	16114
	"81 years"	"81"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	937
	"81 years"	"81"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	24593
	"81 years"	"81"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	10560
	"81 years"	"81"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	103881
	"81 years"	"81"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	14942
	"81 years"	"81"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	15532
	"81 years"	"81"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	3306
	"81 years"	"81"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	575
	"81 years"	"81"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	96683
	"81 years"	"81"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	22101
	"81 years"	"81"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	1446
	"81 years"	"81"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	5396
	"81 years"	"81"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	44280
	"81 years"	"81"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	25121
	"81 years"	"81"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	14903
	"81 years"	"81"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	11629
	"81 years"	"81"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	16250
	"81 years"	"81"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	13469
	"81 years"	"81"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	6605
	"81 years"	"81"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	16445
	"81 years"	"81"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	27894
	"81 years"	"81"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	39381
	"81 years"	"81"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	20854
	"81 years"	"81"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	8938
	"81 years"	"81"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	24111
	"81 years"	"81"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	4231
	"81 years"	"81"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	7886
	"81 years"	"81"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	7367
	"81 years"	"81"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	5257
	"81 years"	"81"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	34036
	"81 years"	"81"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	7260
	"81 years"	"81"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	71291
	"81 years"	"81"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	29852
	"81 years"	"81"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	3270
	"81 years"	"81"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	48582
	"81 years"	"81"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	13665
	"81 years"	"81"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	15238
	"81 years"	"81"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	63533
	"81 years"	"81"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	5119
	"81 years"	"81"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	13701
	"81 years"	"81"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	3776
	"81 years"	"81"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	21894
	"81 years"	"81"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	66524
	"81 years"	"81"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	6891
	"81 years"	"81"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	2787
	"81 years"	"81"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	23267
	"81 years"	"81"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	21311
	"81 years"	"81"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	9420
	"81 years"	"81"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	24542
	"81 years"	"81"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	2004
	"82 years"	"82"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	14932
	"82 years"	"82"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	938
	"82 years"	"82"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	21728
	"82 years"	"82"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	10275
	"82 years"	"82"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	97861
	"82 years"	"82"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	13675
	"82 years"	"82"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	14861
	"82 years"	"82"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	3078
	"82 years"	"82"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	598
	"82 years"	"82"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	89138
	"82 years"	"82"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	20716
	"82 years"	"82"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	1326
	"82 years"	"82"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	5110
	"82 years"	"82"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	41594
	"82 years"	"82"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	23082
	"82 years"	"82"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	14147
	"82 years"	"82"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	11010
	"82 years"	"82"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	15194
	"82 years"	"82"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	12242
	"82 years"	"82"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	6128
	"82 years"	"82"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	15929
	"82 years"	"82"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	26633
	"82 years"	"82"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	36657
	"82 years"	"82"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	19989
	"82 years"	"82"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	8253
	"82 years"	"82"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	22057
	"82 years"	"82"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	3990
	"82 years"	"82"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	7358
	"82 years"	"82"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	6784
	"82 years"	"82"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	5105
	"82 years"	"82"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	32225
	"82 years"	"82"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	6562
	"82 years"	"82"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	67302
	"82 years"	"82"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	27770
	"82 years"	"82"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	2973
	"82 years"	"82"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	45431
	"82 years"	"82"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	12342
	"82 years"	"82"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	14487
