"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"69 years"	"69"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	353
	"69 years"	"69"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	1198
	"69 years"	"69"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	10
	"70 years"	"70"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	5729
	"70 years"	"70"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	63
	"70 years"	"70"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	675
	"70 years"	"70"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	1760
	"70 years"	"70"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	11127
	"70 years"	"70"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	724
	"70 years"	"70"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1433
	"70 years"	"70"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	715
	"70 years"	"70"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	2219
	"70 years"	"70"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	11289
	"70 years"	"70"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	9322
	"70 years"	"70"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	37
	"70 years"	"70"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	10
	"70 years"	"70"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	9171
	"70 years"	"70"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	2403
	"70 years"	"70"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	211
	"70 years"	"70"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	645
	"70 years"	"70"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1367
	"70 years"	"70"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	6391
	"70 years"	"70"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	23
	"70 years"	"70"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	7154
	"70 years"	"70"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	1578
	"70 years"	"70"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	6573
	"70 years"	"70"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	413
	"70 years"	"70"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	4182
	"70 years"	"70"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	3038
	"70 years"	"70"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	9
	"70 years"	"70"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	260
	"70 years"	"70"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	858
	"70 years"	"70"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	33
	"70 years"	"70"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	5835
	"70 years"	"70"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	186
	"70 years"	"70"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	14736
	"70 years"	"70"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	8635
	"70 years"	"70"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	6
	"70 years"	"70"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	6976
	"70 years"	"70"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	1150
	"70 years"	"70"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	244
	"70 years"	"70"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	6729
	"70 years"	"70"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	224
	"70 years"	"70"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	5966
	"70 years"	"70"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	9
	"70 years"	"70"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	4111
	"70 years"	"70"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	10347
	"70 years"	"70"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	30
	"70 years"	"70"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	19
	"70 years"	"70"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	6948
	"70 years"	"70"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	703
	"70 years"	"70"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	297
	"70 years"	"70"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	1063
	"70 years"	"70"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	14
	"71 years"	"71"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	5676
	"71 years"	"71"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	68
	"71 years"	"71"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	747
	"71 years"	"71"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	1757
	"71 years"	"71"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	10819
	"71 years"	"71"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	698
	"71 years"	"71"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1427
	"71 years"	"71"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	677
	"71 years"	"71"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	2273
	"71 years"	"71"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	10927
	"71 years"	"71"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	8921
	"71 years"	"71"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	48
	"71 years"	"71"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	9
	"71 years"	"71"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	9099
	"71 years"	"71"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	2523
	"71 years"	"71"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	209
	"71 years"	"71"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	650
	"71 years"	"71"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1399
	"71 years"	"71"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	6456
	"71 years"	"71"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	25
	"71 years"	"71"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	6929
	"71 years"	"71"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	1524
	"71 years"	"71"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	6583
	"71 years"	"71"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	386
	"71 years"	"71"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	4429
	"71 years"	"71"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	3040
	"71 years"	"71"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	15
	"71 years"	"71"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	281
	"71 years"	"71"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	817
	"71 years"	"71"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	32
	"71 years"	"71"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	5548
	"71 years"	"71"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	181
	"71 years"	"71"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	14516
	"71 years"	"71"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	8627
	"71 years"	"71"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	6
	"71 years"	"71"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	6943
	"71 years"	"71"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	1086
	"71 years"	"71"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	208
	"71 years"	"71"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	6493
	"71 years"	"71"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	189
	"71 years"	"71"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	5837
	"71 years"	"71"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	11
	"71 years"	"71"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	4152
	"71 years"	"71"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	10348
	"71 years"	"71"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	32
	"71 years"	"71"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	8
	"71 years"	"71"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	7039
	"71 years"	"71"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	681
	"71 years"	"71"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	272
	"71 years"	"71"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	987
	"71 years"	"71"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	14
	"72 years"	"72"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	5248
	"72 years"	"72"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	53
	"72 years"	"72"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	609
	"72 years"	"72"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	1646
	"72 years"	"72"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	9731
	"72 years"	"72"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	701
	"72 years"	"72"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1274
	"72 years"	"72"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	684
	"72 years"	"72"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	2031
	"72 years"	"72"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	10188
	"72 years"	"72"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	8209
	"72 years"	"72"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	42
	"72 years"	"72"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	12
	"72 years"	"72"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	8276
	"72 years"	"72"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	2264
	"72 years"	"72"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	192
	"72 years"	"72"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	631
	"72 years"	"72"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1285
	"72 years"	"72"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	6073
	"72 years"	"72"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	27
	"72 years"	"72"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	6395
	"72 years"	"72"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	1424
	"72 years"	"72"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	6227
	"72 years"	"72"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	419
	"72 years"	"72"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	3998
	"72 years"	"72"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	2780
	"72 years"	"72"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	15
	"72 years"	"72"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	267
	"72 years"	"72"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	723
	"72 years"	"72"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	28
	"72 years"	"72"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	5594
	"72 years"	"72"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	172
	"72 years"	"72"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	13524
	"72 years"	"72"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	8013
	"72 years"	"72"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	4
	"72 years"	"72"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	6664
	"72 years"	"72"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	974
	"72 years"	"72"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	217
	"72 years"	"72"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	6445
	"72 years"	"72"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	183
	"72 years"	"72"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	5220
	"72 years"	"72"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	15
	"72 years"	"72"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	3697
	"72 years"	"72"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	9292
	"72 years"	"72"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	42
	"72 years"	"72"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	14
	"72 years"	"72"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	6370
	"72 years"	"72"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	622
	"72 years"	"72"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	321
	"72 years"	"72"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	935
	"72 years"	"72"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	5
	"73 years"	"73"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	5086
	"73 years"	"73"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	30
	"73 years"	"73"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	632
	"73 years"	"73"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	1647
	"73 years"	"73"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	9303
	"73 years"	"73"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	624
	"73 years"	"73"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1172
	"73 years"	"73"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	651
	"73 years"	"73"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	2024
	"73 years"	"73"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	9280
	"73 years"	"73"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	7334
	"73 years"	"73"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	45
	"73 years"	"73"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	11
	"73 years"	"73"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	8006
	"73 years"	"73"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	2145
	"73 years"	"73"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	209
	"73 years"	"73"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	591
	"73 years"	"73"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1230
	"73 years"	"73"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	5515
	"73 years"	"73"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	14
	"73 years"	"73"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	6102
	"73 years"	"73"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	1338
	"73 years"	"73"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	6046
	"73 years"	"73"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	340
	"73 years"	"73"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	3891
	"73 years"	"73"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	2630
	"73 years"	"73"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	12
	"73 years"	"73"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	192
	"73 years"	"73"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	675
	"73 years"	"73"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	27
	"73 years"	"73"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	4889
	"73 years"	"73"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	191
	"73 years"	"73"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	13119
	"73 years"	"73"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	7090
	"73 years"	"73"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	5
	"73 years"	"73"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	6347
	"73 years"	"73"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	949
	"73 years"	"73"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	192
	"73 years"	"73"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	6069
	"73 years"	"73"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	190
	"73 years"	"73"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	4770
	"73 years"	"73"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	9
	"73 years"	"73"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	3488
	"73 years"	"73"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	8918
	"73 years"	"73"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	32
	"73 years"	"73"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	10
	"73 years"	"73"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	6016
	"73 years"	"73"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	599
	"73 years"	"73"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	267
	"73 years"	"73"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	964
	"73 years"	"73"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	22
	"74 years"	"74"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	5264
	"74 years"	"74"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	45
	"74 years"	"74"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	541
	"74 years"	"74"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	1589
	"74 years"	"74"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	9580
	"74 years"	"74"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	585
	"74 years"	"74"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	1243
	"74 years"	"74"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	579
	"74 years"	"74"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	2202
	"74 years"	"74"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	9193
	"74 years"	"74"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	7897
	"74 years"	"74"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	44
	"74 years"	"74"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	10
	"74 years"	"74"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	8184
	"74 years"	"74"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	2228
	"74 years"	"74"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	204
	"74 years"	"74"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	639
	"74 years"	"74"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	1294
	"74 years"	"74"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	5876
	"74 years"	"74"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	18
	"74 years"	"74"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	5912
