"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"76 years"	"76"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	9564
	"76 years"	"76"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	6374
	"76 years"	"76"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	43708
	"76 years"	"76"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	8714
	"76 years"	"76"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	92328
	"76 years"	"76"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	35398
	"76 years"	"76"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	4009
	"76 years"	"76"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	61904
	"76 years"	"76"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	18025
	"76 years"	"76"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	18887
	"76 years"	"76"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	81426
	"76 years"	"76"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	6679
	"76 years"	"76"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	16702
	"76 years"	"76"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	4495
	"76 years"	"76"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	27157
	"76 years"	"76"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	82390
	"76 years"	"76"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	8233
	"76 years"	"76"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	3389
	"76 years"	"76"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	28804
	"76 years"	"76"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	26929
	"76 years"	"76"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	12041
	"76 years"	"76"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	29259
	"76 years"	"76"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	2418
	"77 years"	"77"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	19522
	"77 years"	"77"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	1175
	"77 years"	"77"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	29101
	"77 years"	"77"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	13961
	"77 years"	"77"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	133711
	"77 years"	"77"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	16844
	"77 years"	"77"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	19400
	"77 years"	"77"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	3912
	"77 years"	"77"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	817
	"77 years"	"77"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	118607
	"77 years"	"77"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	26243
	"77 years"	"77"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	1856
	"77 years"	"77"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	6192
	"77 years"	"77"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	56230
	"77 years"	"77"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	30753
	"77 years"	"77"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	18303
	"77 years"	"77"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	14236
	"77 years"	"77"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	20123
	"77 years"	"77"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	16877
	"77 years"	"77"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	7977
	"77 years"	"77"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	21317
	"77 years"	"77"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	35235
	"77 years"	"77"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	47804
	"77 years"	"77"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	24394
	"77 years"	"77"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	10537
	"77 years"	"77"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	29722
	"77 years"	"77"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	4801
	"77 years"	"77"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	9399
	"77 years"	"77"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	9235
	"77 years"	"77"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	6329
	"77 years"	"77"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	43485
	"77 years"	"77"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	8468
	"77 years"	"77"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	90865
	"77 years"	"77"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	35011
	"77 years"	"77"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	3762
	"77 years"	"77"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	60737
	"77 years"	"77"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	17195
	"77 years"	"77"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	18561
	"77 years"	"77"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	79815
	"77 years"	"77"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	6650
	"77 years"	"77"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	16679
	"77 years"	"77"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	4342
	"77 years"	"77"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	26802
	"77 years"	"77"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	80045
	"77 years"	"77"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	8105
	"77 years"	"77"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	3282
	"77 years"	"77"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	28351
	"77 years"	"77"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	26966
	"77 years"	"77"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	11745
	"77 years"	"77"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	28872
	"77 years"	"77"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	2363
	"78 years"	"78"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	18465
	"78 years"	"78"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	1037
	"78 years"	"78"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	27118
	"78 years"	"78"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	12907
	"78 years"	"78"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	128039
	"78 years"	"78"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	16357
	"78 years"	"78"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	18480
	"78 years"	"78"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	3705
	"78 years"	"78"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	792
	"78 years"	"78"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	112246
	"78 years"	"78"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	24451
	"78 years"	"78"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	1650
	"78 years"	"78"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	5884
	"78 years"	"78"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	53860
	"78 years"	"78"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	29285
	"78 years"	"78"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	17135
	"78 years"	"78"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	14003
	"78 years"	"78"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	18995
	"78 years"	"78"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	15867
	"78 years"	"78"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	7299
	"78 years"	"78"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	20150
	"78 years"	"78"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	34238
	"78 years"	"78"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	44780
	"78 years"	"78"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	23039
	"78 years"	"78"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	9909
	"78 years"	"78"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	28117
	"78 years"	"78"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	4687
	"78 years"	"78"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	9195
	"78 years"	"78"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	8344
	"78 years"	"78"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	5696
	"78 years"	"78"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	41343
	"78 years"	"78"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	8050
	"78 years"	"78"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	85418
	"78 years"	"78"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	33220
	"78 years"	"78"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	3579
	"78 years"	"78"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	57919
	"78 years"	"78"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	16563
	"78 years"	"78"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	17899
	"78 years"	"78"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	75304
	"78 years"	"78"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	6218
	"78 years"	"78"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	15685
	"78 years"	"78"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	4374
	"78 years"	"78"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	25089
	"78 years"	"78"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	74815
	"78 years"	"78"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	7718
	"78 years"	"78"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	3075
	"78 years"	"78"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	27232
	"78 years"	"78"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	25915
	"78 years"	"78"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	11121
	"78 years"	"78"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	27584
	"78 years"	"78"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	2207
	"79 years"	"79"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	16968
	"79 years"	"79"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	996
	"79 years"	"79"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	24952
	"79 years"	"79"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	12143
	"79 years"	"79"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	120642
	"79 years"	"79"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	14881
	"79 years"	"79"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	17438
	"79 years"	"79"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	3365
	"79 years"	"79"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	816
	"79 years"	"79"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	104315
	"79 years"	"79"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	22913
	"79 years"	"79"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	1533
	"79 years"	"79"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	5415
	"79 years"	"79"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	50441
	"79 years"	"79"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	26931
	"79 years"	"79"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	16439
	"79 years"	"79"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	12947
	"79 years"	"79"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	17592
	"79 years"	"79"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	14875
	"79 years"	"79"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	6939
	"79 years"	"79"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	19066
	"79 years"	"79"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	32007
	"79 years"	"79"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	41944
	"79 years"	"79"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	22504
	"79 years"	"79"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	9014
	"79 years"	"79"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	26221
	"79 years"	"79"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	4385
	"79 years"	"79"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	8460
	"79 years"	"79"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	7647
	"79 years"	"79"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	5559
	"79 years"	"79"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	38890
	"79 years"	"79"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	7364
	"79 years"	"79"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	80232
	"79 years"	"79"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	29772
	"79 years"	"79"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	3380
	"79 years"	"79"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	53408
	"79 years"	"79"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	15168
	"79 years"	"79"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	16979
	"79 years"	"79"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	70084
	"79 years"	"79"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	6096
	"79 years"	"79"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	14215
	"79 years"	"79"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	3961
	"79 years"	"79"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	22891
	"79 years"	"79"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	69163
	"79 years"	"79"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	7096
	"79 years"	"79"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	2911
	"79 years"	"79"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	24744
	"79 years"	"79"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	24377
	"79 years"	"79"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	9853
	"79 years"	"79"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	26255
	"79 years"	"79"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	2177
	"80 years"	"80"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	16237
	"80 years"	"80"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	850
	"80 years"	"80"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	23519
	"80 years"	"80"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	11480
	"80 years"	"80"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	115076
	"80 years"	"80"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	14438
	"80 years"	"80"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	16931
	"80 years"	"80"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	3228
	"80 years"	"80"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	739
	"80 years"	"80"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	98950
	"80 years"	"80"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	21688
	"80 years"	"80"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	1591
	"80 years"	"80"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	5356
	"80 years"	"80"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	48035
	"80 years"	"80"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	25596
	"80 years"	"80"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	16024
	"80 years"	"80"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	12714
	"80 years"	"80"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	16671
	"80 years"	"80"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	14114
	"80 years"	"80"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	6377
	"80 years"	"80"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	17919
	"80 years"	"80"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	30319
	"80 years"	"80"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	39901
	"80 years"	"80"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	21213
	"80 years"	"80"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	8773
	"80 years"	"80"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	25269
	"80 years"	"80"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	4338
	"80 years"	"80"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	8341
	"80 years"	"80"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	7125
	"80 years"	"80"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	5175
	"80 years"	"80"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	36807
	"80 years"	"80"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	7206
	"80 years"	"80"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	75642
	"80 years"	"80"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	28709
	"80 years"	"80"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	3424
	"80 years"	"80"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	50827
	"80 years"	"80"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	14322
	"80 years"	"80"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	16324
	"80 years"	"80"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	67733
	"80 years"	"80"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	5825
	"80 years"	"80"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	13681
	"80 years"	"80"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	3845
	"80 years"	"80"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	21984
	"80 years"	"80"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	65744
	"80 years"	"80"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	6650
	"80 years"	"80"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	2632
	"80 years"	"80"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	24281
	"80 years"	"80"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	23864
	"80 years"	"80"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	9582
	"80 years"	"80"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	24755
	"80 years"	"80"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	1965
	"81 years"	"81"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	14892
	"81 years"	"81"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	782
	"81 years"	"81"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	22001
	"81 years"	"81"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	10969
	"81 years"	"81"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	107807
	"81 years"	"81"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	13270
	"81 years"	"81"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	16175
	"81 years"	"81"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	2861
	"81 years"	"81"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	735
	"81 years"	"81"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	92964
	"81 years"	"81"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	20181
	"81 years"	"81"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	1497
	"81 years"	"81"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	5029
	"81 years"	"81"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	45265
	"81 years"	"81"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	23847
	"81 years"	"81"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	15043
	"81 years"	"81"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	11970
	"81 years"	"81"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	15195
	"81 years"	"81"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	13065
	"81 years"	"81"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	6008
	"81 years"	"81"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	16916
	"81 years"	"81"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	28907
	"81 years"	"81"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	37428
	"81 years"	"81"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	20190
	"81 years"	"81"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	8052
	"81 years"	"81"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	23103
	"81 years"	"81"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	3930
	"81 years"	"81"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	7671
	"81 years"	"81"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	6196
	"81 years"	"81"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	4977
	"81 years"	"81"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	35796
	"81 years"	"81"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	6421
	"81 years"	"81"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	72143
	"81 years"	"81"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	26582
	"81 years"	"81"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	3142
	"81 years"	"81"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	47071
	"81 years"	"81"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	13344
	"81 years"	"81"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	15564
	"81 years"	"81"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	63627
	"81 years"	"81"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	5373
	"81 years"	"81"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	12256
	"81 years"	"81"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	3656
	"81 years"	"81"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	20263
	"81 years"	"81"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	59714
	"81 years"	"81"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	6307
	"81 years"	"81"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	2562
	"81 years"	"81"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	21893
	"81 years"	"81"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	22377
	"81 years"	"81"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	8523
	"81 years"	"81"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	23444
	"81 years"	"81"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	1808
	"82 years"	"82"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	13976
	"82 years"	"82"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	699
	"82 years"	"82"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	19078
	"82 years"	"82"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	9882
	"82 years"	"82"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	96072
	"82 years"	"82"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	11781
	"82 years"	"82"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	15141
	"82 years"	"82"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	2749
	"82 years"	"82"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	681
	"82 years"	"82"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	82618
	"82 years"	"82"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	18729
	"82 years"	"82"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	1199
	"82 years"	"82"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	4560
	"82 years"	"82"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	41087
	"82 years"	"82"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	21154
	"82 years"	"82"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	13882
	"82 years"	"82"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	10867
	"82 years"	"82"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	13493
	"82 years"	"82"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	11926
	"82 years"	"82"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	5474
	"82 years"	"82"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	15332
	"82 years"	"82"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	26599
