"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	62
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	9
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	1311
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	43
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	11149
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	863
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	249
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	23
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	39
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	6497
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	164
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	49
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	44
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	1008
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	156
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	61
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	165
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	56
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	181
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	7
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	187
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	295
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	274
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	59
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	31
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	121
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	17
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	62
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	245
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	12
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	1161
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	1435
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	3472
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	114
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	5
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	219
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	95
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	136
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	308
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	62
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	51
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	5
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	52
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	8433
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	120
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	9
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	181
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	207
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	39
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	102
	"76 years"	"76"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	42
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	12036
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	611
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	15164
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	8339
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	69097
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	9352
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	11503
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2357
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	445
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	62011
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	15928
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	873
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	3455
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	33862
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	18883
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	10618
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	8517
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	12277
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	10036
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	4546
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	12960
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	21960
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	28287
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	14146
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	6605
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	17627
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	2824
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	5478
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	4639
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	3520
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	25769
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3498
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	51825
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	21261
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	2165
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	37576
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	10435
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	10931
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	48441
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	3978
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	10051
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	2536
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	16414
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	38994
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	4515
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	1992
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	17353
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	15765
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	7213
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	17108
	"76 years"	"76"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	1269
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	48
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	12
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	1146
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	37
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	9985
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	721
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	235
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	18
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	47
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	6019
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	143
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	43
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	49
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	854
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	136
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	55
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	152
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	33
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	190
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	10
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	169
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	239
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	240
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	54
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	29
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	100
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	12
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	44
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	236
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	10
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	1139
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	1182
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	3195
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	113
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	3
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	196
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	122
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	127
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	312
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	49
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	40
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	5
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	70
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	7556
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	139
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	7
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	189
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	193
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	26
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	102
	"77 years"	"77"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	44
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	11351
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	576
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	14215
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	7809
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	66417
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	8702
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	10972
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2175
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	471
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	58579
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	15161
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	870
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	3333
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	32262
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	17647
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	10359
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	8094
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	11761
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	9639
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	4374
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	12332
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	20911
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	26953
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	13760
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	6156
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	16965
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	2659
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	5274
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	4271
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	3513
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	24713
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3293
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	49400
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	19630
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	2135
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	35040
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	9684
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	10595
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	45922
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	3948
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	9390
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	2425
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	15269
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	36527
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	4242
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	1889
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	16072
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	15185
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	6574
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	16500
	"77 years"	"77"	"2000"	"2000"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	1251
	"78 years"	"78"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	53
	"78 years"	"78"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	7
	"78 years"	"78"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	1071
	"78 years"	"78"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	38
	"78 years"	"78"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	9292
	"78 years"	"78"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	651
	"78 years"	"78"	"2000"	"2000"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	184
