"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1032
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	141
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	120
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	15940
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	1308
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	163
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	375
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	4827
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	804
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	286
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	597
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	225
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	536
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	48
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	955
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	1301
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	1107
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	394
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	160
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	478
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	81
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	314
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	1731
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	79
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	4187
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	3782
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	8537
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	1114
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	26
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	808
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	599
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	875
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	1605
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	261
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	445
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	44
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	455
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	27337
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	721
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	20
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	1229
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	1373
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	63
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	650
	"65 years"	"65"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	148
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19455
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2959
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	27283
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13022
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	102210
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	23209
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15203
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4048
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	984
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	81676
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	32290
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2998
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8155
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	47889
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	30175
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16438
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	13138
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	21878
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	15950
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	8664
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	18917
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	29941
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	47083
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	26772
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10163
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	28076
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6409
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	8876
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	11232
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7728
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	30991
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	6851
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	67644
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	39126
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3596
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	55223
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15842
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	21913
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	61763
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5005
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	20764
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4662
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	29409
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	70557
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	10011
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3981
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	30950
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	32761
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	11615
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	29894
	"65 years"	"65"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3201
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	274
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	80
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	4732
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	278
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	32676
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	2511
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	997
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	140
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	124
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	15125
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	1219
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	157
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	330
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	4348
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	714
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	257
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	513
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	213
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	487
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	44
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	823
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	1166
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	912
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	338
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	120
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	430
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	97
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	284
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	1470
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	66
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	3754
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	3609
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	7722
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	968
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	19
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	755
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	496
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	784
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	1455
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	253
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	384
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	33
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	463
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	25418
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	578
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	36
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	1072
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	1273
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	76
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	589
	"66 years"	"66"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	151
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19531
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2840
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	27787
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13149
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	98908
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	22116
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	14650
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4189
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	977
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	84359
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	32118
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2940
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8130
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	45619
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	29443
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	15442
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	12599
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	21700
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	15693
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	8575
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	18611
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	29371
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	45290
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	25392
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10195
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	27473
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6198
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	8568
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	11346
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7597
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	29793
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	6771
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	65513
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	39350
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3428
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	53965
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15590
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	21471
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	60188
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4781
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	20949
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4455
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	29872
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	69315
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	9792
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3936
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	31050
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	31934
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	11536
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	28875
	"66 years"	"66"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3136
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	251
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	65
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	4573
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	261
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	30880
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	2467
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1031
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	118
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	104
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	14644
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	1110
	"67 years"	"67"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	162
