"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"79 years"	"79"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	15634
	"79 years"	"79"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	17693
	"79 years"	"79"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	3493
	"79 years"	"79"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	751
	"79 years"	"79"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	106609
	"79 years"	"79"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	23322
	"79 years"	"79"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	1584
	"79 years"	"79"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	5665
	"79 years"	"79"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	51468
	"79 years"	"79"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	27983
	"79 years"	"79"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	16380
	"79 years"	"79"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	13402
	"79 years"	"79"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	17827
	"79 years"	"79"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	15012
	"79 years"	"79"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	6894
	"79 years"	"79"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	19136
	"79 years"	"79"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	32630
	"79 years"	"79"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	42615
	"79 years"	"79"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	22223
	"79 years"	"79"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	9261
	"79 years"	"79"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	26534
	"79 years"	"79"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	4495
	"79 years"	"79"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	8839
	"79 years"	"79"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	7984
	"79 years"	"79"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	5451
	"79 years"	"79"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	39422
	"79 years"	"79"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	7712
	"79 years"	"79"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	81294
	"79 years"	"79"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	31336
	"79 years"	"79"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	3427
	"79 years"	"79"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	55008
	"79 years"	"79"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	15656
	"79 years"	"79"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	17153
	"79 years"	"79"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	71600
	"79 years"	"79"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	5914
	"79 years"	"79"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	14972
	"79 years"	"79"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	4180
	"79 years"	"79"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	23731
	"79 years"	"79"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	71172
	"79 years"	"79"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	7340
	"79 years"	"79"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	2921
	"79 years"	"79"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	25873
	"79 years"	"79"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	24853
	"79 years"	"79"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	10452
	"79 years"	"79"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	26299
	"79 years"	"79"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	2108
	"80 years"	"80"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	15892
	"80 years"	"80"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	923
	"80 years"	"80"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	23428
	"80 years"	"80"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	11375
	"80 years"	"80"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	114265
	"80 years"	"80"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	14110
	"80 years"	"80"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	16597
	"80 years"	"80"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	3145
	"80 years"	"80"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	788
	"80 years"	"80"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	98236
	"80 years"	"80"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	21562
	"80 years"	"80"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	1483
	"80 years"	"80"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	5154
	"80 years"	"80"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	47465
	"80 years"	"80"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	25250
	"80 years"	"80"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	15830
	"80 years"	"80"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	12239
	"80 years"	"80"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	16557
	"80 years"	"80"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	13926
	"80 years"	"80"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	6550
	"80 years"	"80"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	18007
	"80 years"	"80"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	30131
	"80 years"	"80"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	39590
	"80 years"	"80"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	21469
	"80 years"	"80"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	8570
	"80 years"	"80"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	24831
	"80 years"	"80"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	4156
	"80 years"	"80"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	7971
	"80 years"	"80"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	7193
	"80 years"	"80"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	5188
	"80 years"	"80"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	36686
	"80 years"	"80"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	6937
	"80 years"	"80"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	75618
	"80 years"	"80"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	28122
	"80 years"	"80"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	3233
	"80 years"	"80"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	50133
	"80 years"	"80"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	14274
	"80 years"	"80"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	16236
	"80 years"	"80"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	65934
	"80 years"	"80"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	5763
	"80 years"	"80"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	13313
	"80 years"	"80"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	3773
	"80 years"	"80"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	21386
	"80 years"	"80"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	65417
	"80 years"	"80"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	6721
	"80 years"	"80"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	2758
	"80 years"	"80"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	23418
	"80 years"	"80"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	23043
	"80 years"	"80"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	9249
	"80 years"	"80"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	25017
	"80 years"	"80"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	2074
	"81 years"	"81"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	15091
	"81 years"	"81"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	808
	"81 years"	"81"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	22376
	"81 years"	"81"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	10684
	"81 years"	"81"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	108720
	"81 years"	"81"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	13688
	"81 years"	"81"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	16192
	"81 years"	"81"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	3062
	"81 years"	"81"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	710
	"81 years"	"81"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	92867
	"81 years"	"81"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	20384
	"81 years"	"81"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	1523
	"81 years"	"81"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	5095
	"81 years"	"81"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	45501
	"81 years"	"81"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	24263
	"81 years"	"81"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	14990
	"81 years"	"81"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	12038
	"81 years"	"81"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	15526
	"81 years"	"81"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	13300
	"81 years"	"81"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	6045
	"81 years"	"81"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	16907
	"81 years"	"81"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	28682
	"81 years"	"81"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	37667
	"81 years"	"81"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	20249
	"81 years"	"81"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	8201
	"81 years"	"81"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	23896
	"81 years"	"81"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	4137
	"81 years"	"81"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	7901
	"81 years"	"81"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	6748
	"81 years"	"81"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	4889
	"81 years"	"81"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	34766
	"81 years"	"81"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	6852
	"81 years"	"81"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	71381
	"81 years"	"81"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	26883
	"81 years"	"81"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	3228
	"81 years"	"81"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	47850
	"81 years"	"81"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	13355
	"81 years"	"81"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	15422
	"81 years"	"81"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	63760
	"81 years"	"81"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	5452
	"81 years"	"81"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	12784
	"81 years"	"81"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	3656
	"81 years"	"81"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	20686
	"81 years"	"81"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	61980
	"81 years"	"81"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	6302
	"81 years"	"81"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	2500
	"81 years"	"81"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	22827
	"81 years"	"81"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	22654
	"81 years"	"81"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	8951
	"81 years"	"81"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	23530
	"81 years"	"81"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	1833
	"82 years"	"82"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	13651
	"82 years"	"82"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	741
	"82 years"	"82"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	20427
	"82 years"	"82"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	10091
	"82 years"	"82"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	101011
	"82 years"	"82"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	12520
	"82 years"	"82"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	15384
	"82 years"	"82"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	2626
	"82 years"	"82"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	674
	"82 years"	"82"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	86186
	"82 years"	"82"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	18757
	"82 years"	"82"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	1411
	"82 years"	"82"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	4724
	"82 years"	"82"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	42248
	"82 years"	"82"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	22209
	"82 years"	"82"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	14168
	"82 years"	"82"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	11162
	"82 years"	"82"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	14145
	"82 years"	"82"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	12079
	"82 years"	"82"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	5630
	"82 years"	"82"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	15928
	"82 years"	"82"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	26966
	"82 years"	"82"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	35072
	"82 years"	"82"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	19011
	"82 years"	"82"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	7326
	"82 years"	"82"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	21491
	"82 years"	"82"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	3716
	"82 years"	"82"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	7166
	"82 years"	"82"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	5673
	"82 years"	"82"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	4686
	"82 years"	"82"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	33273
	"82 years"	"82"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	5979
	"82 years"	"82"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	67445
	"82 years"	"82"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	24874
	"82 years"	"82"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	2949
	"82 years"	"82"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	44022
	"82 years"	"82"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	12276
	"82 years"	"82"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	14587
	"82 years"	"82"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	59349
	"82 years"	"82"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	5110
	"82 years"	"82"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	11429
	"82 years"	"82"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	3401
	"82 years"	"82"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	18730
	"82 years"	"82"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	55446
	"82 years"	"82"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	5937
	"82 years"	"82"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	2451
	"82 years"	"82"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	20533
	"82 years"	"82"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	21008
	"82 years"	"82"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	7832
	"82 years"	"82"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	22118
	"82 years"	"82"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	1718
	"83 years"	"83"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	12815
	"83 years"	"83"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	637
	"83 years"	"83"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	17547
	"83 years"	"83"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	9119
	"83 years"	"83"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	89447
	"83 years"	"83"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	11055
	"83 years"	"83"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	14248
	"83 years"	"83"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	2588
	"83 years"	"83"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	648
	"83 years"	"83"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	76209
	"83 years"	"83"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	17311
	"83 years"	"83"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	1102
	"83 years"	"83"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	4272
	"83 years"	"83"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	38506
	"83 years"	"83"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	19600
	"83 years"	"83"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	13050
	"83 years"	"83"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	10076
	"83 years"	"83"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	12382
	"83 years"	"83"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	10886
	"83 years"	"83"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	5056
	"83 years"	"83"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	14340
	"83 years"	"83"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	24647
	"83 years"	"83"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	30750
	"83 years"	"83"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	17335
	"83 years"	"83"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	6918
	"83 years"	"83"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	19570
	"83 years"	"83"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	3528
	"83 years"	"83"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	6618
	"83 years"	"83"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	5153
	"83 years"	"83"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	4123
	"83 years"	"83"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	29994
	"83 years"	"83"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	5445
	"83 years"	"83"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	62652
	"83 years"	"83"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	22011
	"83 years"	"83"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	2757
	"83 years"	"83"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	38928
	"83 years"	"83"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	11233
	"83 years"	"83"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	12887
	"83 years"	"83"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	54057
	"83 years"	"83"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	4514
	"83 years"	"83"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	10256
	"83 years"	"83"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	3130
	"83 years"	"83"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	16642
	"83 years"	"83"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	50900
	"83 years"	"83"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	5318
	"83 years"	"83"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	2113
	"83 years"	"83"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	18244
	"83 years"	"83"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	18976
	"83 years"	"83"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	6876
	"83 years"	"83"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	19862
	"83 years"	"83"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	1525
	"84 years"	"84"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	10400
	"84 years"	"84"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	477
	"84 years"	"84"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	15032
	"84 years"	"84"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	7831
	"84 years"	"84"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	74845
	"84 years"	"84"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	9714
	"84 years"	"84"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	12151
	"84 years"	"84"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	2011
	"84 years"	"84"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	515
	"84 years"	"84"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	64436
	"84 years"	"84"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	14253
	"84 years"	"84"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	929
	"84 years"	"84"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	3795
	"84 years"	"84"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	33559
	"84 years"	"84"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	17350
	"84 years"	"84"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	11564
	"84 years"	"84"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	8936
	"84 years"	"84"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	10936
	"84 years"	"84"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	8741
	"84 years"	"84"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	4500
	"84 years"	"84"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	11718
	"84 years"	"84"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	21480
	"84 years"	"84"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	26980
	"84 years"	"84"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	15682
	"84 years"	"84"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	5712
	"84 years"	"84"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	16773
	"84 years"	"84"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	3105
	"84 years"	"84"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	5770
	"84 years"	"84"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	4176
	"84 years"	"84"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	3790
	"84 years"	"84"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	24531
	"84 years"	"84"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	4437
	"84 years"	"84"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	50938
	"84 years"	"84"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	18465
	"84 years"	"84"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	2431
	"84 years"	"84"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	33785
	"84 years"	"84"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	9442
	"84 years"	"84"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	11403
	"84 years"	"84"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	45972
	"84 years"	"84"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	4006
	"84 years"	"84"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	8325
	"84 years"	"84"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	2884
	"84 years"	"84"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	14528
	"84 years"	"84"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	40919
	"84 years"	"84"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	4690
	"84 years"	"84"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	1858
	"84 years"	"84"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	15627
	"84 years"	"84"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	16268
	"84 years"	"84"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	6172
	"84 years"	"84"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	17980
