Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,min_age,max_age,scenario,method,mean,lower,upper,attr
2015,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,5.15373405548,3.092240433288,7.21522767767199,attributable
2015,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,7.47291438044599,4.638360649932,10.4620801326244,attributable
2015,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,5.15373405548,3.092240433288,7.21522767767199,attributable
2015,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,7.47291438044599,4.638360649932,10.4620801326244,attributable
2015,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.90428748466176,2.94257249079706,6.86600247852646,attributable
2015,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,7.11121685275955,4.41385873619559,9.95570359386337,attributable
2015,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,8.66362057934776,6.76845357761542,10.5587875810801,attributable
2015,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,12.6344466782155,10.4685415333785,14.8003518230524,attributable
2015,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,8.66362057934776,6.76845357761542,10.5587875810801,attributable
2015,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,12.6344466782155,10.4685415333785,14.8003518230524,attributable
2015,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,8.41708256694023,6.57584575542204,10.2583193784584,attributable
2015,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.2749120767878,10.1706414350528,14.3791827185229,attributable
2015,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,22.4474896858848,21.4762040744763,23.4187752972933,attributable
2015,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,23.3108546738034,22.2316484389051,24.2821402852119,attributable
2015,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,22.4474896858848,21.4762040744763,23.4187752972933,attributable
2015,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,23.3108546738034,22.2316484389051,24.2821402852119,attributable
2015,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,21.6444006734654,20.7078641058635,22.5809372410673,attributable
2015,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,22.4768776224448,21.4362814362205,23.4134141900467,attributable
2015,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,11.2921093476518,9.73457702383773,12.9469874417042,attributable
2015,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,12.3629128202739,10.6106889559831,14.0177909143263,attributable
2015,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,11.2921093476518,9.73457702383773,12.9469874417042,attributable
2015,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,12.3629128202739,10.6106889559831,14.0177909143263,attributable
2015,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.9323725923113,9.42445913130283,12.5345306446328,attributable
2015,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,11.9690630967546,10.2726604531201,13.5712211490761,attributable
2015,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,5.40552542317277,5.14811945064074,5.57712940486079,attributable
2015,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,5.83453537739284,5.57712940486079,6.00613935908086,attributable
2015,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,5.40552542317277,5.14811945064074,5.57712940486079,attributable
2015,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,5.83453537739284,5.57712940486079,6.00613935908086,attributable
2015,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,5.24154505296853,4.99194766949385,5.40794330861833,attributable
2015,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.65754069209303,5.40794330861833,5.82393894774283,attributable
2015,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0,0,0,attributable
2015,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,0,0,0,attributable
2015,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0,0,0,attributable
2015,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,0,0,0,attributable
2015,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0,0,0,attributable
2015,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,0,0,0,attributable
2015,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,1.02812395398405,0.803221839050041,1.25302606891806,attributable
2015,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,1.49934743289341,1.2423164443974,1.75637842138942,attributable
2015,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,1.02812395398405,0.803221839050041,1.25302606891806,attributable
2015,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,1.49934743289341,1.2423164443974,1.75637842138942,attributable
2015,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,1.02812395398405,0.803221839050041,1.25302606891806,attributable
2015,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,1.49934743289341,1.2423164443974,1.75637842138942,attributable
2015,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.09796398602919,2.00718669817216,2.18874127388623,attributable
2015,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,2.17865490856878,2.0777912553943,2.26943219642581,attributable
2015,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.09796398602919,2.00718669817216,2.18874127388623,attributable
2015,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,2.17865490856878,2.0777912553943,2.26943219642581,attributable
2015,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,2.09796398602919,2.00718669817216,2.18874127388623,attributable
2015,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,2.17865490856878,2.0777912553943,2.26943219642581,attributable
2015,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0,0,0,attributable
2015,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,0,0,0,attributable
2015,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0,0,0,attributable
2015,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,0,0,0,attributable
2015,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0,0,0,attributable
2015,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,0,0,0,attributable
2015,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0,0,0,attributable
2015,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,0,0,0,attributable
2015,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0,0,0,attributable
2015,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,0,0,0,attributable
2015,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0,0,0,attributable
2015,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,0,0,0,attributable
2015,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,10.147985134683,6.08879108080981,14.2071791885562,attributable
2015,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,14.7145784452904,9.13318662121472,20.6004098234065,attributable
2015,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,10.147985134683,6.08879108080981,14.2071791885562,attributable
2015,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,14.7145784452904,9.13318662121472,20.6004098234065,attributable
2015,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,8.89454902018561,5.33672941211137,12.4523686282598,attributable
2015,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.8970960792691,8.00509411816705,18.0559345109768,attributable
2015,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,12.2760436800585,9.5906591250457,14.9614282350713,attributable
2015,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,17.9025637000853,14.8335527800707,20.9715746200999,attributable
2015,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,12.2760436800585,9.5906591250457,14.9614282350713,attributable
2015,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,17.9025637000853,14.8335527800707,20.9715746200999,attributable
2015,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.67099670392216,7.55546617493918,11.7865272329051,attributable
2015,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.1035368598865,11.6857876839059,16.521286035867,attributable
2015,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,52.5499475225034,50.2761517162413,54.8237433287656,attributable
2015,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,54.571099350292,52.0446595655562,56.8448951565542,attributable
2015,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,52.5499475225034,50.2761517162413,54.8237433287656,attributable
2015,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,54.571099350292,52.0446595655562,56.8448951565542,attributable
2015,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,46.7622183792154,44.7388531608839,48.7855835975468,attributable
2015,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,48.5607652399544,46.3125816640306,50.5841304582859,attributable
2015,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.0870083831924,13.0060417096486,17.2980354738326,attributable
2015,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,16.5176729712537,14.176585463517,18.7287000618939,attributable
2015,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.0870083831924,13.0060417096486,17.2980354738326,attributable
2015,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,16.5176729712537,14.176585463517,18.7287000618939,attributable
2015,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.8516729225464,10.2169594159883,13.5885560232644,attributable
2015,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.9755384583051,11.1364857634272,14.7124215590231,attributable
2015,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,12.8397880254166,12.2283695480158,13.2474003436838,attributable
2015,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,13.8588188210846,13.2474003436838,14.2664311393518,attributable
2015,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,12.8397880254166,12.2283695480158,13.2474003436838,attributable
2015,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,13.8588188210846,13.2474003436838,14.2664311393518,attributable
2015,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.3534833594719,10.8128412947352,11.7139114026298,attributable
2015,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.2545534673665,11.7139114026298,12.6149815105244,attributable
2015,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,7.47772689158473,4.48663613495084,10.4688176482186,attributable
2015,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,10.8427039927978,6.72995420242626,15.179785589917,attributable
2015,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,7.47772689158473,4.48663613495084,10.4688176482186,attributable
2015,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,10.8427039927978,6.72995420242626,15.179785589917,attributable
2015,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,6.9645952025422,4.17875712152532,9.75043328355906,attributable
2015,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,10.0986630436862,6.26813568228798,14.1381282611607,attributable
2015,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,3.92409594162507,3.06569995439458,4.78249192885555,attributable
2015,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,5.72263991486989,4.74161592946363,6.70366390027615,attributable
2015,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,3.92409594162507,3.06569995439458,4.78249192885555,attributable
2015,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,5.72263991486989,4.74161592946363,6.70366390027615,attributable
2015,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,3.87214621393323,3.02511422963533,4.71917819823112,attributable
2015,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.64687989531928,4.67884334183598,6.61491644880259,attributable
2015,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.0836663874187,19.2146615918093,20.9526711830282,attributable
2015,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,20.8561150946271,19.8905542106166,21.7251198902366,attributable
2015,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.0836663874187,19.2146615918093,20.9526711830282,attributable
2015,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,20.8561150946271,19.8905542106166,21.7251198902366,attributable
2015,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,19.7526448399056,18.8979630920251,20.6073265877861,attributable
2015,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,20.5123619491327,19.5627155625988,21.3670436970133,attributable
2015,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.85216615751249,5.90703979095904,7.85636292197552,attributable
2015,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,7.50194053451798,6.43867337214535,8.506137298981,attributable
2015,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.85216615751249,5.90703979095904,7.85636292197552,attributable
2015,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,7.50194053451798,6.43867337214535,8.506137298981,attributable
