Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2006,46,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,32.2807505786213,42.7926672030119,53.1063133032025,burnett,attributable,25,150
2006,46,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,32.2807505786213,42.7926672030119,53.1063133032025,burnett,attributable,25,150
2006,46,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,32.2807505786213,42.7926672030119,53.1063133032025,burnett,attributable,25,150
2006,47,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,74.6883966965374,98.3109399517326,121.151235472168,burnett,attributable,25,150
2006,47,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,71.3259397669016,93.9613028705549,115.883964583908,burnett,attributable,25,150
2006,47,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,63.2910587411723,83.5288548713517,103.203672262169,burnett,attributable,25,150
2006,47,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.2835084873538,38.5432438892442,47.4953424765985,burnett,attributable,25,150
2006,47,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.8812824642472,36.7294841536561,45.2991121352412,burnett,attributable,25,150
2006,47,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.7430235647263,32.6547738978659,40.3464243127365,burnett,attributable,25,150
2006,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,33.5499788190488,44.1469030886551,54.3859889988676,burnett,attributable,25,150
2006,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.6167297473333,41.6462155444409,51.357908821548,burnett,attributable,25,150
2006,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.8830402010829,36.7986242244297,45.4660807717364,burnett,attributable,25,150
2006,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,94.466314807081,124.297802166296,153.119000785197,burnett,attributable,25,150
2006,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,88.744591313679,116.897911395967,144.159986158174,burnett,attributable,25,150
2006,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,78.3390448901682,103.38778124242,127.739332522081,burnett,attributable,25,150
2006,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,25.8095718876242,33.9620332229661,41.8393919223382,burnett,attributable,25,150
2006,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,24.3064275188059,32.0177387465427,39.4851031555113,burnett,attributable,25,150
2006,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,21.4698114666554,28.334827908092,35.0088141177787,burnett,attributable,25,150
2006,47,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,72.7168255821761,95.7234368455583,117.971887725469,burnett,attributable,25,150
2006,47,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,69.6840922177978,91.8000744102785,113.220516974031,burnett,attributable,25,150
2006,47,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,61.9029955050113,81.6970712678312,100.940572026562,burnett,attributable,25,150
2006,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,56.5827102290376,74.6390660532294,92.1759118578678,burnett,attributable,25,150
2006,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,56.0195164772189,73.9103015630661,91.2931316477744,burnett,attributable,25,150
2006,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.1237745702388,70.1492028258136,86.7200828562124,burnett,attributable,25,150
2006,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.0621238643864,23.8287837899005,29.4308927727819,burnett,attributable,25,150
2006,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.890878684179,23.6071979240522,29.1624808752449,burnett,attributable,25,150
2006,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,16.9940220955968,22.4423214716278,27.7461231945308,burnett,attributable,25,150
2006,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.7019700429285,39.1472091664824,48.304569996896,burnett,attributable,25,150
2006,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.1343355934964,38.4127014964241,47.4148365499031,burnett,attributable,25,150
2006,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.0001766568917,35.6410757872175,44.0452343128098,burnett,attributable,25,150
2006,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,74.2066562351588,97.8199208242494,120.721033938069,burnett,attributable,25,150
2006,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,72.945846811408,96.1885677722212,118.745054094795,burnett,attributable,25,150
2006,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,68.0839222108856,89.874195570825,111.068110074117,burnett,attributable,25,150
2006,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,48.665051942127,64.1869378495148,79.2584549059858,burnett,attributable,25,150
2006,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,48.1175617289746,63.4784998368671,78.4003045920862,burnett,attributable,25,150
2006,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,45.3367939185739,59.8668564837069,74.0091250322437,burnett,attributable,25,150
2006,48,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,56.4499112345734,74.4832698307879,92.0072148920677,burnett,attributable,25,150
2006,48,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,56.0422485108305,73.9557372290226,91.3681667095073,burnett,attributable,25,150
2006,48,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,53.5461601588058,70.7135466657085,87.4258334872064,burnett,attributable,25,150
2006,49,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.8166222604034,50.0181151639531,61.9343222066922,burnett,attributable,25,150
2006,49,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.8166222604034,50.0181151639531,61.9343222066922,burnett,attributable,25,150
2006,49,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,37.7572973955194,49.9409631501886,61.8403945521353,burnett,attributable,25,150
2006,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.9168027111664,46.2234280022792,57.2860059659791,burnett,attributable,25,150
2006,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.9168027111664,46.2234280022792,57.2860059659791,burnett,attributable,25,150
2006,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.855583739879,46.1438109700915,57.1890751998507,burnett,attributable,25,150
2006,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.7457291203985,41.9575565209864,51.9153431305139,burnett,attributable,25,150
2006,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.7457291203985,41.9575565209864,51.9153431305139,burnett,attributable,25,150
2006,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.6790185230129,41.8708010215496,51.8097258686742,burnett,attributable,25,150
2006,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,42.4238258558006,56.0638643253794,69.36130196779,burnett,attributable,25,150
2006,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,42.4238258558006,56.0638643253794,69.36130196779,burnett,attributable,25,150
2006,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,42.3228663589184,55.9325599141882,69.2014392645403,burnett,attributable,25,150
2006,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,34.0497759771738,45.0100578478897,55.701305016764,burnett,attributable,25,150
2006,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,34.0497759771738,45.0100578478897,55.701305016764,burnett,attributable,25,150
2006,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,33.9809437999591,44.9205445761974,55.5923319758116,burnett,attributable,25,150
2006,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,37.9488025152112,50.1958559249741,62.1579953726229,burnett,attributable,25,150
2006,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,37.9488025152112,50.1958559249741,62.1579953726229,burnett,attributable,25,150
2006,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,37.8913938387774,50.1211957433021,62.0671011556423,burnett,attributable,25,150
2006,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.09511932855,45.1922813405066,56.0773656357691,burnett,attributable,25,150
2006,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.09511932855,45.1922813405066,56.0773656357691,burnett,attributable,25,150
2006,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.0920957212832,45.1883487067079,56.0725773803661,burnett,attributable,25,150
2006,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,32.3633537127373,42.8963670206664,53.2278503208117,burnett,attributable,25,150
2006,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.3633537127373,42.8963670206664,53.2278503208117,burnett,attributable,25,150
2006,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.3547483571238,42.8851745246344,53.2142226777764,burnett,attributable,25,150
2006,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,6.46115833927292,8.55374377307945,10.6012476431834,burnett,attributable,25,150
2006,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,6.46115833927292,8.55374377307945,10.6012476431834,burnett,attributable,25,150
2006,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,6.45970549979809,8.55185414750353,10.5989468925067,burnett,attributable,25,150
2006,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.3589558394836,37.5358276211095,46.5112077025245,burnett,attributable,25,150
2006,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.3589558394836,37.5358276211095,46.5112077025245,burnett,attributable,25,150
2006,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.3376641926005,37.508134788418,46.4774897510081,burnett,attributable,25,150
2006,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,8.979490935139,11.8982537196357,14.7593469391954,burnett,attributable,25,150
2006,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,8.979490935139,11.8982537196357,14.7593469391954,burnett,attributable,25,150
2006,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,8.97745293043371,11.8956030029655,14.7561195071315,burnett,attributable,25,150
2006,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,34.3134413972962,45.4828155141307,56.4392975207858,burnett,attributable,25,150
2006,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,34.3134413972962,45.4828155141307,56.4392975207858,burnett,attributable,25,150
2006,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,34.3106584803015,45.4791959324633,56.4348904281445,burnett,attributable,25,150
2006,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,64.4762848422019,84.8841573403115,104.62361944932,burnett,attributable,25,150
2006,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,61.8754500421768,81.5190517094041,100.547745427094,burnett,attributable,25,150
2006,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,55.1953571648314,72.8456785552687,90.0055799221381,burnett,attributable,25,150
2006,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.0864945139618,38.2851284403568,47.1787209574802,burnett,attributable,25,150
2006,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.7394517643774,36.5423020740248,45.0678436835805,burnett,attributable,25,150
2006,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.6006378397622,32.4669773321934,40.1145378766004,burnett,attributable,25,150
2006,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.0741091217818,44.8376550473515,55.238235217577,burnett,attributable,25,150
2006,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.1608358868327,42.3622390622635,52.2400707344502,burnett,attributable,25,150
2006,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.3333262631405,37.392911089764,46.2003716222388,burnett,attributable,25,150
2006,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,81.0238098166898,106.627508320057,131.372372678649,burnett,attributable,25,150
2006,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,76.7759479849518,101.131999084676,124.716857214081,burnett,attributable,25,150
2006,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,67.7545605862231,89.4192463905119,110.48108971485,burnett,attributable,25,150
2006,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,35.1138815186348,46.2044484453171,56.9203441152415,burnett,attributable,25,150
2006,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,33.0439477084332,43.5266011884512,53.6773118639062,burnett,attributable,25,150
2006,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,29.1585154255408,38.4820450007308,47.5461489372447,burnett,attributable,25,150
2006,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,62.5371522996485,82.3444993945575,101.509526481425,burnett,attributable,25,150
2006,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,60.3368824929545,79.4975043367549,98.0609999258467,burnett,attributable,25,150
2006,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,54.0455680192619,71.3287510681002,88.1319789353564,burnett,attributable,25,150
2006,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,33.9909780070366,45.0574347024871,55.9139724089652,burnett,attributable,25,150
2006,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,33.9909780070366,45.0574347024871,55.9139724089652,burnett,attributable,25,150
2006,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,33.9805495391179,45.0438805348334,55.8974808763634,burnett,attributable,25,150
2006,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,41.7848646924941,55.3937221031675,68.7469335534872,burnett,attributable,25,150
2006,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,41.7848646924941,55.3937221031675,68.7469335534872,burnett,attributable,25,150
2006,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,41.7693007264338,55.3734937056666,68.7223220292092,burnett,attributable,25,150
2006,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,23.5711862036974,31.2389986956998,38.7582340835528,burnett,attributable,25,150
2006,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,23.5711862036974,31.2389986956998,38.7582340835528,burnett,attributable,25,150
2006,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.5702163437043,31.2377381979091,38.7567004875727,burnett,attributable,25,150
2006,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,45.235371077104,59.9152292504607,74.2931808848966,burnett,attributable,25,150
2006,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,45.235371077104,59.9152292504607,74.2931808848966,burnett,attributable,25,150
2006,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,45.2336248283363,59.9129597141436,74.290419645926,burnett,attributable,25,150
2006,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,22.8572379073854,30.2864023978479,37.5685038760001,burnett,attributable,25,150
