Year,Gender.Code,Race,Hispanic.Origin,rural_urban_class,STATEFP,attr,Education,source,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2008,A,White,Not Hispanic or Latino,1,12,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,18.4351634147675,17.5572984902548,19.020406697776
2008,A,White,Not Hispanic or Latino,1,12,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,18.2016812336324,17.3349345082214,18.7795123839065
2008,A,White,Not Hispanic or Latino,1,13,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,37.0548985090091,35.2903795323896,38.231244493422
2008,A,White,Not Hispanic or Latino,1,13,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,34.366480796603,32.7299817110505,35.4574801869713
2008,A,White,Not Hispanic or Latino,1,13,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,25.1725340112507,23.9738419154769,25.9716620750999
2008,A,White,Not Hispanic or Latino,1,17,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,29.9810441380219,28.5533753695447,30.9328233170067
2008,A,White,Not Hispanic or Latino,1,17,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,28.4738488483471,27.1179512841402,29.3777805578185
2008,A,White,Not Hispanic or Latino,1,17,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,22.667174955322,21.5877856717353,23.3867678110465
2008,A,White,Not Hispanic or Latino,1,18,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,35.0771827169428,33.4068406828027,36.1907440730362
2008,A,White,Not Hispanic or Latino,1,18,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,33.4868317615444,31.8922207252804,34.5499057857204
2008,A,White,Not Hispanic or Latino,1,18,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.2016130834818,24.9539172223637,27.0334103242273
2008,A,White,Not Hispanic or Latino,1,20,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,24.8634136015011,23.6794415252391,25.652728319009
2008,A,White,Not Hispanic or Latino,1,20,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,24.7719889102929,23.5923703907552,25.5584012566514
2008,A,White,Not Hispanic or Latino,1,20,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,21.6959789077367,20.6628370549874,22.3847401429029
2008,A,White,Not Hispanic or Latino,1,21,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,38.9015302585493,37.0490764367137,40.1364994731065
2008,A,White,Not Hispanic or Latino,1,21,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,35.4108563774753,33.7246251214051,36.5350105481888
2008,A,White,Not Hispanic or Latino,1,21,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.8755019231714,25.5957161173061,27.728692460415
2008,A,White,Not Hispanic or Latino,1,22,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,30.2567371639862,28.8159401561774,31.2172685025255
2008,A,White,Not Hispanic or Latino,1,22,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,30.1952803055789,28.7574098148371,31.1538606327401
2008,A,White,Not Hispanic or Latino,1,22,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.9348094521608,25.6521994782484,27.7898827681024
2008,A,White,Not Hispanic or Latino,1,24,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,31.8088016059927,30.2940967676121,32.8186048315797
2008,A,White,Not Hispanic or Latino,1,24,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,30.2080712401777,28.7695916573121,31.1670576287548
2008,A,White,Not Hispanic or Latino,1,24,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,22.7032028928881,21.6220979932268,23.4239394926624
2008,A,White,Not Hispanic or Latino,1,25,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,19.5641639624017,18.6325371070493,20.1852485326367
2008,A,White,Not Hispanic or Latino,1,25,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,19.5641639624017,18.6325371070493,20.1852485326367
2008,A,White,Not Hispanic or Latino,1,25,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,19.5211482592127,18.5915697706788,20.1408672515687
2008,A,White,Not Hispanic or Latino,1,26,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,26.5724071346211,25.3070544139249,27.4159756150853
2008,A,White,Not Hispanic or Latino,1,26,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,26.0357976393419,24.7959977517542,26.8623308977337
2008,A,White,Not Hispanic or Latino,1,26,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,21.6178602989964,20.5884383799966,22.3041415783296
2008,A,White,Not Hispanic or Latino,1,27,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,17.7770330920139,16.9305077066799,18.3413833489032
2008,A,White,Not Hispanic or Latino,1,27,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,17.7537661709214,16.9083487342109,18.3173777953951
2008,A,White,Not Hispanic or Latino,1,27,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,17.0775032267859,16.2642887874152,17.6196461863664
2008,A,White,Not Hispanic or Latino,1,28,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,25.595220148359,24.3764001412944,26.4077668197355
2008,A,White,Not Hispanic or Latino,1,28,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,25.5789887429892,24.3609416599897,26.3910201316555
2008,A,White,Not Hispanic or Latino,1,28,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,23.552198599198,22.4306653325695,24.2998874436169
2008,A,White,Not Hispanic or Latino,1,29,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,30.7146293335707,29.2520279367341,31.6896969314618
2008,A,White,Not Hispanic or Latino,1,29,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,29.5630285185733,28.1552652557842,30.5015373604328
2008,A,White,Not Hispanic or Latino,1,29,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,24.6719361450238,23.4970820428799,25.4551722131198
2008,A,White,Not Hispanic or Latino,1,32,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,20.8071989400546,19.8163799429092,21.4677449381516
2008,A,White,Not Hispanic or Latino,1,32,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,20.8071989400546,19.8163799429092,21.4677449381516
2008,A,White,Not Hispanic or Latino,1,32,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,19.9359389929425,18.9866085647072,20.5688259450994
2008,A,White,Not Hispanic or Latino,1,33,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,18.5040213263531,17.6228774536697,19.0914505748088
2008,A,White,Not Hispanic or Latino,1,33,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,18.5040213263531,17.6228774536697,19.0914505748088
2008,A,White,Not Hispanic or Latino,1,33,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,18.5040213263531,17.6228774536697,19.0914505748088
2008,A,White,Not Hispanic or Latino,1,34,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,29.1167305211279,27.7302195439314,30.0410711725923
2008,A,White,Not Hispanic or Latino,1,34,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,28.7514143345582,27.382299366246,29.6641576467664
2008,A,White,Not Hispanic or Latino,1,34,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,22.7248279707434,21.6426933054699,23.4462510809257
2008,A,White,Not Hispanic or Latino,1,36,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,23.1515967465465,22.0491397586158,23.8865680718337
2008,A,White,Not Hispanic or Latino,1,36,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,23.0501337859519,21.9525083675733,23.781884064871
2008,A,White,Not Hispanic or Latino,1,36,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,19.1377175367728,18.2263976540694,19.7452641252418
2008,A,White,Not Hispanic or Latino,1,37,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,40.8650117466228,38.9190588063075,42.162313706833
2008,A,White,Not Hispanic or Latino,1,37,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,39.1885970096052,37.3224733424812,40.4326794543545
2008,A,White,Not Hispanic or Latino,1,37,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,29.5794717543122,28.1709254802974,30.5185026036554
2008,A,White,Not Hispanic or Latino,1,39,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,38.8350796749302,36.9857901666003,40.0679393471502
2008,A,White,Not Hispanic or Latino,1,39,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,36.0165033321762,34.3014317449298,37.1598843903405
2008,A,White,Not Hispanic or Latino,1,39,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.1939524722068,26.8513833068636,29.0889985824355
2008,A,White,Not Hispanic or Latino,1,40,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,21.2712009991868,20.2582866658922,21.9464772213832
2008,A,White,Not Hispanic or Latino,1,40,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,21.2712009991868,20.2582866658922,21.9464772213832
2008,A,White,Not Hispanic or Latino,1,40,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,21.2619834011018,20.2495080010494,21.9369670011368
2008,A,White,Not Hispanic or Latino,1,41,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,6.62525548946107,6.30976713282008,6.83558106055508
2008,A,White,Not Hispanic or Latino,1,41,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,6.62525548946107,6.30976713282008,6.83558106055508
2008,A,White,Not Hispanic or Latino,1,41,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,6.62525548946107,6.30976713282008,6.83558106055508
2008,A,White,Not Hispanic or Latino,1,42,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,40.0253942300036,38.119423076194,41.2960416658767
2008,A,White,Not Hispanic or Latino,1,42,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,37.3435710884944,35.5653057985662,38.52908128178
2008,A,White,Not Hispanic or Latino,1,42,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.1623355481509,26.82127195062,29.056377946505
2008,A,White,Not Hispanic or Latino,1,44,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,18.5203954538294,17.63847186079,19.1083445158558
2008,A,White,Not Hispanic or Latino,1,44,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,18.5203954538294,17.63847186079,19.1083445158558
2008,A,White,Not Hispanic or Latino,1,44,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,18.2015760406155,17.3348343243958,18.7794038514287
2008,A,White,Not Hispanic or Latino,1,45,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,36.4751455705593,34.7382338767232,37.6330866997834
2008,A,White,Not Hispanic or Latino,1,45,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,35.2794873808676,33.5995117913025,36.3994711072443
2008,A,White,Not Hispanic or Latino,1,45,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,25.4187748379228,24.208356988498,26.2257200708728
2008,A,White,Not Hispanic or Latino,1,47,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,31.9262007636512,30.4059054891917,32.9397309466243
2008,A,White,Not Hispanic or Latino,1,47,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,31.587515600859,30.0833481912943,32.5902938739021
2008,A,White,Not Hispanic or Latino,1,47,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.5041915522127,25.2420871925836,27.3455944586322
2008,A,White,Not Hispanic or Latino,1,48,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,26.6087975053252,25.3417119098335,27.4535212356529
2008,A,White,Not Hispanic or Latino,1,48,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,26.3956564748451,25.1387204522335,27.2336138232529
2008,A,White,Not Hispanic or Latino,1,48,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,23.6052654758992,22.4812052151421,24.3546389830706
2008,A,White,Not Hispanic or Latino,1,49,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,26.5327474524894,25.2692832880852,27.3750568954256
2008,A,White,Not Hispanic or Latino,1,49,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,26.5327474524894,25.2692832880852,27.3750568954256
2008,A,White,Not Hispanic or Latino,1,49,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,24.2451066072483,23.0905777211889,25.0147925312879
2008,A,White,Not Hispanic or Latino,1,51,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,27.3750559804883,26.0714818861794,28.2441053766943
2008,A,White,Not Hispanic or Latino,1,51,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,27.0572835707727,25.7688414959741,27.9162449539719
2008,A,White,Not Hispanic or Latino,1,51,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,21.3066014927686,20.2920014216844,21.9830015401581
2008,A,White,Not Hispanic or Latino,1,53,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,3.44916838153072,3.2849222681245,3.5586657904682
2008,A,White,Not Hispanic or Latino,1,53,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,3.44916838153072,3.2849222681245,3.5586657904682
2008,A,White,Not Hispanic or Latino,1,53,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,3.44916838153072,3.2849222681245,3.5586657904682
2008,A,White,Not Hispanic or Latino,1,54,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,32.5771514956294,31.0258585672662,33.611346781205
2008,A,White,Not Hispanic or Latino,1,54,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,32.5771514956294,31.0258585672662,33.611346781205
2008,A,White,Not Hispanic or Latino,1,54,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,25.8240582672922,24.594341206945,26.643869640857
2008,A,White,Not Hispanic or Latino,1,55,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,25.4306453366081,24.2196622253411,26.2379674107861
2008,A,White,Not Hispanic or Latino,1,55,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,25.3504760630032,24.1433105361936,26.1552530808763
2008,A,White,Not Hispanic or Latino,1,55,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,22.2944611306484,21.232820124427,23.0022218014626
2008,A,White,Not Hispanic or Latino,2,1,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,40.131425114756,38.2204048711963,41.4054386104626
2008,A,White,Not Hispanic or Latino,2,1,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,39.2155124452234,37.3481070906891,40.4604493482464
2008,A,White,Not Hispanic or Latino,2,1,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,31.4728577383635,29.974150227013,32.471996079264
2008,A,White,Not Hispanic or Latino,2,2,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,15.2546049059811,14.5281951485534,15.7388780775995
2008,A,White,Not Hispanic or Latino,2,2,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,9.80185245887317,9.33509757987922,10.1130223782025
2008,A,White,Not Hispanic or Latino,2,2,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,7.89699020431796,7.5209430517314,8.14768830604234
2008,A,White,Not Hispanic or Latino,2,4,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,6.89931023447068,6.57077165187685,7.1183359561999
2008,A,White,Not Hispanic or Latino,2,4,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,6.89931023447068,6.57077165187685,7.1183359561999
2008,A,White,Not Hispanic or Latino,2,4,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,6.8172313699981,6.4926013047601,7.0336514134901
2008,A,White,Not Hispanic or Latino,2,5,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,29.7264710933713,28.3109248508299,30.670168588399
2008,A,White,Not Hispanic or Latino,2,5,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,29.5922682188276,28.1831125893597,30.5317053051396
2008,A,White,Not Hispanic or Latino,2,5,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.9112438624489,25.6297560594752,27.7655690644315
2008,A,White,Not Hispanic or Latino,2,6,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,21.4501447679675,20.4287093028262,22.1311017447284
2008,A,White,Not Hispanic or Latino,2,6,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,18.8968551234026,17.9970048794311,19.4967552860503
2008,A,White,Not Hispanic or Latino,2,6,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,15.2274663166442,14.5023488729945,15.710877945744
2008,A,White,Not Hispanic or Latino,2,8,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,5.13502349271287,4.89049856448845,5.29804011152915
2008,A,White,Not Hispanic or Latino,2,8,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,5.13502349271287,4.89049856448845,5.29804011152915
2008,A,White,Not Hispanic or Latino,2,8,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,5.13502349271287,4.89049856448845,5.29804011152915
2008,A,White,Not Hispanic or Latino,2,9,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,21.5246129347079,20.4996313663885,22.2079339802542
2008,A,White,Not Hispanic or Latino,2,9,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,21.5246129347079,20.4996313663885,22.2079339802542
2008,A,White,Not Hispanic or Latino,2,9,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,20.4306482621647,19.4577602496807,21.0792402704874
2008,A,White,Not Hispanic or Latino,2,10,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,29.9762563800998,28.5488156000951,30.9278835667696
2008,A,White,Not Hispanic or Latino,2,10,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,29.8907910458589,28.4674200436752,30.8397050473147
2008,A,White,Not Hispanic or Latino,2,10,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,24.6693364071204,23.4946061020194,25.4524899438543
2008,A,White,Not Hispanic or Latino,2,12,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,14.3325379365248,13.6500361300236,14.7875391408589
2008,A,White,Not Hispanic or Latino,2,12,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,14.3325379365248,13.6500361300236,14.7875391408589
2008,A,White,Not Hispanic or Latino,2,12,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,14.1861975016864,13.5106642873204,14.6365529779304
2008,A,White,Not Hispanic or Latino,2,13,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,36.8018340792347,35.0493657897474,37.9701462722263
