Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2016,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,3.75362267555401,2.27166446709162,5.77197011282233,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,3.75362267555401,2.27166446709162,5.77197011282233,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,3.40595064970293,1.94805781922429,5.42981229770494,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,5.58958584290351,2.50932203841291,10.0261959141286,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,5.58958584290351,2.50932203841291,10.0261959141286,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,5.54177192443826,2.46132412616494,9.98011367401809,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,8.49461836720216,5.21246644209721,12.9562073539944,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,8.49461836720216,5.21246644209721,12.9562073539944,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,7.44581653667209,4.21950581416879,11.9171540504745,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.30611766750592,0.69716423037215,2.52659683213269,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.30611766750592,0.69716423037215,2.52659683213269,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.04808549196688,0.453820948666939,2.2644794534247,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.24553680075971,0.453984098500301,5.70306062723103,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.24553680075971,0.453984098500301,5.70306062723103,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.24292613955597,0.451378631550928,5.70029666873875,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,6.77939956986531,3.711797534303,11.0308990343847,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,6.77939956986531,3.711797534303,11.0308990343847,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,6.26021425227844,3.19894636828215,10.5270273913734,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,8.80184765167762,4.97541723646599,14.0873501024028,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,8.80184765167762,4.97541723646599,14.0873501024028,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,8.26523625394769,4.46086433022452,13.5520354515199,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,4.3428219742601,1.22755952056586,9.00657863704502,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,4.3428219742601,1.22755952056586,9.00657863704502,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,4.31852829175797,1.20327953359139,8.98311500565654,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.0692076665438,1.48705214423072,8.17900949300489,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.0692076665438,1.48705214423072,8.17900949300489,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,4.01233920439605,1.43074920430915,8.1240487422162,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,9.46449853827704,5.06454567878364,15.6095355006195,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,9.46449853827704,5.06454567878364,15.6095355006195,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,8.97083158928168,4.59800534678342,15.1341355009371,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,7.9791526400623,4.42885379679096,12.8886067438403,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,7.9791526400623,4.42885379679096,12.8886067438403,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,7.50660371627479,3.98074345382502,12.4276129471194,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.08583791419478,0.0199972343236386,4.17967257165884,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.08583791419478,0.0199972343236386,4.17967257165884,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.08583791419478,0.0199972343236386,4.17967257165884,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,6.92272614831297,3.94938970206467,10.9797108313721,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,6.92272614831297,3.94938970206467,10.9797108313721,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,6.54702501549623,3.58816220146292,10.6150868245395,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,2.23499085549903,0.307907358960065,5.44050948644296,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,2.23499085549903,0.307907358960065,5.44050948644296,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.23499085549903,0.307907358960065,5.44050948644296,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,5.61328102647683,2.53173469657614,10.322510170297,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,5.61328102647683,2.53173469657614,10.322510170297,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,5.25914899397673,2.17914510302495,9.9822788942144,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,2.12750111087615,0.40463230058844,5.21349167600327,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,2.12750111087615,0.40463230058844,5.21349167600327,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.12671298620832,0.403843966643938,5.21266454549958,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,8.38765621691955,4.26052091629796,14.1518259825447,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,8.38765621691955,4.26052091629796,14.1518259825447,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,8.2828761184686,4.16125411864024,14.0522924082565,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,6.92242429712319,3.27693114151335,12.098912391393,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,6.92242429712319,3.27693114151335,12.098912391393,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,6.58115640328362,2.93721042237333,11.7693724286739,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.84640563961712,0.516414266551247,4.75472804111704,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.84640563961712,0.516414266551247,4.75472804111704,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.81390975003878,0.485129894075347,4.7214615803308,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,2.08880002488578,0.482002867339171,5.35987348746378,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,2.08880002488578,0.482002867339171,5.35987348746378,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.08880002488578,0.482002867339171,5.35987348746378,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,7.62174883186246,3.91945265635557,13.1036410405103,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,7.62174883186246,3.91945265635557,13.1036410405103,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,6.98292482460903,3.32090593839113,12.4843832557914,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.88685198276258,0.148182533635874,5.5283303470016,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.88685198276258,0.148182533635874,5.5283303470016,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.88685198276258,0.148182533635874,5.5283303470016,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,5.6797780099013,2.907128216626,9.50913969728094,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,5.6797780099013,2.907128216626,9.50913969728094,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,5.6270845602015,2.85790835079477,9.45816220010467,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,2.05787909061215,0.308252180788498,5.5514957209352,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,2.05787909061215,0.308252180788498,5.5514957209352,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,2.05787909061215,0.308252180788498,5.5514957209352,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,4.12933230605231,1.60210145557701,8.13231796028371,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,4.12933230605231,1.60210145557701,8.13231796028371,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,4.1256964313153,1.59848225847105,8.12878712915424,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,6.29521993316745,3.1400291978214,10.8763737112974,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,6.29521993316745,3.1400291978214,10.8763737112974,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,6.14859228634134,2.99776623127574,10.7295177499651,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,1.26636656957602,0.165331907463734,3.99229801295604,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,1.26636656957602,0.165331907463734,3.99229801295604,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,1.26636656957602,0.165331907463734,3.99229801295604,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,7.99939194186652,4.41731501459483,13.0123587320015,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,7.99939194186652,4.41731501459483,13.0123587320015,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,7.43491606207667,3.86708606383278,12.4461448961041,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,7.72911130395953,3.74170399441565,13.5476714893011,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,7.72911130395953,3.74170399441565,13.5476714893011,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,7.26877144938414,3.28148102407225,13.1005398699425,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.39594436738105,0.0796044486951089,4.44693221019048,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.39594436738105,0.0796044486951089,4.44693221019048,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.39594436738105,0.0796044486951089,4.44693221019048,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,6.47763676470615,3.44568641301945,10.7177168607692,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,6.47763676470615,3.44568641301945,10.7177168607692,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,6.196896396213,3.16914755725277,10.4455984930052,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,3.13233364163729,0.659800354247589,7.07199793544898,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,3.13233364163729,0.659800354247589,7.07199793544898,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,3.13233364163729,0.659800354247589,7.07199793544898,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,8.03712970782955,4.61612225822674,12.7365062977847,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,8.03712970782955,4.61612225822674,12.7365062977847,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,7.31472113246757,3.9364084165767,12.0202920981985,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.06999868990755,0.0338964804862039,4.0548157178982,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.06999868990755,0.0338964804862039,4.0548157178982,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.06999868990755,0.0338964804862039,4.0548157178982,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,9.33141651397431,5.1243471573553,15.2517373586961,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,9.33141651397431,5.1243471573553,15.2517373586961,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,8.79927035975784,4.60480202954557,14.7386050525961,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,6.88916273154048,3.66307869114353,11.5426686516889,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,6.88916273154048,3.66307869114353,11.5426686516889,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,6.49449611211321,3.28325896724347,11.1492272384334,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,3.4043052101416,1.60306460316227,6.16606289809728,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,3.4043052101416,1.60306460316227,6.16606289809728,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,3.30481518861521,1.50764726887796,6.0663416110374,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,0.833639832137254,0.0150192800607212,3.7714885928564,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,0.833639832137254,0.0150192800607212,3.7714885928564,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,0.833639832137254,0.0150192800607212,3.7714885928564,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,5.30829501207378,2.54667229566103,9.28101676952361,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,5.30829501207378,2.54667229566103,9.28101676952361,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,5.24762274148826,2.48765220635158,9.22059868087786,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.52019301554968,0.147570624202949,4.69438426181372,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.52019301554968,0.147570624202949,4.69438426181372,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.51352679552132,0.140996564395796,4.68758909788012,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,6.77783414577529,2.77667579173006,12.802741284674,nvss,GBD
