Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2005,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,39.120569346845,51.657282353405,63.859007428026,burnett,attributable,25,150
2005,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,39.120569346845,51.657282353405,63.859007428026,burnett,attributable,25,150
2005,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,38.2667482321205,50.5474529736377,62.508548510106,burnett,attributable,25,150
2005,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,54.914399603428,72.5015646476749,89.6134623041852,burnett,attributable,25,150
2005,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,54.914399603428,72.5015646476749,89.6134623041852,burnett,attributable,25,150
2005,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.4615689449201,70.6131662525052,87.3156842614658,burnett,attributable,25,150
2005,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,38.9041723622357,51.3797200316463,63.525984291265,burnett,attributable,25,150
2005,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,38.9041723622357,51.3797200316463,63.525984291265,burnett,attributable,25,150
2005,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,38.0529309857809,50.2732225118442,62.1795536542731,burnett,attributable,25,150
2005,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,42.2381360536401,55.8188387070896,69.0589078333554,burnett,attributable,25,150
2005,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,42.2381360536401,55.8188387070896,69.0589078333554,burnett,attributable,25,150
2005,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,41.5455904752473,54.9186334085514,67.9635132319177,burnett,attributable,25,150
2005,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,41.4067366044217,54.7967140968727,67.8882029235808,burnett,attributable,25,150
2005,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,41.4067366044217,54.7967140968727,67.8882029235808,burnett,attributable,25,150
2005,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,41.2448541990108,54.5863578230673,67.6323164387674,burnett,attributable,25,150
2005,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.3349972642939,49.4031520842029,61.1997794185925,burnett,attributable,25,150
2005,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.3349972642939,49.4031520842029,61.1997794185925,burnett,attributable,25,150
2005,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,37.1172449633135,49.120255105684,60.8557227378527,burnett,attributable,25,150
2005,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,15.9889809814986,21.1330639062157,26.1495824693501,burnett,attributable,25,150
2005,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.9889809814986,21.1330639062157,26.1495824693501,burnett,attributable,25,150
2005,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,15.794571853376,20.8804692528738,25.8423495656672,burnett,attributable,25,150
2005,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,36.9978094801554,48.8932610795078,60.4899906991275,burnett,attributable,25,150
2005,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.9978094801554,48.8932610795078,60.4899906991275,burnett,attributable,25,150
2005,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,36.36380734692,48.0696468194164,59.4883934248331,burnett,attributable,25,150
2005,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,8.47288481851835,11.2095977522771,13.8837308739297,burnett,attributable,25,150
2005,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,8.47288481851835,11.2095977522771,13.8837308739297,burnett,attributable,25,150
2005,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,8.42445695927705,11.146674724506,13.8071958764033,burnett,attributable,25,150
2005,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,41.6425701082927,55.1101436497319,68.2781497083647,burnett,attributable,25,150
2005,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,41.6425701082927,55.1101436497319,68.2781497083647,burnett,attributable,25,150
2005,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,41.4876058398765,54.9087742378214,68.0331917877075,burnett,attributable,25,150
2005,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,69.7165554297815,91.7058099152152,112.937659113586,burnett,attributable,25,150
2005,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,64.3599060494802,84.7809064852257,104.55713819764,burnett,attributable,25,150
2005,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,56.9703778951649,75.1866999258705,92.8960872114902,burnett,attributable,25,150
2005,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,25.1581825509596,33.0872396034139,40.7402457049925,burnett,attributable,25,150
2005,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,23.0561231140349,30.3699048713814,37.4518950676281,burnett,attributable,25,150
2005,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.3309087669758,26.8316932637172,33.1515509119292,burnett,attributable,25,150
2005,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,39.505089050887,51.9217594487105,63.8897081130345,burnett,attributable,25,150
2005,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.9904904125625,46.0876765308303,56.8320119501766,burnett,attributable,25,150
2005,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,30.751406562291,40.5841014902803,50.1431219278206,burnett,attributable,25,150
2005,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,87.6528854520043,115.269600108018,141.920590356517,burnett,attributable,25,150
2005,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,80.100483862264,105.50578628551,130.104041729093,burnett,attributable,25,150
2005,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,70.4622816106922,92.9924786807754,114.8956082641,burnett,attributable,25,150
2005,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,38.3804045481892,50.4445195053705,62.0731256735056,burnett,attributable,25,150
2005,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,34.023480023196,44.8146053413146,55.2629156584017,burnett,attributable,25,150
2005,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,29.9290430466643,39.4987931554655,48.8021893557806,burnett,attributable,25,150
2005,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,67.4231570564824,88.7032183764363,109.257154884615,burnett,attributable,25,150
2005,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,62.6838394334684,82.5759972116358,101.841524680818,burnett,attributable,25,150
2005,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,55.6162783901513,73.3996778512686,90.6882154527008,burnett,attributable,25,150
2005,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.1011366645795,49.1544782093587,60.9665735389202,burnett,attributable,25,150
2005,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.1011366645795,49.1544782093587,60.9665735389202,burnett,attributable,25,150
2005,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,37.083436486592,49.1314712196525,60.9385787111374,burnett,attributable,25,150
2005,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,42.5865938088841,56.4384344067426,70.0212176400606,burnett,attributable,25,150
2005,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,42.5865938088841,56.4384344067426,70.0212176400606,burnett,attributable,25,150
2005,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,42.5668410888575,56.4127572194344,69.9899709663669,burnett,attributable,25,150
2005,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,25.465793785677,33.7231962683774,41.8074899570169,burnett,attributable,25,150
2005,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.465793785677,33.7231962683774,41.8074899570169,burnett,attributable,25,150
2005,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.4564487522625,33.7110499898703,41.7927110792306,burnett,attributable,25,150
2005,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,48.779844179164,64.5580228936578,79.9862636290113,burnett,attributable,25,150
2005,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,48.779844179164,64.5580228936578,79.9862636290113,burnett,attributable,25,150
2005,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,48.756472263747,64.5276440946333,79.9492993089141,burnett,attributable,25,150
2005,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,25.1839515696441,33.3594342481934,41.3682261947823,burnett,attributable,25,150
2005,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,25.1839515696441,33.3594342481934,41.3682261947823,burnett,attributable,25,150
2005,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,25.1699173544917,33.3411911778046,41.3460266767745,burnett,attributable,25,150
2005,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,37.3886816465965,49.5400234494843,61.4504155993727,burnett,attributable,25,150
2005,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,37.3886816465965,49.5400234494843,61.4504155993727,burnett,attributable,25,150
2005,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,37.3705727004474,49.5164851436864,61.4217742771739,burnett,attributable,25,150
2005,54,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,78.3136450401526,103.070925357749,127.002967671452,burnett,attributable,25,150
2005,54,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,73.6180404928505,97.0026246788572,119.661545783869,burnett,attributable,25,150
2005,54,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,66.2758269853733,87.4690795903727,108.073288931627,burnett,attributable,25,150
2005,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,16.7089582531529,21.9912198710861,27.0974476606065,burnett,attributable,25,150
2005,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.6990616536537,20.6863113068562,25.5190332587144,burnett,attributable,25,150
2005,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.1525545543448,18.6782314458562,23.0781539191758,burnett,attributable,25,150
2005,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,8.03310004705063,10.5649571996696,13.008725815579,burnett,attributable,25,150
2005,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.32991395950441,9.65629930981338,11.9095480886201,burnett,attributable,25,150
2005,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,6.51649324200038,8.60018489150938,10.6259088268704,burnett,attributable,25,150
2005,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,92.3047390733473,121.430949868009,149.560464375177,burnett,attributable,25,150
2005,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,84.6999304557011,111.609132566817,137.685469919896,burnett,attributable,25,150
2005,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,76.4991232939027,100.960510197603,124.741528821383,burnett,attributable,25,150
2005,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,14.5866516016218,19.1937980101671,23.6453805818087,burnett,attributable,25,150
2005,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,13.5839931356764,17.8980727580145,22.0778707283917,burnett,attributable,25,150
2005,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,12.1953675169336,16.0950651612102,19.8863468029539,burnett,attributable,25,150
2005,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,78.4618941382888,103.268116518816,127.248464261863,burnett,attributable,25,150
2005,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,73.8316939648539,97.2841622240015,120.008869565663,burnett,attributable,25,150
2005,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,66.4673277010491,87.7218525378993,108.385648396602,burnett,attributable,25,150
2005,55,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,57.262442510647,75.490650878153,93.1725649131022,burnett,attributable,25,150
2005,55,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,55.9226230469362,73.7578114520537,91.074559133433,burnett,attributable,25,150
2005,55,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,52.2464913595084,68.9837226105009,85.270575650472,burnett,attributable,25,150
2005,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,82.8830467475854,109.372273808627,135.119343803068,burnett,attributable,25,150
2005,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,81.219938805035,107.221348775946,132.515191340165,burnett,attributable,25,150
2005,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,77.2975085107832,102.12780282056,126.32332638196,burnett,attributable,25,150
2005,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,39.6662522920509,52.2482680208268,64.431373314392,burnett,attributable,25,150
2005,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,38.3265153386675,50.5154302514903,62.3332423588324,burnett,attributable,25,150
2005,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.889457255764,46.0523190086758,56.9079292916564,burnett,attributable,25,150
2005,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,89.6923332937142,117.976147916848,145.282821117048,burnett,attributable,25,150
2005,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,82.2891981879395,108.403236373612,133.694814550748,burnett,attributable,25,150
2005,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,72.9211556175191,96.240366161939,118.911917084082,burnett,attributable,25,150
2005,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,37.5813277234317,49.4805470707214,60.9921206497903,burnett,attributable,25,150
2005,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,35.7508440211613,47.1130538937037,58.1256476759668,burnett,attributable,25,150
2005,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,32.2647279812718,42.5864523642996,52.6234149689198,burnett,attributable,25,150
2005,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,56.072557862403,73.9351389263251,91.2687437501514,burnett,attributable,25,150
2005,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,55.008898202703,72.5593988644371,89.6030068677894,burnett,attributable,25,150
2005,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,51.600454121868,68.1327866980109,84.2212633246051,burnett,attributable,25,150
2005,56,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,26.1129439311194,34.6965510418754,43.1580676760179,burnett,attributable,25,150
2005,56,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.1129439311194,34.6965510418754,43.1580676760179,burnett,attributable,25,150
2005,56,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,26.1129439311194,34.6965510418754,43.1580676760179,burnett,attributable,25,150
2005,56,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.0392297744586,31.9432169265679,39.7357694213198,burnett,attributable,25,150
