Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2013,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,5.50174220961749,3.06225047897484,8.86133953620842,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,5.5661557646778,3.88226750899716,7.81787816505202,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,5.56249879631575,3.87869359899858,7.81431433678267,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,3.58933588434967,1.98497016864978,5.83861788242693,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,0.482451772332066,0.0702049387879617,1.30236310718254,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,0.482451772332066,0.0702049387879617,1.30236310718254,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,0.482451772332066,0.0702049387879617,1.30236310718254,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,2.95462950362675,1.83567966094181,4.4603098909061,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,2.95462950362675,1.83567966094181,4.4603098909061,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,2.53757826112255,1.43221254317795,4.05103707091563,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,2.50761660942312,0.931190328228427,5.06474830913404,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,2.50761660942312,0.931190328228427,5.06474830913404,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,2.44182722021929,0.869115047583862,5.00114063821231,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,1.75268502299623,0.918097122945193,2.91590729174503,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,1.75268502299623,0.918097122945193,2.91590729174503,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,1.58870795669625,0.76872824813353,2.7511841467458,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,4.4675201301795,2.71244099383081,6.82035026578286,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,4.4675201301795,2.71244099383081,6.82035026578286,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,3.74446260453204,2.02992990655109,6.10374515974421,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.19987837200129,0.0759776428901658,4.0584360762672,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.19987837200129,0.0759776428901658,4.0584360762672,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.19987837200129,0.0759776428901658,4.0584360762672,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,11.4722121792291,7.4155470198645,16.8806674201793,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,11.4722121792291,7.4155470198645,16.8806674201793,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,9.29580839583995,5.35016151697377,14.7054549948194,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,3.9481194802083,2.40398914836976,6.72164712521851,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,2.90597402869754,1.39721618973412,5.67998131997601,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.09512100640631,0.63037593394864,4.90099386706361,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,5.97168636626039,3.203439280238,10.1065783394654,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,5.97168636626039,3.203439280238,10.1065783394654,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,5.35901198348446,2.62184806984843,9.51627757088341,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,12.8993153983877,8.30487578801455,18.9749793876858,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,12.8993153983877,8.30487578801455,18.9749793876858,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,10.5157756072754,6.01438090148854,16.6003297799366,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,12.1194376221529,8.71000356534175,16.4587184843492,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,11.3928166943176,8.01774130225105,15.7553503467051,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,7.22186593488562,4.02106611727821,11.6694101512656,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,3.46612082560832,1.44932436851509,6.60065081849766,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,3.46612082560832,1.44932436851509,6.60065081849766,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,3.45234663732121,1.43678836531958,6.58736453085539,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,5.02107370198617,2.51733767216587,8.44609572422693,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,5.02107370198617,2.51733767216587,8.44609572422693,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,4.77370775184159,2.28023535210378,8.20724240834326,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,9.85489243863769,6.27163636001743,14.623987186791,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,9.85489243863769,6.27163636001743,14.623987186791,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,8.09394738947346,4.5895683963695,12.8872106545359,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,6.09801993491868,4.07155030475947,8.79534570933015,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,6.09801993491868,4.07155030475947,8.79534570933015,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,4.57433111012406,2.63376154650869,7.23388041846126,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,6.41998385438796,3.19600392574124,10.9750923935995,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,6.41998385438796,3.19600392574124,10.9750923935995,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,6.26410685516267,3.04681253741688,10.8195787879204,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,9.52571086473604,6.11579624022156,14.0575499220738,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,9.52571086473604,6.11579624022156,14.0575499220738,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,7.67728777586495,4.364758991662,12.2328551229346,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,2.08725033969959,0.548898636230089,4.71276709940336,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,2.08725033969959,0.548898636230089,4.71276709940336,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.94389221643587,0.408416982699828,4.56889005009926,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,4.9977392469089,2.58199901363318,8.81543814369551,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,4.9977392469089,2.58199901363318,8.81543814369551,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,4.05718969508782,1.66428754040372,7.89788682756202,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,10.4023470142664,7.00526538960531,14.8663992741994,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,10.4015700190301,7.00448918960431,14.8656127840246,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,7.65994712899932,4.40796792893436,12.073990446321,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,13.2709448451035,9.10256597602145,18.7269582644024,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,13.2709448451035,9.10256597602145,18.7269582644024,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,9.59140572559217,5.5480236509653,15.1460986412375,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,9.08812131688071,5.39097842325118,14.1238597771762,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,9.08812131688071,5.39097842325118,14.1238597771762,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,8.28788499010834,4.64188208468626,13.3216984311536,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,6.82489816088602,3.8207172230196,11.1752562874192,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,6.82489816088602,3.8207172230196,11.1752562874192,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,5.99853449974459,3.03915313357264,10.3530400116583,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,13.1757959484382,8.46249415509673,19.4225979973892,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,13.1739976306017,8.46075881166971,19.4208508126371,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,10.4902402465215,5.87903641697629,16.7513101205158,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,10.1325154184852,6.26052626372706,15.3223012040803,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,10.1325154184852,6.26052626372706,15.3223012040803,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,8.51560657139701,4.71230334710547,13.7358118103387,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,2.07023095660572,0.231139684649808,6.03310590653726,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,2.07023095660572,0.231139684649808,6.03310590653726,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,2.07023095660572,0.231139684649808,6.03310590653726,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,9.08055500138932,5.80727135992413,13.4359128854127,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,9.08016527385575,5.80689481174073,13.4355133440929,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,7.34370423273138,4.16955966535247,11.6546508281557,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,4.77821620649877,2.12106897542764,8.50126926666108,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,4.77821620649877,2.12106897542764,8.50126926666108,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,4.70577093692767,2.04945019105394,8.43135131594427,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,8.33198911291553,4.7508220413476,13.4058565132274,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,8.33198911291553,4.7508220413476,13.4058565132274,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,7.20622286601908,3.69146976098183,12.2965326845405,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,4.46061370460969,2.10765694376929,7.91323703068589,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,4.46061370460969,2.10765694376929,7.91323703068589,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,4.2785931339669,1.93329506303285,7.73100656482083,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,10.5758992018511,6.28452635920566,16.2881710738616,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,10.5758992018511,6.28452635920566,16.2881710738616,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,9.76407511497631,5.51620704512565,15.4988159234448,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,10.9693498592593,6.88595508593825,16.4623195622556,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,10.9693498592593,6.88595508593825,16.4623195622556,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,9.06544425128993,5.08400286312457,14.5649069611558,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,2.23107296875212,0.653154888190592,5.62087231251019,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,2.23107296875212,0.653154888190592,5.62087231251019,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,2.10043752415778,0.524392034280781,5.48952807887727,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,4.63652068338836,2.18472325803679,8.47911210813866,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,4.63652068338836,2.18472325803679,8.47911210813866,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,4.25754231565733,1.83140124049335,8.11452402544202,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,9.56604544511099,5.70207161873463,14.8873195263879,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,9.56402075116777,5.70015621784601,14.8853448230242,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,7.7252133742088,3.96358513257817,13.1120789811777,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,3.661028686477,1.10036200019125,7.72609668193828,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,3.661028686477,1.10036200019125,7.72609668193828,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,3.61939792552678,1.05872054280771,7.68601174655937,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,8.23190773423244,5.05898280764366,12.4870067626144,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,8.23190773423244,5.05898280764366,12.4870067626144,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,7.06771639551998,3.96444428057551,11.2951141483204,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,2.71471452858037,0.713417108647779,6.54668191863735,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,2.71471452858037,0.713417108647779,6.54668191863735,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,2.70098954250844,0.699820507639364,6.5334062611234,nvss,GBD
2013,White,Not Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,6.97559658218525,3.74506589927928,11.5257552226439,nvss,GBD
