Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
1991,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,98.3791680184734,129.446334936212,159.461872742813,burnett,attributable,25,150
1991,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,91.5639693009696,120.640897946099,148.811587914602,burnett,attributable,25,150
1991,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,81.8994552446747,108.092216004205,133.558686581902,burnett,attributable,25,150
1991,40,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,74.9088710543327,98.6063864470728,121.52224864743,burnett,attributable,25,150
1991,40,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,70.4249024638834,92.8131127531084,114.51538577053,burnett,attributable,25,150
1991,40,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,63.7200133840463,84.1070820830582,103.932964284281,burnett,attributable,25,150
1991,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,61.7550022354814,81.3536031197345,100.337011346983,burnett,attributable,25,150
1991,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,57.3124896997507,75.6172159810718,93.4029715013697,burnett,attributable,25,150
1991,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.320555185462,70.434073558714,87.1029917418369,burnett,attributable,25,150
1991,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,57.3106672196931,75.5323801558098,93.1987871827238,burnett,attributable,25,150
1991,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,53.2496985317745,70.2892272814172,86.8616429054619,burnett,attributable,25,150
1991,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,49.8644851037437,65.893911172814,81.5193160823125,burnett,attributable,25,150
1991,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,40.9487125865233,53.8596823686974,66.3241978860034,burnett,attributable,25,150
1991,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.6802580188243,48.3473989365926,59.6602732838225,burnett,attributable,25,150
1991,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,33.1703685431484,43.7903091620311,54.1214436562799,burnett,attributable,25,150
1991,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,95.9794273436532,126.097252559377,155.10377523561,burnett,attributable,25,150
1991,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,82.4024676691402,108.568270526186,133.917794978126,burnett,attributable,25,150
1991,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,73.2552868616683,96.6923582817522,119.483918849037,burnett,attributable,25,150
1991,41,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,61.4870956830263,81.0075295193144,99.9185528520369,burnett,attributable,25,150
1991,41,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,57.1890989519498,75.4577385289188,93.2100549481551,burnett,attributable,25,150
1991,41,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.277579544036,70.3789925080563,87.0369483305751,burnett,attributable,25,150
1991,42,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,102.214348367916,133.785040697548,163.952071922966,burnett,attributable,25,150
1991,42,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,74.8550217970689,98.5936405190755,121.576703566611,burnett,attributable,25,150
1991,42,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,65.7197391007136,86.7334605597787,107.162294413791,burnett,attributable,25,150
1991,42,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,36.6716434197588,47.9751283105005,58.7650984289452,burnett,attributable,25,150
1991,42,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.3464895363269,34.7017904536411,42.7912029571572,burnett,attributable,25,150
1991,42,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.1351077970449,30.5325003890563,37.7239968838342,burnett,attributable,25,150
1991,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,60.2345955970986,78.7287593000682,96.3481669730282,burnett,attributable,25,150
1991,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,41.4188707111939,54.553862906629,67.2707498370147,burnett,attributable,25,150
1991,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,36.3603696029385,47.9865064294085,59.2890459655225,burnett,attributable,25,150
1991,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,147.054997243548,192.054442769637,234.853267404182,burnett,attributable,25,150
1991,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,97.6720149084309,128.646294671892,158.634602402975,burnett,attributable,25,150
1991,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,85.7417849589469,113.15750527654,139.81014728701,burnett,attributable,25,150
1991,42,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,98.741259443382,129.272177805695,158.461310096278,burnett,attributable,25,150
1991,42,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,73.0971907950197,96.2783713024279,118.721747618348,burnett,attributable,25,150
1991,42,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,64.1772421185499,84.6977540430341,104.64710616142,burnett,attributable,25,150
1991,44,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,81.5669758732216,107.112116248519,131.690252391757,burnett,attributable,25,150
1991,44,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,69.3810077831865,91.383487844265,112.685584921072,burnett,attributable,25,150
1991,44,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,60.9063226515081,80.3809662944686,99.3135604150837,burnett,attributable,25,150
1991,44,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,122.280531223469,160.552730476184,197.364727597624,burnett,attributable,25,150
1991,44,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,103.14155224954,135.850344335747,167.517943194296,burnett,attributable,25,150
1991,44,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,90.5425345605989,119.493282501616,147.638226784263,burnett,attributable,25,150
1991,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,38.230971768057,50.1775083271454,61.6589967393488,burnett,attributable,25,150
1991,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.6099412498489,41.6342546772148,51.3394732053788,burnett,attributable,25,150
1991,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.7488013534831,36.6214108684331,45.247063682264,burnett,attributable,25,150
1991,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,129.245154601165,169.58380628123,208.328901392034,burnett,attributable,25,150
1991,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,105.220070266273,138.588015052312,170.893785349896,burnett,attributable,25,150
1991,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,92.3672427088484,121.901436495758,150.613587223572,burnett,attributable,25,150
1991,44,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,80.47480907705,105.683952459802,129.94171967806,burnett,attributable,25,150
1991,44,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,68.6578291772331,90.4309714619446,111.511031299833,burnett,attributable,25,150
1991,44,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,60.271499840557,79.5431604846845,98.2784213549076,burnett,attributable,25,150
1991,45,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,103.203448770901,135.171862187537,165.762499976367,burnett,attributable,25,150
1991,45,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,77.604818382011,102.215307676254,126.042410365774,burnett,attributable,25,150
1991,45,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,68.1268653488626,89.9102593779586,111.087343040354,burnett,attributable,25,150
1991,45,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,49.0860186875948,64.3147467811178,78.8984833837613,burnett,attributable,25,150
1991,45,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.5170260956908,49.4146387763808,60.9335317962863,burnett,attributable,25,150
1991,45,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.9348769504454,43.4657211077029,53.7034539172004,burnett,attributable,25,150
1991,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,50.1148339022367,65.6163820538047,80.4393896413906,burnett,attributable,25,150
1991,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.161299671746,48.9460924272244,60.3557519400102,burnett,attributable,25,150
1991,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.6221854488238,43.0530472840636,53.1935806399175,burnett,attributable,25,150
1991,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,126.284025773189,165.430171354212,202.90274799891,burnett,attributable,25,150
1991,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,95.7337704547233,126.093373167738,155.48656516206,burnett,attributable,25,150
1991,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,84.0398567139724,110.911389751266,137.034991174786,burnett,attributable,25,150
1991,45,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,96.2714761766686,126.085255765397,154.610580310339,burnett,attributable,25,150
1991,45,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,72.1889284734226,95.0819117575142,117.246185063396,burnett,attributable,25,150
1991,45,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,63.3729343603593,83.6362708999552,103.335605751316,burnett,attributable,25,150
1991,46,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,48.5877012923563,64.2302897234094,79.4903244127252,burnett,attributable,25,150
1991,46,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,48.440940755022,64.0403079419522,79.2601004944931,burnett,attributable,25,150
1991,46,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,47.4869119789161,62.8012504239183,77.7536402618899,burnett,attributable,25,150
1991,46,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,86.3226409773567,114.295020491252,141.672294081184,burnett,attributable,25,150
1991,46,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,86.2452190978733,114.194799741951,141.550846911824,burnett,attributable,25,150
1991,46,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,85.515711716802,113.247198672975,140.398568205912,burnett,attributable,25,150
1991,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,69.3361568224217,91.5673411227737,113.210291276627,burnett,attributable,25,150
1991,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,68.9917724710625,91.1215454851597,112.670079502092,burnett,attributable,25,150
1991,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,66.7220135611788,88.1735159314989,109.08564932272,burnett,attributable,25,150
1991,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,59.6471612368891,78.7675189134003,97.3799241969219,burnett,attributable,25,150
1991,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,59.2861983713474,78.3002479248378,96.8136706695195,burnett,attributable,25,150
1991,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,57.1223654768033,75.4900141528411,93.3970450048312,burnett,attributable,25,150
1991,46,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,47.2318512675532,62.4338670487769,77.2621065585976,burnett,attributable,25,150
1991,46,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,47.0855328296894,62.2444574766035,77.0325759473287,burnett,attributable,25,150
1991,46,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,46.1396485870781,61.0159818654315,75.538986280798,burnett,attributable,25,150
1991,47,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,100.706191725164,131.89174016675,161.728697584435,burnett,attributable,25,150
1991,47,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,75.3895312534213,99.2979209427575,122.445479848205,burnett,attributable,25,150
1991,47,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,66.1989681701915,87.3659672627291,107.943834613384,burnett,attributable,25,150
1991,47,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,21.8934547885813,28.6709289921164,35.1542598097893,burnett,attributable,25,150
1991,47,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,16.3393229024821,21.5210652218886,26.5379246390576,burnett,attributable,25,150
1991,47,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.3485010861091,18.9364141358071,23.3966367793345,burnett,attributable,25,150
1991,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,74.1798487969656,97.0889821219039,118.977798205748,burnett,attributable,25,150
1991,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,53.8986845565561,70.9913690583095,87.5399798907364,burnett,attributable,25,150
1991,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,47.3167116627428,62.4461183837334,77.1544226290942,burnett,attributable,25,150
1991,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,134.918665910603,176.581450585516,216.386585886975,burnett,attributable,25,150
1991,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,97.9426166330534,129.002717124764,159.074116759372,burnett,attributable,25,150
1991,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,85.979436079716,113.471150383027,140.197673943751,burnett,attributable,25,150
1991,47,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,96.2977396972199,126.132834850213,154.684756946585,burnett,attributable,25,150
1991,47,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,72.4729581664662,95.4564833601657,117.708644785332,burnett,attributable,25,150
1991,47,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,63.6408447574709,83.9898951710084,103.772582672239,burnett,attributable,25,150
1991,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,75.4756636779695,99.2960433422062,122.30365122845,burnett,attributable,25,150
1991,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,68.9573906193782,90.8757236542627,112.120970446925,burnett,attributable,25,150
1991,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,61.972653990106,81.8068722443325,101.098198811279,burnett,attributable,25,150
1991,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.3187082105642,14.8928713654392,18.346027417562,burnett,attributable,25,150
1991,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,10.374872629597,13.6736204303393,16.8715866033879,burnett,attributable,25,150
1991,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.35457909244678,12.3488768410503,15.2614052605934,burnett,attributable,25,150
1991,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,38.9949724092589,51.2398308095714,63.0368474380137,burnett,attributable,25,150
