Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2006,White,Not Hispanic or Latino,666,1,A,9,Deaths,age-adjusted rate,attributable,25,150,D,8.45152934644005,5.62230421240422,12.210859009871,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,10,Deaths,age-adjusted rate,attributable,25,150,A,20.6992952337771,16.2542707187722,26.2952795856118,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,10,Deaths,age-adjusted rate,attributable,25,150,B,17.8947726018692,13.5539146695071,23.3954938880328,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,10,Deaths,age-adjusted rate,attributable,25,150,D,13.7972133288316,9.60742270673724,19.231689911624,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,11,Deaths,age-adjusted rate,attributable,35,150,A,18.0714979963115,14.2278568189875,22.995782756305,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,11,Deaths,age-adjusted rate,attributable,35,150,B,15.0313536983955,11.3374253319177,19.8424154733715,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,11,Deaths,age-adjusted rate,attributable,35,150,D,11.5634398776894,8.01924417343405,16.224712411323,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,12,Deaths,age-adjusted rate,attributable,25,150,A,15.3267564907775,10.6810544614362,21.3441586921498,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,12,Deaths,age-adjusted rate,attributable,25,150,B,15.3078994165935,10.6623253377286,21.3240638225679,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,12,Deaths,age-adjusted rate,attributable,25,150,D,14.2606251116133,9.66822280480958,20.2303463270618,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,13,Deaths,age-adjusted rate,attributable,25,150,A,21.0766068219345,17.0548806629769,26.0072319897732,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,13,Deaths,age-adjusted rate,attributable,25,150,B,16.1969632714907,12.3339814131056,21.04955148522,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,13,Deaths,age-adjusted rate,attributable,25,150,D,12.4451824956492,8.74191507150214,17.2961868383017,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,17,Deaths,age-adjusted rate,attributable,25,150,A,17.5301246334444,13.3698588950413,22.8350508549647,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,17,Deaths,age-adjusted rate,attributable,25,150,B,16.1449509429139,12.0329034285057,21.4654600130778,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,17,Deaths,age-adjusted rate,attributable,25,150,D,13.1026220977695,9.09869145801042,18.3087035765552,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,18,Deaths,age-adjusted rate,attributable,25,150,A,22.2126900475977,17.1193462379212,28.5596084064346,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,18,Deaths,age-adjusted rate,attributable,25,150,B,20.4515609926885,15.4410538983362,26.7614186635907,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,18,Deaths,age-adjusted rate,attributable,25,150,D,16.1126998306179,11.2604370812198,22.3676241773546,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,20,Deaths,age-adjusted rate,attributable,25,150,A,13.2464823807158,9.50109113423637,18.0455535283467,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,20,Deaths,age-adjusted rate,attributable,25,150,B,13.2427006277231,9.49733524867181,18.0415706194293,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,20,Deaths,age-adjusted rate,attributable,25,150,D,11.9370494255429,8.26329445686545,16.6877985959812,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,21,Deaths,age-adjusted rate,attributable,25,150,A,24.6988631793203,19.6987156201329,30.7983488525921,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,21,Deaths,age-adjusted rate,attributable,25,150,B,20.5563615624315,15.6577524911916,26.740082375081,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,21,Deaths,age-adjusted rate,attributable,25,150,D,15.819867646729,11.1088141136455,21.8656213819615,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,22,Deaths,age-adjusted rate,attributable,25,150,A,21.8388233015752,16.9942833169343,28.0114497407714,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,22,Deaths,age-adjusted rate,attributable,25,150,B,19.2618490558684,14.4588839419308,25.441003857231,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,22,Deaths,age-adjusted rate,attributable,25,150,D,15.2524943284134,10.5604913589909,21.2295525269913,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,24,Deaths,age-adjusted rate,attributable,25,150,A,18.9812776070811,14.7932968378157,24.335032142781,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,24,Deaths,age-adjusted rate,attributable,25,150,B,16.94700975211,12.8336214077862,22.2707553497291,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,24,Deaths,age-adjusted rate,attributable,25,150,D,13.1592766598081,9.13992569267178,18.3570217731863,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,25,Deaths,age-adjusted rate,attributable,25,150,A,11.6416510109348,7.52777124743007,17.0979941174209,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,25,Deaths,age-adjusted rate,attributable,25,150,B,11.6416510109348,7.52777124743007,17.0979941174209,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,25,Deaths,age-adjusted rate,attributable,25,150,D,11.5168614721523,7.40805670506921,16.9703036345778,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,26,Deaths,age-adjusted rate,attributable,25,150,A,16.862167331033,12.3554439085453,22.7270358740687,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,26,Deaths,age-adjusted rate,attributable,25,150,B,16.3423160897628,11.8491018467596,22.2057392765195,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,26,Deaths,age-adjusted rate,attributable,25,150,D,13.8293015868149,9.40431780632371,19.6392063790463,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,27,Deaths,age-adjusted rate,attributable,25,150,A,7.27567637996087,4.58149530594947,10.7999978434667,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,27,Deaths,age-adjusted rate,attributable,25,150,B,7.27567637996087,4.58149530594947,10.7999978434667,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,27,Deaths,age-adjusted rate,attributable,25,150,D,7.25142261135837,4.55863269000904,10.7762919854625,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,28,Deaths,age-adjusted rate,attributable,25,150,A,19.4896296165108,14.4829968401844,26.0193159319654,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,28,Deaths,age-adjusted rate,attributable,25,150,B,19.2649577332183,14.2652888051403,25.7859789811288,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,28,Deaths,age-adjusted rate,attributable,25,150,D,15.918071067338,11.0640536278465,22.3351562559474,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,29,Deaths,age-adjusted rate,attributable,25,150,A,19.1494367909962,14.2041359290946,25.5088660674132,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,29,Deaths,age-adjusted rate,attributable,25,150,B,18.1935511874898,13.2808991051171,24.5798165732221,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,29,Deaths,age-adjusted rate,attributable,25,150,D,15.5672476185796,10.7282113646706,21.8516949848976,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,32,Deaths,age-adjusted rate,attributable,25,150,A,13.2847080342699,8.76330762317444,19.2203547722391,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,32,Deaths,age-adjusted rate,attributable,25,150,B,13.2847080342699,8.76330762317444,19.2203547722391,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,32,Deaths,age-adjusted rate,attributable,25,150,D,12.4879865891097,8.01000764739968,18.4249788437496,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,33,Deaths,age-adjusted rate,attributable,25,150,A,13.4294209255789,7.75033291139475,21.0442965851073,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,33,Deaths,age-adjusted rate,attributable,25,150,B,13.4294209255789,7.75033291139475,21.0442965851073,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,33,Deaths,age-adjusted rate,attributable,25,150,D,13.4294209255789,7.75033291139475,21.0442965851073,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,34,Deaths,age-adjusted rate,attributable,25,150,A,17.3529301180056,13.187457891207,22.7796987489121,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,34,Deaths,age-adjusted rate,attributable,25,150,B,16.6090399042392,12.4704268516266,22.0047425921759,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,34,Deaths,age-adjusted rate,attributable,25,150,D,13.256999807418,9.21402782206643,18.5608874035388,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,36,Deaths,age-adjusted rate,attributable,25,150,A,16.6467992687139,12.1627329573044,22.6995303977555,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,36,Deaths,age-adjusted rate,attributable,25,150,B,16.2192938408565,11.7374061089034,22.2820604378388,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,36,Deaths,age-adjusted rate,attributable,25,150,D,13.5316718858163,9.14501239113959,19.4246888382089,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,37,Deaths,age-adjusted rate,attributable,25,150,A,25.6858642401627,20.4645891627893,32.1912898082015,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,37,Deaths,age-adjusted rate,attributable,25,150,B,21.2946567387352,16.1928985395636,27.7102701099138,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,37,Deaths,age-adjusted rate,attributable,25,150,D,16.4242347693567,11.5250645537193,22.797819085393,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,39,Deaths,age-adjusted rate,attributable,25,150,A,23.9893395603887,18.596677622161,30.7833487181481,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,39,Deaths,age-adjusted rate,attributable,25,150,B,21.5808617344819,16.2507594686579,28.3734694316927,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,39,Deaths,age-adjusted rate,attributable,25,150,D,17.2654012921924,12.0384632278074,24.0181471237045,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,40,Deaths,age-adjusted rate,attributable,25,150,A,14.1797419974465,8.63061301500058,21.6619403758991,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,40,Deaths,age-adjusted rate,attributable,25,150,B,14.1797419974465,8.63061301500058,21.6619403758991,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,40,Deaths,age-adjusted rate,attributable,25,150,D,14.1797419974465,8.63061301500058,21.6619403758991,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,41,Deaths,age-adjusted rate,attributable,25,150,A,6.22445759777962,2.4646142873736,12.0271311476784,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,41,Deaths,age-adjusted rate,attributable,25,150,B,6.22445759777962,2.4646142873736,12.0271311476784,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,41,Deaths,age-adjusted rate,attributable,25,150,D,6.22445759777962,2.4646142873736,12.0271311476784,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,42,Deaths,age-adjusted rate,attributable,25,150,A,22.0393156004568,17.072156574424,28.358673931882,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,42,Deaths,age-adjusted rate,attributable,25,150,B,19.9489031724348,15.0506675148351,26.2401477336973,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,42,Deaths,age-adjusted rate,attributable,25,150,D,15.64212417234,10.8667592953816,21.841723896461,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,44,Deaths,age-adjusted rate,attributable,25,150,A,12.5355996903647,8.3088064305987,18.1205461723062,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,44,Deaths,age-adjusted rate,attributable,25,150,B,12.5355996903647,8.3088064305987,18.1205461723062,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,44,Deaths,age-adjusted rate,attributable,25,150,D,12.0282048077153,7.8175566154236,17.6253629566619,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,45,Deaths,age-adjusted rate,attributable,25,150,A,22.7937066418166,18.1942006206783,28.4320740998329,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,45,Deaths,age-adjusted rate,attributable,25,150,B,18.2856522288745,13.8610602841366,23.8585701805683,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,45,Deaths,age-adjusted rate,attributable,25,150,D,14.0532225306554,9.80191421278257,19.4912009739917,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,47,Deaths,age-adjusted rate,attributable,25,150,A,22.7224597686367,17.5581392170566,29.1718610070885,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,47,Deaths,age-adjusted rate,attributable,25,150,B,20.8605593210612,15.7615155815893,27.2953175439482,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,47,Deaths,age-adjusted rate,attributable,25,150,D,16.2730836372766,11.3610856191701,22.64721169337,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,48,Deaths,age-adjusted rate,attributable,25,150,A,16.7945393897543,12.1921987689004,22.7036364203423,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,48,Deaths,age-adjusted rate,attributable,25,150,B,16.3642957272648,11.7721073241013,22.2845670369187,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,48,Deaths,age-adjusted rate,attributable,25,150,D,14.391078954246,9.851940362428,20.2952155227141,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,49,Deaths,age-adjusted rate,attributable,25,150,A,9.58005301366527,6.36300292597665,13.8341681968748,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,49,Deaths,age-adjusted rate,attributable,25,150,B,9.58005301366527,6.36300292597665,13.8341681968748,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,49,Deaths,age-adjusted rate,attributable,25,150,D,9.51332942124107,6.30220927656371,13.7702307459443,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,51,Deaths,age-adjusted rate,attributable,25,150,A,16.5114790287519,12.81250553057,21.1746602194241,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,51,Deaths,age-adjusted rate,attributable,25,150,B,15.0905999373708,11.445828483766,19.7353557341608,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,51,Deaths,age-adjusted rate,attributable,25,150,D,11.7497066422228,8.21940532349912,16.3326109345052,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,53,Deaths,age-adjusted rate,attributable,25,150,A,5.54589117619733,2.01839967407149,11.0023098187512,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,53,Deaths,age-adjusted rate,attributable,25,150,B,5.54589117619733,2.01839967407149,11.0023098187512,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,53,Deaths,age-adjusted rate,attributable,25,150,D,5.54589117619733,2.01839967407149,11.0023098187512,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,54,Deaths,age-adjusted rate,attributable,45,150,A,16.0922621433017,12.3229990099299,20.8376804271796,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,54,Deaths,age-adjusted rate,attributable,45,150,B,15.9591900705044,12.1927475136602,20.7044401384387,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,54,Deaths,age-adjusted rate,attributable,45,150,D,12.5136293312649,8.84786954234953,17.3015421218103,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,55,Deaths,age-adjusted rate,attributable,25,150,A,14.2094827970745,10.3019764916324,19.2584891845501,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,55,Deaths,age-adjusted rate,attributable,25,150,B,14.0290753133851,10.1234336098059,19.0758730955152,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,55,Deaths,age-adjusted rate,attributable,25,150,D,12.2458593857878,8.38951640323231,17.2606703123353,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,1,Deaths,age-adjusted rate,attributable,25,150,A,26.7111034342936,21.2419958154435,33.431035601266,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,1,Deaths,age-adjusted rate,attributable,25,150,B,22.2626959327379,16.9449812390687,28.934284340176,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,1,Deaths,age-adjusted rate,attributable,25,150,D,17.2019669373597,12.0294218493469,23.8592146695587,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,2,Deaths,age-adjusted rate,attributable,35,150,A,8.31583261752359,4.26815039905256,13.882070347882,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,2,Deaths,age-adjusted rate,attributable,35,150,B,8.29734070586247,4.25048771667309,13.8635660760827,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,2,Deaths,age-adjusted rate,attributable,35,150,D,7.74542837980658,3.73257664777272,13.3183997861554,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,4,Deaths,age-adjusted rate,attributable,25,150,A,5.87212266915144,2.98570666623956,10.3454394219313,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,4,Deaths,age-adjusted rate,attributable,25,150,B,5.85568087502334,2.97014790262869,10.329538424709,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,4,Deaths,age-adjusted rate,attributable,25,150,D,5.70257842728874,2.82622569429519,10.1814007330045,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,5,Deaths,age-adjusted rate,attributable,25,150,A,18.5290883092531,13.5467851679393,24.9311951671663,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,5,Deaths,age-adjusted rate,attributable,25,150,B,18.3154448399982,13.3428868444138,24.7038688882647,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,5,Deaths,age-adjusted rate,attributable,25,150,D,16.1786707683264,11.3033449536751,22.5602491894542,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,6,Deaths,age-adjusted rate,attributable,25,150,A,10.5923508327835,7.47481367388226,14.6991829067894,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,6,Deaths,age-adjusted rate,attributable,25,150,B,9.93929667290008,6.83180905337297,14.065359281949,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,6,Deaths,age-adjusted rate,attributable,25,150,D,8.78758745900719,5.71313158282243,12.8917914256272,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,8,Deaths,age-adjusted rate,attributable,25,150,A,5.07961255300104,2.41055914832982,9.0276049617043,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,8,Deaths,age-adjusted rate,attributable,25,150,B,5.07961255300104,2.41055914832982,9.0276049617043,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,8,Deaths,age-adjusted rate,attributable,25,150,D,5.07961255300104,2.41055914832982,9.0276049617043,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,9,Deaths,age-adjusted rate,attributable,25,150,A,12.9139327238015,8.91447787872471,18.145537293796,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,9,Deaths,age-adjusted rate,attributable,25,150,B,12.9106978334288,8.91124443843912,18.1420804575749,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,9,Deaths,age-adjusted rate,attributable,25,150,D,11.9699487314852,8.02749769962188,17.1364489937675,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,10,Deaths,age-adjusted rate,attributable,25,150,A,19.1941035389892,14.5561265876811,25.1776694166448,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,10,Deaths,age-adjusted rate,attributable,25,150,B,18.8412072807018,14.2084566208908,24.8374306675753,nvss,GBD
2006,White,Not Hispanic or Latino,666,2,A,10,Deaths,age-adjusted rate,attributable,25,150,D,15.1276873971961,10.6003700894244,21.024168503792,nvss,GBD
