Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,47,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,38.4351068202372,50.6717794719057,62.5422896781692,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,38.3106333464334,50.510594047608,62.3468960053505,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,35.7596058813522,47.1971093111508,58.3179542006546,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,26.6047479189663,35.0909180933401,43.330931560442,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,26.4985943751546,34.9535240688349,43.164461122827,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,25.3090062743788,33.4080300480926,41.2848232947602,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,25.2929469992976,33.3886295156742,41.2630920335486,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,25.2929469992976,33.3886295156742,41.2630920335486,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,24.8513783505678,32.8147471859193,40.5648863222461,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,21.3330258734829,28.1336144006553,34.7349708708694,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,21.2686410649979,28.0502562235577,34.6339412162377,burnett,attributable,25,150
2010,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,20.1316865659919,26.5733622440498,32.8380016389738,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,60.2119133367614,79.4201481857103,98.0723059769698,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,60.1056453136066,79.2825386476857,97.9054928501469,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,57.474476017167,75.8644624627131,93.7487722747616,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,63.5120053647935,83.8108233912921,103.540454162519,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,63.4134942903553,83.6833290657211,103.385988232608,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,61.5128000506983,81.2137626942248,100.382228160207,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,58.5550199128626,77.3147124922289,95.5703517493526,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,58.5550199128626,77.3147124922289,95.5703517493526,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,57.9451660016098,76.521962973782,94.6056745486615,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,60.3807453440447,79.6782298114341,98.4343226409122,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,60.3072435786276,79.5830755263842,98.3190052369275,burnett,attributable,25,150
2010,47,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,58.5139766242114,77.2532022143482,95.4852927635387,burnett,attributable,25,150
2010,48,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,54.5453458287211,72.0091794114883,88.9984720357194,burnett,attributable,25,150
2010,48,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,54.5061774360164,71.9584505401446,88.936967045799,burnett,attributable,25,150
2010,48,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,52.8878642959414,69.8562182358588,86.3805305318414,burnett,attributable,25,150
2010,48,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,45.491383376334,60.1568327123988,74.4732803655695,burnett,attributable,25,150
2010,48,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,45.491383376334,60.1568327123988,74.4732803655695,burnett,attributable,25,150
2010,48,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,45.195719444596,59.7725244370141,74.00565615643,burnett,attributable,25,150
2010,48,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,42.3193198004129,55.9972954195087,69.3669593207607,burnett,attributable,25,150
2010,48,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,42.3193198004129,55.9972954195087,69.3669593207607,burnett,attributable,25,150
2010,48,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,42.304804279756,55.9784230176452,69.3439895055639,burnett,attributable,25,150
2010,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,47.5962986460392,62.8729363380607,77.7530392026296,burnett,attributable,25,150
2010,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,47.572966222448,62.8427173928154,77.7164009752555,burnett,attributable,25,150
2010,48,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,46.542979843372,61.5046848141944,76.0892118010452,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,A,36.4306817173003,48.0928803859978,59.4372820815332,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,B,36.4051739686515,48.0598436733455,59.3972270368193,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,D,35.3064698675815,46.6325628864215,57.6615287123493,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,A,31.6631935121275,41.875291174341,51.8466243310637,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,B,31.6631935121275,41.875291174341,51.8466243310637,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,D,31.4560099949439,41.6059968679633,51.5189555926886,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,A,27.3459754949094,36.1885515921326,44.8338451766267,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,B,27.3459754949094,36.1885515921326,44.8338451766267,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,D,27.337974790336,36.1781494537723,44.8211846203952,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,34.8158113648524,45.9804978079724,56.8505321091349,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,34.7965742343216,45.955582572906,56.8203238718582,burnett,attributable,25,150
2010,48,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,33.9334129195985,44.834260235594,55.4566669420263,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,A,67.0550871564682,88.5051890780384,109.363185351898,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,B,66.9881237779892,88.4184617020763,109.258034992934,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,D,64.5980345860646,85.3138533443231,105.482871905143,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,A,52.0909885908649,68.8751483433656,85.2555250038754,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,B,52.0909885908649,68.8751483433656,85.2555250038754,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,D,51.7312227123477,68.4075107565022,84.6864956052484,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,A,48.4007554770233,64.044733048812,79.3363111192591,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,B,48.4007554770233,64.044733048812,79.3363111192591,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,D,48.3821282632886,64.0205151841946,79.3068357285591,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,59.5384997725524,78.6435275356068,97.2504387542938,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,59.5010599834499,78.5950375289914,97.1916483026605,burnett,attributable,25,150
2010,48,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,58.065617785615,76.7303797581239,94.9241407949396,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,A,41.2978888687397,54.524766251511,67.3944168592251,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,B,41.2753131860437,54.4955271809712,67.3589663942389,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,D,40.1576785708756,53.0436248134216,65.593289924781,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,A,32.7351004552305,43.2917833266251,53.59900265255,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,B,32.7351004552305,43.2917833266251,53.59900265255,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,D,32.5299111180777,43.025076225754,53.274476106015,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,A,28.3039976303615,37.4525321538218,46.3950645193416,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,B,28.3039976303615,37.4525321538218,46.3950645193416,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,D,28.2939220766037,37.4394327865833,46.379121613522,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,37.2239639831017,49.1748007145865,60.8170504168986,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,37.2100202584036,49.1567413913967,60.7951546660217,burnett,attributable,25,150
2010,48,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,36.4694131671172,48.1945929422561,59.6250291815602,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,15.0369427380275,19.8506451456804,24.5332096448736,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,15.0263909512011,19.8369788283539,24.5166400194486,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,14.5668455665385,19.2400179442004,23.7907020638532,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,10.8496353011905,14.3522666036922,17.7739749929839,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,10.8496353011905,14.3522666036922,17.7739749929839,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,10.7924508287529,14.277935869498,17.6835279070522,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,15.6150501065702,20.6672477565457,25.6081906121115,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,15.6150501065702,20.6672477565457,25.6081906121115,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,15.6077253703223,20.6577246466119,25.596600133455,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,10.6495517998543,14.0681277244465,17.3982050545942,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,10.6443031968276,14.0613299113685,17.3899630963753,burnett,attributable,25,150
2010,48,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,10.4044019506801,13.749682835201,17.0109713380936,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,26.4171630029218,34.8591378676644,43.0638911523202,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,26.3949151589866,34.8303225377235,43.0289534001089,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,25.3550195855796,33.4795240511775,41.386369480651,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,28.5678824689489,37.7749314059789,46.7616240476885,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,28.5678824689489,37.7749314059789,46.7616240476885,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,28.3361486435196,37.4737050145653,46.3950747125631,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,19.6061503656256,25.9404434597162,32.1306814538838,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,19.6061503656256,25.9404434597162,32.1306814538838,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,19.5946938412654,25.9255492776032,32.1125548598419,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.4057411615074,32.2112729540464,39.8005914191638,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.3870590223985,32.1870759125717,39.7712532078359,burnett,attributable,25,150
2010,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.4985047334974,31.0328520708436,38.3676890229209,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,64.7957728301684,85.5005020251097,105.622616104654,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,64.7177132105633,85.3994094608169,105.500056398438,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,62.0866804424548,81.9818702326409,101.344425803341,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,58.2924969638634,77.0463147077582,95.3349237534983,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,58.2924969638634,77.0463147077582,95.3349237534983,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,57.7709081788746,76.3683973628656,94.5101000008446,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,58.8833242489745,77.8447837323263,96.3442366837549,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,58.8833242489745,77.8447837323263,96.3442366837549,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,58.8508316105676,77.8025415522458,96.292827175765,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,61.4642050598332,81.1347573176879,100.266718235483,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,61.4061788537052,81.0596093986572,100.175612554827,burnett,attributable,25,150
2010,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.3703696729664,78.4151632196277,96.9599640756182,burnett,attributable,25,150
2010,48,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,56.3504216591689,74.3751389322788,91.9017740763637,burnett,attributable,25,150
2010,48,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,56.2931802490547,74.3010013365832,91.8118859414944,burnett,attributable,25,150
2010,48,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,54.258708239925,71.6584228954453,88.5986675608421,burnett,attributable,25,150
2010,48,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,47.8544007195876,63.2623453734094,78.2941433174782,burnett,attributable,25,150
2010,48,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,47.8544007195876,63.2623453734094,78.2941433174782,burnett,attributable,25,150
