Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2009,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.8930956773323,32.8703675591512,40.6343254071164,burnett,attributable,25,150
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,63.6592706826975,84.0268652107738,103.83407776818,burnett,attributable,25,150
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,63.6202445875128,83.9763218554901,103.772799181558,burnett,attributable,25,150
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,61.5348483076691,81.2672876518229,100.478397748494,burnett,attributable,25,150
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,42.9907312374264,56.7576931823372,70.1519608238748,burnett,attributable,25,150
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,42.9644266064989,56.7236269339746,70.1106606268632,burnett,attributable,25,150
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,41.5443493421829,54.8788356734619,67.8671990958068,burnett,attributable,25,150
2009,48,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,49.1205192424297,64.8891144169386,80.2496753760873,burnett,attributable,25,150
2009,48,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,49.112129891376,64.8782483664519,80.2365003718128,burnett,attributable,25,150
2009,48,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,48.2241858233186,63.7246006868986,78.8333737045606,burnett,attributable,25,150
2009,49,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.0173682630853,48.917006680819,60.5171066577659,burnett,attributable,25,150
2009,49,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.0173682630853,48.917006680819,60.5171066577659,burnett,attributable,25,150
2009,49,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,36.0458645915402,47.6545625776437,58.9813732949842,burnett,attributable,25,150
2009,49,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,27.5153128908564,36.3566036673407,44.9734700280315,burnett,attributable,25,150
2009,49,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,27.5153128908564,36.3566036673407,44.9734700280315,burnett,attributable,25,150
2009,49,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,26.7193785687414,35.3223511511299,43.7153794923217,burnett,attributable,25,150
2009,49,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,48.0265229597813,63.4636252311539,78.5113915996291,burnett,attributable,25,150
2009,49,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,48.0265229597813,63.4636252311539,78.5113915996291,burnett,attributable,25,150
2009,49,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,46.7976176536417,61.8666360280616,76.5686211856329,burnett,attributable,25,150
2009,49,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,32.7292234544056,43.2518942379414,53.5104126141356,burnett,attributable,25,150
2009,49,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,32.7292234544056,43.2518942379414,53.5104126141356,burnett,attributable,25,150
2009,49,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,31.90021810758,42.1746183351908,52.199926243432,burnett,attributable,25,150
2009,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,36.8067132471403,48.6839110411926,60.2848315315689,burnett,attributable,25,150
2009,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.8067132471403,48.6839110411926,60.2848315315689,burnett,attributable,25,150
2009,49,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.7928091329723,47.3663916797268,58.6821284016541,burnett,attributable,25,150
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.794415904759,39.3405952923679,48.6308774447375,burnett,attributable,25,150
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.794415904759,39.3405952923679,48.6308774447375,burnett,attributable,25,150
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.8607545875706,38.1272830360713,47.1548591292221,burnett,attributable,25,150
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,45.6334491496318,60.2386989427461,74.4447215704712,burnett,attributable,25,150
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,45.6334491496318,60.2386989427461,74.4447215704712,burnett,attributable,25,150
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,43.8398957750965,57.9080708278827,71.6096266139709,burnett,attributable,25,150
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,36.1443623022058,47.7275318157216,59.0014400387094,burnett,attributable,25,150
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,36.1443623022058,47.7275318157216,59.0014400387094,burnett,attributable,25,150
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,35.011296533763,46.2550369634482,57.2100573733753,burnett,attributable,25,150
2009,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,36.9014565488114,48.7684190742999,60.3389256492293,burnett,attributable,25,150
2009,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,36.9014565488114,48.7684190742999,60.3389256492293,burnett,attributable,25,150
2009,49,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,35.9616049663021,47.5471163206453,58.8532522481705,burnett,attributable,25,150
2009,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,27.2321051143828,36.1379311756323,44.8945588842074,burnett,attributable,25,150
2009,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.2321051143828,36.1379311756323,44.8945588842074,burnett,attributable,25,150
2009,50,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.2321051143828,36.1379311756323,44.8945588842074,burnett,attributable,25,150
2009,50,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,20.487650379023,27.1857604331211,33.7706492784136,burnett,attributable,25,150
2009,50,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,20.487650379023,27.1857604331211,33.7706492784136,burnett,attributable,25,150
2009,50,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,20.487650379023,27.1857604331211,33.7706492784136,burnett,attributable,25,150
2009,50,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,37.0039035593958,49.1081662360376,61.0109840214214,burnett,attributable,25,150
2009,50,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,37.0039035593958,49.1081662360376,61.0109840214214,burnett,attributable,25,150
2009,50,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,37.0039035593958,49.1081662360376,61.0109840214214,burnett,attributable,25,150
2009,50,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,20.867452930294,27.6916643511153,34.4014769858856,burnett,attributable,25,150
2009,50,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,20.867452930294,27.6916643511153,34.4014769858856,burnett,attributable,25,150
2009,50,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,20.867452930294,27.6916643511153,34.4014769858856,burnett,attributable,25,150
2009,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.4778118538468,15.2276157812858,18.9127120067916,burnett,attributable,25,150
2009,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.4778118538468,15.2276157812858,18.9127120067916,burnett,attributable,25,150
2009,50,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.4778118538468,15.2276157812858,18.9127120067916,burnett,attributable,25,150
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,16.5099532836457,21.8847991469255,27.1575334599275,burnett,attributable,25,150
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,16.5099532836457,21.8847991469255,27.1575334599275,burnett,attributable,25,150
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,16.5099532836457,21.8847991469255,27.1575334599275,burnett,attributable,25,150
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,20.368514713504,26.9957613548619,33.495293383096,burnett,attributable,25,150
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,20.368514713504,26.9957613548619,33.495293383096,burnett,attributable,25,150
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.368514713504,26.9957613548619,33.495293383096,burnett,attributable,25,150
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,12.4253855676989,16.4790331878743,20.4599023333879,burnett,attributable,25,150
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,12.4253855676989,16.4790331878743,20.4599023333879,burnett,attributable,25,150
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,12.4253855676989,16.4790331878743,20.4599023333879,burnett,attributable,25,150
2009,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,27.1740245192697,36.0618209675347,44.8011963019412,burnett,attributable,25,150
2009,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,27.1740245192697,36.0618209675347,44.8011963019412,burnett,attributable,25,150
2009,50,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,27.1740245192697,36.0618209675347,44.8011963019412,burnett,attributable,25,150
2009,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,48.1666729230087,63.6272946256604,78.68674633862,burnett,attributable,25,150
2009,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,48.1666729230087,63.6272946256604,78.68674633862,burnett,attributable,25,150
2009,51,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,47.9051432172432,63.2872606435219,78.2728807049726,burnett,attributable,25,150
2009,51,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,34.5652929970817,45.6467084744915,56.4340320628824,burnett,attributable,25,150
2009,51,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,34.5652929970817,45.6467084744915,56.4340320628824,burnett,attributable,25,150
2009,51,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,34.2799963601668,45.2757771940101,55.9825650611979,burnett,attributable,25,150
2009,51,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,63.6995230401986,84.1607056362957,104.098207567306,burnett,attributable,25,150
2009,51,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,63.6995230401986,84.1607056362957,104.098207567306,burnett,attributable,25,150
2009,51,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,63.4226851689745,83.8007646558755,103.660107988621,burnett,attributable,25,150
2009,51,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,33.7227195761826,44.5487636119771,55.0947017424888,burnett,attributable,25,150
2009,51,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,33.7227195761826,44.5487636119771,55.0947017424888,burnett,attributable,25,150
2009,51,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,33.5764371309188,44.3585710439412,54.8632126016011,burnett,attributable,25,150
2009,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,20.8395255950026,27.5229833749175,34.0302564456084,burnett,attributable,25,150
2009,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,20.8395255950026,27.5229833749175,34.0302564456084,burnett,attributable,25,150
2009,51,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.6896115210456,27.3280573351592,33.792991792772,burnett,attributable,25,150
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,27.63170818277,36.4770611305944,45.0812120996314,burnett,attributable,25,150
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.63170818277,36.4770611305944,45.0812120996314,burnett,attributable,25,150
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.3520385787972,36.1134350446394,44.6386231764544,burnett,attributable,25,150
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,59.4748840973579,78.5480808013454,97.1179424354008,burnett,attributable,25,150
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,59.4748840973579,78.5480808013454,97.1179424354008,burnett,attributable,25,150
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.1625869321214,78.1420384933409,96.6237338526411,burnett,attributable,25,150
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,26.4499591671302,34.9174733148933,43.1543224247164,burnett,attributable,25,150
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,26.4499591671302,34.9174733148933,43.1543224247164,burnett,attributable,25,150
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,26.1116305055363,34.4775924759975,42.618936379344,burnett,attributable,25,150
2009,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,46.8845646164651,61.9423054466817,76.6135658310794,burnett,attributable,25,150
2009,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,46.8845646164651,61.9423054466817,76.6135658310794,burnett,attributable,25,150
2009,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,46.6611160129025,61.6517844883465,76.2599651946027,burnett,attributable,25,150
2009,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,30.25758829485,40.1360557245565,49.8406837544826,burnett,attributable,25,150
2009,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.25758829485,40.1360557245565,49.8406837544826,burnett,attributable,25,150
2009,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,30.25758829485,40.1360557245565,49.8406837544826,burnett,attributable,25,150
2009,53,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,22.6358435018416,30.0264962049221,37.2873335402696,burnett,attributable,25,150
2009,53,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,22.6358435018416,30.0264962049221,37.2873335402696,burnett,attributable,25,150
2009,53,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,22.6358435018416,30.0264962049221,37.2873335402696,burnett,attributable,25,150
2009,53,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,43.6813040451459,57.936158895373,71.9371419256754,burnett,attributable,25,150
2009,53,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,43.6813040451459,57.936158895373,71.9371419256754,burnett,attributable,25,150
2009,53,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,43.6813040451459,57.936158895373,71.9371419256754,burnett,attributable,25,150
2009,53,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,25.503551914047,33.8307983285069,42.0119338714349,burnett,attributable,25,150
2009,53,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,25.503551914047,33.8307983285069,42.0119338714349,burnett,attributable,25,150
2009,53,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,25.503551914047,33.8307983285069,42.0119338714349,burnett,attributable,25,150
2009,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,33.8148969992312,44.8634203700128,55.7218649462855,burnett,attributable,25,150
2009,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,33.8148969992312,44.8634203700128,55.7218649462855,burnett,attributable,25,150
2009,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,33.8148969992312,44.8634203700128,55.7218649462855,burnett,attributable,25,150
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,20.9811670799526,27.8236312595817,34.5419732539006,burnett,attributable,25,150
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,20.9811670799526,27.8236312595817,34.5419732539006,burnett,attributable,25,150
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.9811670799526,27.8236312595817,34.5419732539006,burnett,attributable,25,150
2009,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.4632857607192,49.6531475359806,61.6081636717609,burnett,attributable,25,150
