Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2012,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,4.41471036381234,2.22808539201125,7.78540279758417,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,3.4980005698247,1.36948018016613,6.85669636385231,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,7.27861228441839,4.27287780652047,11.5822970923167,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,7.27861228441839,4.27287780652047,11.5822970923167,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,5.97567468011773,3.0408425642979,10.3266455266139,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,13.5574996731545,8.83719697949741,19.763083338641,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,13.5574996731545,8.83719697949741,19.763083338641,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,10.8237631013607,6.21938288227823,17.0758021962446,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,11.2399740836291,7.8645692233383,15.6754546594504,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,10.382016634218,7.04016645321532,14.8092348028572,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,7.00930930294689,3.79908522702475,11.5064011765136,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,3.86912026030933,1.72909720399182,7.12065359750467,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,3.86912026030933,1.72909720399182,7.12065359750467,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,3.85470139157723,1.71489550173186,7.10672926447053,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,5.26572974275816,2.66676208455207,8.86443962171028,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,5.26572974275816,2.66676208455207,8.86443962171028,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,4.98027033759905,2.39306948249174,8.58853221032546,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,10.6779096617276,7.11678995860125,15.3802427103352,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,10.6779096617276,7.11678995860125,15.3802427103352,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,8.12490021365323,4.63339842083421,12.8068554298523,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,6.29101433533308,4.43733854576179,8.82689848506402,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,6.29101433533308,4.43733854576179,8.82689848506402,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,4.14012850861411,2.35655596310068,6.57891003563985,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,7.6836201056415,4.32889839621177,12.2742349844852,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,7.6836201056415,4.32889839621177,12.2742349844852,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,7.03955549587455,3.72585010217681,11.6310757951045,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,10.8670618456847,7.41884742674592,15.3205367919958,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,10.8670618456847,7.41884742674592,15.3205367919958,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,7.77676292498987,4.46005281974214,12.2733984289734,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,2.44207930137192,0.662536033718195,5.40622346503959,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,2.44207930137192,0.662536033718195,5.40622346503959,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,2.44048882398266,0.660953376873083,5.4046423685409,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,4.2250721760077,1.66428793153631,8.24097760187348,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,4.2250721760077,1.66428793153631,8.24097760187348,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,4.04345236963107,1.48418642572349,8.06826188441729,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,11.5437284406238,8.04537711476683,16.1467206498833,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,11.4770182160051,7.98142229490385,16.0806632355431,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,7.90077493816057,4.55502381104423,12.4002850491622,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,13.7067011181617,9.51215347869616,19.2185654417318,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,13.705596676716,9.51109569320498,19.2174399457959,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,9.58928517869665,5.55564151452027,15.1692249728333,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,8.61483271925713,4.96814530811422,13.5925878958416,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,8.61483271925713,4.96814530811422,13.5925878958416,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,7.78264587477786,4.18431961933963,12.7614918289845,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,7.13971403281911,4.01509735885913,11.665639245472,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,7.13971403281911,4.01509735885913,11.665639245472,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,6.18412060780826,3.11751215871523,10.7111568510354,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,14.1367330022618,9.34779961872042,20.4581380280759,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,14.1304708343095,9.34169222340276,20.4516679357847,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,10.7928074404618,6.11622586760012,17.094750768429,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,11.9378878274868,7.88831888734932,17.180912947417,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,11.937571566333,7.88800525609004,17.1805951291096,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,9.07444434125624,5.16217507157825,14.3836036556945,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,2.16233005033899,0.289159266917648,6.02256456703912,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,2.16233005033899,0.289159266917648,6.02256456703912,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,2.16233005033899,0.289159266917648,6.02256456703912,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,10.5789167628643,7.20820701826477,14.9685251857886,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,10.5782722123772,7.20761225353367,14.9678661000863,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,7.54568629378758,4.31053645794241,11.926201175702,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,4.9807779716298,2.31227802427865,8.6825877275214,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,4.9807779716298,2.31227802427865,8.6825877275214,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,4.81508458047669,2.154872517108,8.52292774857919,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,9.68922386291495,5.95749444702664,14.7568244701256,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,9.68922386291495,5.95749444702664,14.7568244701256,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,7.67778292063264,4.06202686944353,12.8047672573235,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,4.87453764739513,2.47417857781795,8.33426743777034,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,4.87453764739513,2.47417857781795,8.33426743777034,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,4.47433670815397,2.0997475825278,7.93390850345155,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,11.5346857181697,7.25882729714148,17.1883903097727,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,11.5346857181697,7.25882729714148,17.1883903097727,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,9.84080808091269,5.63137946035284,15.5008148970081,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,11.3868696452836,7.18659519430196,16.9923212146693,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,11.3868168149672,7.18654349175814,16.9922709178053,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,9.28045075528067,5.20079826082612,14.9012333118795,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,3.6037385157238,1.533645868783,7.2977753102743,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,3.6037385157238,1.533645868783,7.2977753102743,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,3.23947378178754,1.1860759597144,6.92852148476118,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,4.6554494853554,2.24711766900996,8.46375030714762,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,4.6554494853554,2.24711766900996,8.46375030714762,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,4.03096992417731,1.65739793026909,7.86315548508182,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,7.64895015849548,4.20432532312752,12.5847270456667,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,7.64895015849548,4.20432532312752,12.5847270456667,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,6.59614061404768,3.20826787092315,11.5516044583878,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,4.00758421882178,1.3293030413206,8.1462314498651,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,4.00758421882178,1.3293030413206,8.1462314498651,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,3.92302610840355,1.24929705794765,8.06505697846263,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,8.83580482335817,5.57775892060598,13.1606370694977,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,8.83580482335817,5.57775892060598,13.1606370694977,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,7.28264657180042,4.11323654357795,11.5803087606099,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,3.07780311251148,1.03770181959691,6.89256191668863,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,3.07780311251148,1.03770181959691,6.89256191668863,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,3.04023998582856,1.00224543031112,6.85618212817704,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,7.5518994023157,4.24053407825303,12.1396206923813,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,7.5518994023157,4.24053407825303,12.1396206923813,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,6.62610363327971,3.35337778647613,11.219389728543,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,8.89890453520359,5.32374038507098,13.8008869067612,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,8.89890453520359,5.32374038507098,13.8008869067612,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,7.7747099253215,4.25545915433256,12.6762799979389,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,3.15790219336631,0.860056031725313,7.11113410600692,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,3.15790219336631,0.860056031725313,7.11113410600692,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,3.06296987505126,0.766484770798354,7.02117765070835,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,13.5105257173526,9.39059829814644,18.9051095891697,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,13.5038385275164,9.38400966004744,18.8985445545704,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,9.38065372631519,5.4283274258461,14.7965667227062,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,11.9055473141939,7.24618728090134,18.2747719338989,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,11.9047600093665,7.24540644142985,18.2740011241454,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,10.0540392009931,5.49728418323918,16.44943354398,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,2.14912623277951,0.442647800822311,5.61598357854196,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,2.14912623277951,0.442647800822311,5.61598357854196,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,2.14558404692599,0.439097085761709,5.6123786788487,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,10.1037146876912,6.69036077122911,14.6515709010209,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,10.1029429228064,6.68958300866797,14.6507875690773,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,7.58306267025018,4.27598077220518,12.0307765977171,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,6.56525436648549,3.20716517230288,11.2126703837124,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,6.56525436648549,3.20716517230288,11.2126703837124,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,6.25455320255288,2.91677945337176,10.9049301698179,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,10.6807818979763,6.93720571275224,15.6532259229786,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,10.6807818979763,6.93720571275224,15.6532259229786,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,8.45416344052894,4.79202829215763,13.427292692112,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,3.050717171301,0.732054690990948,7.22191110461691,nvss,GBD
