Year,Gender.Code,Race,Hispanic.Origin,rural_urban_class,STATEFP,attr,Education,source,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
1993,A,White,All Origins,666,10,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,27.9970850552136,26.6638905287749,28.8858814061727
1993,A,White,All Origins,666,11,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,79.0457598865124,75.2816760823929,81.5551490892589
1993,A,White,All Origins,666,11,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,36.5431504799311,34.8030004570773,37.703250495167
1993,A,White,All Origins,666,11,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.1022503428079,24.8592860407695,26.9308932108336
1993,A,White,All Origins,666,12,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,39.8585252156979,37.9605002054266,41.1238752225455
1993,A,White,All Origins,666,12,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,33.1874425166705,31.6070881111148,34.2410121203743
1993,A,White,All Origins,666,12,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,24.7734701464744,23.5937810918804,25.5599295162037
1993,A,White,All Origins,666,13,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,75.466057233844,71.872435460804,77.8618050825375
1993,A,White,All Origins,666,13,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,40.4486247872491,38.5224997973802,41.7327081138285
1993,A,White,All Origins,666,13,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.9189978020895,27.5419026686567,29.8370612243781
1993,A,White,All Origins,666,15,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
1993,A,White,All Origins,666,15,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
1993,A,White,All Origins,666,15,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
1993,A,White,All Origins,666,16,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,26.9866806137202,25.7016005844955,27.8434006332034
1993,A,White,All Origins,666,16,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,21.3470935160245,20.3305652533567,22.0247790244698
1993,A,White,All Origins,666,16,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,17.6196369223905,16.7806065927529,18.1789904754823
1993,A,White,All Origins,666,17,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,66.3450016866478,63.1857158920456,68.4511922163826
1993,A,White,All Origins,666,17,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,38.7904646464656,36.9432996633007,40.0219079685757
1993,A,White,All Origins,666,17,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,27.7094398300767,26.3899426953112,28.589104586587
1993,A,White,All Origins,666,18,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,75.0073422088926,71.4355640084693,77.3885276758416
1993,A,White,All Origins,666,18,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,40.2038104139108,38.2893432513436,41.4801218556222
1993,A,White,All Origins,666,18,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.7170074385077,27.3495308938169,29.6286584683016
1993,A,White,All Origins,666,19,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,34.5871560442844,32.9401486136042,35.6851609980712
1993,A,White,All Origins,666,19,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,31.7865065539496,30.272863384714,32.7956020001067
1993,A,White,All Origins,666,19,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,24.9369598324266,23.749485554692,25.7286093509163
1993,A,White,All Origins,666,20,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,33.6947338489055,32.0902227132434,34.7644079393469
1993,A,White,All Origins,666,20,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,29.289541360218,27.8948012954457,30.2193680700661
1993,A,White,All Origins,666,20,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,23.2149853897406,22.1095098949911,23.9519690529069
1993,A,White,All Origins,666,21,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,77.8876499114755,74.1787142014054,80.360273718189
1993,A,White,All Origins,666,21,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,43.015189556576,40.9668471967391,44.3807511298006
1993,A,White,All Origins,666,21,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,30.7582213356139,29.2935441291562,31.7346728065858
1993,A,White,All Origins,666,22,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,55.6832552244541,53.0316716423374,57.4509776125321
1993,A,White,All Origins,666,22,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,41.4301513419931,39.4572869923745,42.7453942417389
1993,A,White,All Origins,666,22,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,29.8066502258451,28.3872859293763,30.7528930901576
1993,A,White,All Origins,666,23,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,21.537920555019,20.5123052904943,22.2216640647022
1993,A,White,All Origins,666,23,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,20.9210667546474,19.9248254806166,21.5852276040013
1993,A,White,All Origins,666,23,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,19.2149990549206,18.2999990999244,19.8249990249181
1993,A,White,All Origins,666,24,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,74.8911450188719,71.3249000179734,77.2686416861377
1993,A,White,All Origins,666,24,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,38.1755299003798,36.3576475241713,39.3874514845189
1993,A,White,All Origins,666,24,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,27.2682356431285,25.969748231551,28.1338939175135
1993,A,White,All Origins,666,25,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,42.2690112732208,40.2562012125913,43.6108846469739
1993,A,White,All Origins,666,25,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,35.812468992688,34.1071133263696,36.9493727702337
1993,A,White,All Origins,666,25,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.903059418522,25.6219613509734,27.7571247968878
1993,A,White,All Origins,666,26,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,52.4657117743072,49.9673445469594,54.1312899258725
1993,A,White,All Origins,666,26,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,36.5027577030952,34.7645311458051,37.6615754079554
1993,A,White,All Origins,666,26,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.8821039364291,25.6020037489802,27.7355040613951
1993,A,White,All Origins,666,27,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,25.8034171799675,24.5746830285406,26.6225732809189
1993,A,White,All Origins,666,27,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,24.4342941953765,23.2707563765491,25.2099860745948
1993,A,White,All Origins,666,27,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,20.4222698810888,19.4497808391322,21.0705959090598
1993,A,White,All Origins,666,28,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,60.4632764048002,57.5840727664765,62.3827454970161
1993,A,White,All Origins,666,28,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,41.4488291891146,39.4750754182045,42.7646650363881
1993,A,White,All Origins,666,28,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,29.6163006413576,28.2060006108169,30.5565006617182
1993,A,White,All Origins,666,29,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,53.2008452445991,50.6674716615231,54.8897609666499
1993,A,White,All Origins,666,29,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,39.3481747659388,37.474452158037,40.5973231712067
1993,A,White,All Origins,666,29,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.5868606116343,27.2255815348898,29.4943799961306
1993,A,White,All Origins,666,30,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,19.3432583439969,18.4221508038067,19.9573300374572
1993,A,White,All Origins,666,30,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,17.3865119173162,16.5585827783964,17.938464676596
1993,A,White,All Origins,666,30,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,15.1264627182312,14.4061549697441,15.6066678838894
1993,A,White,All Origins,666,31,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,21.596475876921,20.5680722637344,22.2820782857122
1993,A,White,All Origins,666,31,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,21.2077719528579,20.1978780503409,21.8810345545359
1993,A,White,All Origins,666,31,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,18.138535858759,17.274796055961,18.7143623939577
1993,A,White,All Origins,666,32,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,33.4592479025228,31.8659503833551,34.5214462486347
1993,A,White,All Origins,666,32,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,31.5675374811909,30.064321410658,32.5696815282128
1993,A,White,All Origins,666,32,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,25.4388579959532,24.2274838056697,26.2464407894755
1993,A,White,All Origins,666,33,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,33.3465537232288,31.7586225935513,34.4051744763471
1993,A,White,All Origins,666,33,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,30.5196707123377,29.0663530593693,31.4885491476501
1993,A,White,All Origins,666,33,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,25.0516995685361,23.858761493844,25.8469916183309
1993,A,White,All Origins,666,34,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,70.2561029765192,66.9105742633517,72.4864554519642
1993,A,White,All Origins,666,34,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,38.2048217885395,36.3855445605139,39.41767327389
1993,A,White,All Origins,666,34,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,27.2891584203854,25.9896746860814,28.1554809099214
1993,A,White,All Origins,666,35,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,12.8334443763875,12.2223279775119,13.2408553089712
1993,A,White,All Origins,666,35,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,12.8334443763875,12.2223279775119,13.2408553089712
1993,A,White,All Origins,666,35,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,12.5694847097275,11.9709378187881,12.9685159703538
1993,A,White,All Origins,666,36,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,56.9980606579144,54.2838672932519,58.8075229010228
1993,A,White,All Origins,666,36,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,37.7767092746065,35.9778183567682,38.9759698864988
1993,A,White,All Origins,666,36,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.0644244712085,26.7280233059129,28.9553585814056
1993,A,White,All Origins,666,37,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,65.0901042575553,61.9905754833861,67.1564567736682
1993,A,White,All Origins,666,37,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,38.1989156564747,36.3799196728331,39.4115796455691
1993,A,White,All Origins,666,37,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,27.5456619272361,26.2339637402249,28.4201273852436
1993,A,White,All Origins,666,38,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,12.9672361678104,12.349748731248,13.378894458852
1993,A,White,All Origins,666,38,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,12.9672361678104,12.349748731248,13.378894458852
1993,A,White,All Origins,666,38,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,12.5391834420289,11.942079468599,12.9372527576489
1993,A,White,All Origins,666,39,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,74.523665497272,70.9749195212116,76.889496147979
1993,A,White,All Origins,666,39,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,39.6262795712355,37.7393138773672,40.8842567004811
1993,A,White,All Origins,666,39,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.3044854080254,26.956652769548,29.2030405003436
1993,A,White,All Origins,666,40,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,38.9086047962535,37.05581409167,40.1437985993091
1993,A,White,All Origins,666,40,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,35.4091291633944,33.7229801556138,36.5332285019149
1993,A,White,All Origins,666,40,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.2976424211468,26.9501356391875,29.1959802757864
1993,A,White,All Origins,666,41,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,27.6775258991368,26.3595484753684,28.5561775149824
1993,A,White,All Origins,666,41,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,23.8382964293918,22.7031394565636,24.5950677446105
1993,A,White,All Origins,666,41,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,19.4002598026491,18.4764379072849,20.0161410662253
1993,A,White,All Origins,666,42,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,68.7584861672066,65.4842725401969,70.9412952518799
1993,A,White,All Origins,666,42,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,38.8390011587864,36.9895249131299,40.0719853225574
1993,A,White,All Origins,666,42,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,27.8290767579729,26.5038826266409,28.7125395121942
1993,A,White,All Origins,666,44,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,44.6701953307307,42.5430431721245,46.0882967698015
1993,A,White,All Origins,666,44,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,36.523998341126,34.784760324882,37.6834903519554
1993,A,White,All Origins,666,44,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,26.7698208514539,25.4950674775752,27.6196564340397
1993,A,White,All Origins,666,45,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,70.4732509034808,67.117381812839,72.7104969639087
1993,A,White,All Origins,666,45,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,39.9673826714355,38.0641739727958,41.2361884705287
1993,A,White,All Origins,666,45,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,28.564556718354,27.2043397317658,29.4713680427462
1993,A,White,All Origins,666,46,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,11.898802765023,11.3321931095457,12.2765425353412
1993,A,White,All Origins,666,46,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,11.898802765023,11.3321931095457,12.2765425353412
1993,A,White,All Origins,666,46,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,11.514315572482,10.9660148309352,11.8798494001798
1993,A,White,All Origins,666,47,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,74.6408175244449,71.0864928804238,77.0103672871257
1993,A,White,All Origins,666,47,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,41.1593787439469,39.1994083275686,42.4660256881992
1993,A,White,All Origins,666,47,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,29.4560447912562,28.0533759916726,30.3911573243119
1993,A,White,All Origins,666,48,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,39.3287608741966,37.4559627373302,40.577292965441
1993,A,White,All Origins,666,48,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,33.6051703479451,32.0049241409002,34.6720011526418
1993,A,White,All Origins,666,48,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,25.6831448292995,24.4601379326662,26.4984827603884
1993,A,White,All Origins,666,49,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,32.2165633480137,30.6824412838227,33.2393113908078
1993,A,White,All Origins,666,49,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,26.4394151390576,25.1803953705311,27.2787616514086
1993,A,White,All Origins,666,49,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,19.8918662206093,18.9446344958184,20.5233540371365
1993,A,White,All Origins,666,50,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,21.3038631206926,20.2893934482787,21.9801762356352
1993,A,White,All Origins,666,50,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,20.9060391949002,19.9105135189526,21.5697229788653
1993,A,White,All Origins,666,50,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,19.3853774754129,18.4622642622981,20.0007862841562
1993,A,White,All Origins,666,51,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,66.9808175820496,63.7912548400473,69.1071927433845
1993,A,White,All Origins,666,51,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,38.4976559324002,36.6644342213336,39.719803739778
1993,A,White,All Origins,666,51,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,27.556672911727,26.244450392121,28.4314879247977
1993,A,White,All Origins,666,53,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,32.3225003706335,30.7833336863177,33.3486114935108
1993,A,White,All Origins,666,53,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,28.7695437390271,27.3995654657402,29.6828625878852
1993,A,White,All Origins,666,53,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,23.5852994331927,22.4621899363741,24.3340390977385
1993,A,White,All Origins,666,54,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,69.6502859589272,66.3336056751689,71.8614061480995
