Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,min_age,max_age,scenario,method,mean,lower,upper,attr
2011,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,83.323864245988,79.4662779383033,86.7956919229042,attributable
2011,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,80.2377951998402,76.7659675229241,83.7096228767565,attributable
2011,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,83.323864245988,79.4662779383033,86.7956919229042,attributable
2011,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,52.0859951931983,49.8322742473388,54.3397161390579,attributable
2011,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,54.089302700629,51.5851683163406,56.3430236464886,attributable
2011,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.5666203672306,17.7298451441643,23.5806940417385,attributable
2011,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.5169033330887,19.3255312071391,25.5309770075966,attributable
2011,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.5666203672306,17.7298451441643,23.5806940417385,attributable
2011,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.5169033330887,19.3255312071391,25.5309770075966,attributable
2011,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,12.4422241484229,10.7260553003646,14.2656535494849,attributable
2011,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,13.622090231463,11.6914002773974,15.445519632525,attributable
2011,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,19.1661125493819,18.2534405232209,19.7745605668226,attributable
2011,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,20.6872325929837,19.7745605668226,21.2956806104244,attributable
2011,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,19.1661125493819,18.2534405232209,19.7745605668226,attributable
2011,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,20.6872325929837,19.7745605668226,21.2956806104244,attributable
2011,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.2961993883239,12.6630470364989,13.7183009562072,attributable
2011,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.3514533080321,13.7183009562072,14.7735548759154,attributable
2011,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,3.47915220499106,2.08749132299464,4.87081308698748,attributable
2011,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,5.04477069723704,3.13123698449196,7.06267897613185,attributable
2011,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,3.47915220499106,2.08749132299464,4.87081308698748,attributable
2011,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,5.04477069723704,3.13123698449196,7.06267897613185,attributable
2011,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,3.4430329388372,2.06581976330232,4.82024611437207,attributable
2011,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,4.99239776131393,3.09872964495348,6.98935686583951,attributable
2011,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,3.57878646880162,2.79592692875126,4.36164600885197,attributable
2011,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,5.21906360033569,4.32436698313529,6.11376021753609,attributable
2011,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,3.57878646880162,2.79592692875126,4.36164600885197,attributable
2011,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,5.21906360033569,4.32436698313529,6.11376021753609,attributable
2011,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,3.56739534448523,2.78702761287909,4.34776307609137,attributable
2011,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.20245154404096,4.31060270791966,6.09430038016227,attributable
2011,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,17.7396191683492,16.9720394927957,18.5071988439028,attributable
2011,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,18.4219122132857,17.5690459071151,19.1894918888393,attributable
2011,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,17.7396191683492,16.9720394927957,18.5071988439028,attributable
2011,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,18.4219122132857,17.5690459071151,19.1894918888393,attributable
2011,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,17.6643179506617,16.8999965008735,18.42863940045,attributable
2011,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,18.3437147949179,17.4944687395976,19.1080362447062,attributable
2011,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,4.52951960396217,3.90475827927773,5.19332851143938,attributable
2011,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,4.95904301468272,4.25618652441272,5.62285192215993,attributable
2011,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,4.52951960396217,3.90475827927773,5.19332851143938,attributable
2011,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,4.95904301468272,4.25618652441272,5.62285192215993,attributable
2011,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.43749593734696,3.82542753219565,5.08781861782021,attributable
2011,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,4.85829296588847,4.16971601009326,5.50861564636173,attributable
2011,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.55057930584823,2.42912314842689,2.63155007746246,attributable
2011,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,2.75300623488381,2.63155007746246,2.83397700649803,attributable
2011,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.55057930584823,2.42912314842689,2.63155007746246,attributable
2011,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,2.75300623488381,2.63155007746246,2.83397700649803,attributable
2011,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,2.51920222543827,2.39924021470312,2.59917689926171,attributable
2011,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,2.71913890999687,2.59917689926171,2.79911358382031,attributable
2011,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,13.6022015443738,8.16132092662426,19.0430821621232,attributable
2011,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,19.7231922393419,12.2419813899364,27.6124691350787,attributable
2011,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,13.563451084752,8.13807065085122,18.9888315186528,attributable
2011,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,19.6670040728904,12.2071059762768,27.5338057020466,attributable
2011,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.81475040723985,5.88885024434391,13.7406505701358,attributable
2011,54,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.2313880904978,8.83327536651587,19.9239433266969,attributable
2011,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.7321201631157,5.25946887743413,8.20477144879725,attributable
2011,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,9.81767523787704,8.13464519709813,11.500705278656,attributable
2011,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.72739178213734,5.25577482979479,8.19900873447988,attributable
2011,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,9.81077968228361,8.12893173674929,11.4926276278179,attributable
2011,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.48109335731206,3.50085418540004,5.46133252922407,attributable
2011,54,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.53492781274675,5.41465447341874,7.65520115207476,attributable
2011,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,86.8137324196814,83.057368997676,90.5700958416869,attributable
2011,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,90.1527221281308,85.9789849925691,93.9090855501362,attributable
2011,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,86.5750081213857,82.8289741161334,90.321042126638,attributable
2011,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,89.9048161260543,85.7425561202185,93.6508501313067,attributable
2011,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,58.6033062692882,56.0675862864825,61.1390262520939,attributable
2011,54,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,60.8572795873377,58.0398129397758,63.3929995701435,attributable
2011,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,11.8631732456184,10.2268734876021,13.6017417385108,attributable
2011,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,12.9881293292547,11.1472921014863,14.726697822147,attributable
2011,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,11.8438989468399,10.210257712793,13.5796427580147,attributable
2011,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,12.9670272952471,11.1291809069444,14.7027711064219,attributable
2011,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,8.02325149526014,6.91659611660357,9.19907283508274,attributable
2011,54,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,8.78407706808652,7.53908976709788,9.95989840790912,attributable
2011,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,22.4225432761099,21.3548031201047,23.1343700467801,attributable
2011,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,24.2021102027853,23.1343700467801,24.9139369734555,attributable
2011,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,22.3813194693929,21.3155423518028,23.0918375477863,attributable
2011,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,24.1576146653765,23.0918375477863,24.8681327437699,attributable
2011,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,16.4327588379541,15.6502465123373,16.9544337216987,attributable
2011,54,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,17.7369460473156,16.9544337216987,18.2586209310601,attributable
2011,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,23.3050950640196,13.9830570384118,32.6271330896275,attributable
2011,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,33.7923878428285,20.9745855576177,47.3093429799599,attributable
2011,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,23.3050950640196,13.9830570384118,32.6271330896275,attributable
2011,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,33.7923878428285,20.9745855576177,47.3093429799599,attributable
2011,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,18.6593233470694,11.1955940082416,26.1230526858971,attributable
2011,55,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,27.0560188532506,16.7933910123624,37.8784263945508,attributable
2011,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.6958964305114,12.262419086337,19.1293737746858,attributable
2011,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.8898489611625,18.9658748535346,26.8138230687903,attributable
2011,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.6958964305114,12.262419086337,19.1293737746858,attributable
2011,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.8898489611625,18.9658748535346,26.8138230687903,attributable
2011,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.3885347635594,8.89729278403075,13.879776743088,attributable
2011,55,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,16.6082798635241,13.7611461726342,19.4554135544139,attributable
2011,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,95.5982546192383,91.4617916789828,99.7347175594938,attributable
2011,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,99.2751105661321,94.6790406325148,103.411573506388,attributable
2011,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,95.5982546192383,91.4617916789828,99.7347175594938,attributable
2011,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,99.2751105661321,94.6790406325148,103.411573506388,attributable
2011,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,57.2058577236314,54.7306042644358,59.681111182827,attributable
2011,55,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,59.4060830206941,56.6558013993657,61.8813364798898,attributable
2011,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,22.7604087842621,19.6210420553984,26.0959859336798,attributable
2011,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,24.9187234103559,21.3869358403842,28.2543005597736,attributable
2011,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,22.7604087842621,19.6210420553984,26.0959859336798,attributable
2011,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,24.9187234103559,21.3869358403842,28.2543005597736,attributable
2011,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,15.5202655946165,13.3795393057039,17.7947872765861,attributable
2011,55,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,16.9920149182439,14.5836978432172,19.2665366002136,attributable
2011,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,13.8909491804018,13.2294754099065,14.3319316940654,attributable
2011,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,14.9934054645607,14.3319316940654,15.4343879782243,attributable
2011,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,13.8909491804018,13.2294754099065,14.3319316940654,attributable
2011,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,14.9934054645607,14.3319316940654,15.4343879782243,attributable
2011,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.3531158368348,10.812491273176,11.7135322126073,attributable
2011,55,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.2541567762662,11.7135322126073,12.6145731520387,attributable
2011,56,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0,0,0,attributable
