Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2008,45,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,28.1194054386816,40.3714273770347,51.295731622174,EPA,attributable
2008,45,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,13.3569495999628,19.176761113584,24.3658957677706,EPA,attributable
2008,45,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,809.820286102051,1162.67041776938,1477.28315766376,EPA,attributable
2008,45,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1409.9324163094,2024.2598754688,2572.01436887143,EPA,attributable
2008,45,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,797.012298465707,1144.28180909719,1453.91868440536,EPA,attributable
2008,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2733.43463493079,3923.67131121927,4985.28640034868,EPA,attributable
2008,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,139.508158937605,200.255076126362,254.437446062044,EPA,attributable
2008,45,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,92.6711468656942,133.023528599548,169.015275606163,EPA,attributable
2008,45,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,60442.7932594515,86761.7797957959,110236.634666429,EPA,attributable
2008,45,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3538.66610244962,5079.52979329875,6453.88178318871,EPA,attributable
2008,45,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2049.18123870236,2941.46914472999,3737.3329622024,EPA,attributable
2008,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1367.22148988094,1962.50263820603,2493.48140566687,EPA,attributable
2008,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,113.926873163487,163.530043084223,207.775069322278,EPA,attributable
2008,45,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,90.7727238546826,130.29469720921,165.547499617705,EPA,attributable
2008,45,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,26348.1623242909,37820.0155980611,48052.6771378006,EPA,attributable
2008,45,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2744.87459225916,3939.97875890788,5005.98755018225,EPA,attributable
2008,45,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1749.31017427869,2510.95075484919,3190.31877760173,EPA,attributable
2008,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1365.60149164517,1960.29322955019,2490.69310005341,EPA,attributable
2008,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,168.677006724353,242.13242024523,307.646600678413,EPA,attributable
2008,45,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,94.6097898887059,135.810433499574,172.556893292066,EPA,attributable
2008,45,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,34040.4362318478,48864.3554393279,62085.6671321657,EPA,attributable
2008,45,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4401.64670542687,6318.47452445677,8028.07491435289,EPA,attributable
2008,45,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2358.34431883574,3385.35541257527,4301.33677973497,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,21.6241200312684,31.7201629440203,40.4010875506406,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,110.818357855907,162.558123211266,207.045751294422,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,28.9131167686434,42.4123050461563,54.0193709729117,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,820.358948277798,1203.37472573817,1532.70485200774,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,3166.85232761913,4645.41778839898,5916.73917658077,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,1096.88320400829,1609.00484789166,2049.34463431974,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,8.82027861722683,12.9387921468992,16.479833382171,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,85.5569138561195,125.506593743242,159.854778542689,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,23.2669778079792,34.1311882320801,43.4720867925057,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,277.236128623057,406.687906304775,517.988762656863,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,2238.40079685238,3283.59271954978,4182.23434604428,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,731.320078670123,1072.80040703995,1366.40049238139,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,10.5774683383361,15.5154310123451,19.7615050872701,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,129.084759912926,189.346412876068,241.16443161196,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,28.6799933253874,42.06890000907,53.5818038753562,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,429.365543366855,629.809634413374,802.168259751778,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,3595.55205180463,5274.09187403402,6717.44106345005,EPA,attributable
2008,46,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,1164.19170675105,1707.68047073933,2175.01765069217,EPA,attributable
2008,46,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,327.553039722108,478.703162936694,609.481409560228,EPA,attributable
2008,46,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,61.5047365981484,89.8862424543533,114.442514678761,EPA,attributable
2008,46,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,47.5563672705625,69.5013651819907,88.4886361677994,EPA,attributable
2008,46,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,6148.24355412167,8985.36505220693,11440.1018865976,EPA,attributable
2008,46,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1469.13951465326,2147.07741090253,2733.64345203805,EPA,attributable
2008,46,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,892.643612090235,1304.55611355448,1660.95142146522,EPA,attributable
2008,46,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,164.496458254962,240.391818852724,306.063527299352,EPA,attributable
2008,46,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,49.1284843763197,71.795379924813,91.4088812525173,EPA,attributable
2008,46,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,47.5459017888518,69.4826255304516,88.4643144569684,EPA,attributable
2008,46,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,2626.73081304975,3838.65163106925,4887.31797897933,EPA,attributable
2008,46,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1096.21342271711,1601.98426965092,2039.62413774082,EPA,attributable
2008,46,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,759.227807017216,1109.52026194721,1412.62579817539,EPA,attributable
2008,46,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,162.449364383196,237.423921579771,302.288021846126,EPA,attributable
2008,46,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,75.1257247317982,109.798177697216,139.794986611108,EPA,attributable
2008,46,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,47.3897922318348,69.2613994351624,88.1835801811367,EPA,attributable
2008,46,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,3476.05275812963,5080.34045308143,6468.28700178325,EPA,attributable
2008,46,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1835.60458777747,2682.78328668565,3415.71837992566,EPA,attributable
2008,46,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1014.03547265402,1482.03890764758,1886.93121868622,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,12.94615262168,18.6045726336493,23.6417942688709,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,59.8905305970628,86.0670933768322,109.369914321738,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,12.9757373027302,18.6470879942763,23.6958207401585,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,298.878275976521,429.510044915839,545.800665151961,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1240.67679341429,1782.94372022967,2265.67895198016,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,299.561275685083,430.491565685602,547.04793444249,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,3.13603943992434,4.50716972642977,5.72756587350304,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,36.76859492189,52.8444559100636,67.1530296495109,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,6.02146548630851,8.65415358082558,10.9974191615043,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,55.6238092247196,79.9434936355297,101.589612494617,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,609.339909182401,875.75377937168,1112.8796483761,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,106.802498463393,153.498384507843,195.060794713267,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,2.31838458861414,3.3313200704476,4.23322220311208,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,18.5244556561965,26.6180560484543,33.8244730272521,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,4.86126226880154,6.98521748432115,8.87635445495393,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,59.3309726028039,85.2535255805192,108.334567003208,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,452.61605433833,650.370500834549,826.448010446508,EPA,attributable
2008,47,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,124.407063393101,178.762293893018,227.159352924468,EPA,attributable
2008,47,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,792.516396921189,1137.53860556513,1445.30899972436,EPA,attributable
2008,47,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,194.29933493992,278.887598273589,354.342924032965,EPA,attributable
2008,47,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,73.7441328726574,105.84865928637,134.486881699584,EPA,attributable
2008,47,Black or African American,All Origins,A,666,wonder,YLL,absolute number,23702.1157490812,34020.8376796959,43225.4541833312,EPA,attributable
2008,47,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,5234.08053789612,7512.73878953704,9545.3718510958,EPA,attributable
2008,47,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2205.49628998675,3165.65964317845,4022.15480860711,EPA,attributable
2008,47,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,395.612859456285,567.802255308457,721.419354287288,EPA,attributable
2008,47,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,158.730549180482,227.817578869644,289.452902144865,EPA,attributable
2008,47,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,69.6599625750608,99.9792673806975,127.028341014102,EPA,attributable
2008,47,Black or African American,All Origins,F,666,wonder,YLL,absolute number,10322.1450821146,14814.8299964284,18822.9352560307,EPA,attributable
2008,47,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,4071.65398067436,5843.83004192517,7424.85972184112,EPA,attributable
2008,47,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1817.53505460534,2608.6121278399,3314.36386392991,EPA,attributable
2008,47,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,394.519362560346,566.31935709032,719.54896969368,EPA,attributable
2008,47,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,243.478648914075,349.505461590994,444.071514846712,EPA,attributable
2008,47,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,77.8507081324534,111.752089155962,141.988967190582,EPA,attributable
2008,47,Black or African American,All Origins,M,666,wonder,YLL,absolute number,13242.5292779483,19009.2081115291,24152.5491581636,EPA,attributable
2008,47,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6688.09740986847,9600.54026431919,12198.1683465427,EPA,attributable
2008,47,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2613.155093485,3751.09678499837,4766.03491135194,EPA,attributable
2008,47,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,30.2638243194321,43.4974702313778,55.2753905186459,EPA,attributable
2008,47,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,52.8673271353982,75.9849437405023,96.5595795905339,EPA,attributable
2008,47,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,13.1087133424433,18.8408398874585,23.942421868187,EPA,attributable
2008,47,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1555.06717477873,2235.06082472527,2840.25391045604,EPA,attributable
2008,47,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1633.6506752775,2348.0070088408,2983.78281918033,EPA,attributable
2008,47,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,673.574152666775,968.112005442621,1230.25014746784,EPA,attributable
2008,47,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,5.0444482097597,7.25112611095867,9.21466994525321,EPA,attributable
2008,47,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,16.0625419885521,23.0890501355962,29.3413703048662,EPA,attributable
2008,47,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,4.86497912966631,6.99314884988636,8.8868346162594,EPA,attributable
2008,47,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,269.338346026125,387.159552906876,491.999096636453,EPA,attributable
2008,47,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,352.351610709568,506.486707448267,643.639038871545,EPA,attributable
2008,47,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,259.755949065112,373.38536672827,474.494976937238,EPA,attributable
2008,47,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,15.2170222186558,21.8687931775583,27.7898982413143,EPA,attributable
2008,47,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,21.6726860852499,31.1464018906022,39.5794743722367,EPA,attributable
2008,47,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,11.9650431428583,17.195286311072,21.8510117561188,EPA,attributable
2008,47,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,952.884579194714,1369.41613707748,1740.1936535963,EPA,attributable
2008,47,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1184.84125051053,1702.76732749248,2163.80164993331,EPA,attributable
2008,47,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,749.246793255738,1076.76278086593,1368.30267072103,EPA,attributable
2008,47,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,4375.82565940615,6300.67678264505,8008.52716985341,EPA,attributable
