Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,nation,label_cause,attr,Deaths,Education,source
2014,A,All,97,97,All Origins,Unknown,us,neo_lung,total,117,lower,nvss
2014,A,All,97,97,All Origins,Unknown,us,resp_copd,total,518,lower,nvss
2014,A,All,97,97,All Origins,Unknown,us,t2_dm,total,83,lower,nvss
2014,A,All,98,98,All Origins,666,us,all-cause,overall,12230,lower,nvss
2014,A,All,98,98,All Origins,666,us,cvd_ihd,total,2173,lower,nvss
2014,A,All,98,98,All Origins,666,us,cvd_stroke,total,318,lower,nvss
2014,A,All,98,98,All Origins,666,us,lri,total,48,lower,nvss
2014,A,All,98,98,All Origins,666,us,ncd_lri,total,11377,lower,nvss
2014,A,All,98,98,All Origins,666,us,neo_lung,total,70,lower,nvss
2014,A,All,98,98,All Origins,666,us,resp_copd,total,420,lower,nvss
2014,A,All,98,98,All Origins,666,us,t2_dm,total,56,lower,nvss
2014,A,All,98,98,All Origins,Unknown,us,all-cause,overall,12230,lower,nvss
2014,A,All,98,98,All Origins,Unknown,us,cvd_ihd,total,2173,lower,nvss
2014,A,All,98,98,All Origins,Unknown,us,cvd_stroke,total,318,lower,nvss
2014,A,All,98,98,All Origins,Unknown,us,lri,total,48,lower,nvss
2014,A,All,98,98,All Origins,Unknown,us,ncd_lri,total,11377,lower,nvss
2014,A,All,98,98,All Origins,Unknown,us,neo_lung,total,70,lower,nvss
2014,A,All,98,98,All Origins,Unknown,us,resp_copd,total,420,lower,nvss
2014,A,All,98,98,All Origins,Unknown,us,t2_dm,total,56,lower,nvss
2014,A,All,99,99,All Origins,666,us,all-cause,overall,8870,lower,nvss
2014,A,All,99,99,All Origins,666,us,cvd_ihd,total,1632,lower,nvss
2014,A,All,99,99,All Origins,666,us,cvd_stroke,total,254,lower,nvss
2014,A,All,99,99,All Origins,666,us,lri,total,34,lower,nvss
2014,A,All,99,99,All Origins,666,us,ncd_lri,total,8267,lower,nvss
2014,A,All,99,99,All Origins,666,us,neo_lung,total,55,lower,nvss
2014,A,All,99,99,All Origins,666,us,resp_copd,total,240,lower,nvss
2014,A,All,99,99,All Origins,666,us,t2_dm,total,38,lower,nvss
2014,A,All,99,99,All Origins,Unknown,us,all-cause,overall,8870,lower,nvss
2014,A,All,99,99,All Origins,Unknown,us,cvd_ihd,total,1632,lower,nvss
2014,A,All,99,99,All Origins,Unknown,us,cvd_stroke,total,254,lower,nvss
2014,A,All,99,99,All Origins,Unknown,us,lri,total,34,lower,nvss
2014,A,All,99,99,All Origins,Unknown,us,ncd_lri,total,8267,lower,nvss
2014,A,All,99,99,All Origins,Unknown,us,neo_lung,total,55,lower,nvss
2014,A,All,99,99,All Origins,Unknown,us,resp_copd,total,240,lower,nvss
2014,A,All,99,99,All Origins,Unknown,us,t2_dm,total,38,lower,nvss
2014,A,All,100,100,All Origins,666,us,all-cause,overall,6394,lower,nvss
2014,A,All,100,100,All Origins,666,us,cvd_ihd,total,1168,lower,nvss
2014,A,All,100,100,All Origins,666,us,cvd_stroke,total,179,lower,nvss
2014,A,All,100,100,All Origins,666,us,lri,total,23,lower,nvss
2014,A,All,100,100,All Origins,666,us,ncd_lri,total,5871,lower,nvss
2014,A,All,100,100,All Origins,666,us,neo_lung,total,32,lower,nvss
2014,A,All,100,100,All Origins,666,us,resp_copd,total,180,lower,nvss
2014,A,All,100,100,All Origins,666,us,t2_dm,total,17,lower,nvss
2014,A,All,100,100,All Origins,Unknown,us,all-cause,overall,6394,lower,nvss
2014,A,All,100,100,All Origins,Unknown,us,cvd_ihd,total,1168,lower,nvss
2014,A,All,100,100,All Origins,Unknown,us,cvd_stroke,total,179,lower,nvss
2014,A,All,100,100,All Origins,Unknown,us,lri,total,23,lower,nvss
2014,A,All,100,100,All Origins,Unknown,us,ncd_lri,total,5871,lower,nvss
2014,A,All,100,100,All Origins,Unknown,us,neo_lung,total,32,lower,nvss
2014,A,All,100,100,All Origins,Unknown,us,resp_copd,total,180,lower,nvss
2014,A,All,100,100,All Origins,Unknown,us,t2_dm,total,17,lower,nvss
2014,A,All,101,101,All Origins,666,us,all-cause,overall,4395,lower,nvss
2014,A,All,101,101,All Origins,666,us,cvd_ihd,total,807,lower,nvss
2014,A,All,101,101,All Origins,666,us,cvd_stroke,total,109,lower,nvss
2014,A,All,101,101,All Origins,666,us,lri,total,15,lower,nvss
2014,A,All,101,101,All Origins,666,us,ncd_lri,total,4030,lower,nvss
2014,A,All,101,101,All Origins,666,us,neo_lung,total,26,lower,nvss
2014,A,All,101,101,All Origins,666,us,resp_copd,total,106,lower,nvss
2014,A,All,101,101,All Origins,666,us,t2_dm,total,14,lower,nvss
2014,A,All,101,101,All Origins,Unknown,us,all-cause,overall,4395,lower,nvss
2014,A,All,101,101,All Origins,Unknown,us,cvd_ihd,total,807,lower,nvss
2014,A,All,101,101,All Origins,Unknown,us,cvd_stroke,total,109,lower,nvss
2014,A,All,101,101,All Origins,Unknown,us,lri,total,15,lower,nvss
2014,A,All,101,101,All Origins,Unknown,us,ncd_lri,total,4030,lower,nvss
2014,A,All,101,101,All Origins,Unknown,us,neo_lung,total,26,lower,nvss
2014,A,All,101,101,All Origins,Unknown,us,resp_copd,total,106,lower,nvss
2014,A,All,101,101,All Origins,Unknown,us,t2_dm,total,14,lower,nvss
2014,A,All,102,102,All Origins,666,us,all-cause,overall,2962,lower,nvss
2014,A,All,102,102,All Origins,666,us,cvd_ihd,total,534,lower,nvss
2014,A,All,102,102,All Origins,666,us,cvd_stroke,total,73,lower,nvss
2014,A,All,102,102,All Origins,666,us,lri,total,9,lower,nvss
2014,A,All,102,102,All Origins,666,us,ncd_lri,total,2693,lower,nvss
2014,A,All,102,102,All Origins,666,us,neo_lung,total,5,lower,nvss
2014,A,All,102,102,All Origins,666,us,resp_copd,total,64,lower,nvss
2014,A,All,102,102,All Origins,666,us,t2_dm,total,13,lower,nvss
2014,A,All,102,102,All Origins,Unknown,us,all-cause,overall,2962,lower,nvss
2014,A,All,102,102,All Origins,Unknown,us,cvd_ihd,total,534,lower,nvss
2014,A,All,102,102,All Origins,Unknown,us,cvd_stroke,total,73,lower,nvss
2014,A,All,102,102,All Origins,Unknown,us,lri,total,9,lower,nvss
2014,A,All,102,102,All Origins,Unknown,us,ncd_lri,total,2693,lower,nvss
2014,A,All,102,102,All Origins,Unknown,us,neo_lung,total,5,lower,nvss
2014,A,All,102,102,All Origins,Unknown,us,resp_copd,total,64,lower,nvss
2014,A,All,102,102,All Origins,Unknown,us,t2_dm,total,13,lower,nvss
2014,A,All,103,103,All Origins,666,us,all-cause,overall,1817,lower,nvss
2014,A,All,103,103,All Origins,666,us,cvd_ihd,total,347,lower,nvss
2014,A,All,103,103,All Origins,666,us,cvd_stroke,total,52,lower,nvss
2014,A,All,103,103,All Origins,666,us,lri,total,11,lower,nvss
2014,A,All,103,103,All Origins,666,us,ncd_lri,total,1649,lower,nvss
2014,A,All,103,103,All Origins,666,us,neo_lung,total,5,lower,nvss
2014,A,All,103,103,All Origins,666,us,resp_copd,total,42,lower,nvss
2014,A,All,103,103,All Origins,666,us,t2_dm,total,7,lower,nvss
2014,A,All,103,103,All Origins,Unknown,us,all-cause,overall,1817,lower,nvss
2014,A,All,103,103,All Origins,Unknown,us,cvd_ihd,total,347,lower,nvss
2014,A,All,103,103,All Origins,Unknown,us,cvd_stroke,total,52,lower,nvss
2014,A,All,103,103,All Origins,Unknown,us,lri,total,11,lower,nvss
2014,A,All,103,103,All Origins,Unknown,us,ncd_lri,total,1649,lower,nvss
2014,A,All,103,103,All Origins,Unknown,us,neo_lung,total,5,lower,nvss
2014,A,All,103,103,All Origins,Unknown,us,resp_copd,total,42,lower,nvss
2014,A,All,103,103,All Origins,Unknown,us,t2_dm,total,7,lower,nvss
2014,A,All,104,104,All Origins,666,us,all-cause,overall,1082,lower,nvss
2014,A,All,104,104,All Origins,666,us,cvd_ihd,total,222,lower,nvss
2014,A,All,104,104,All Origins,666,us,cvd_stroke,total,21,lower,nvss
2014,A,All,104,104,All Origins,666,us,lri,total,5,lower,nvss
2014,A,All,104,104,All Origins,666,us,ncd_lri,total,988,lower,nvss
2014,A,All,104,104,All Origins,666,us,neo_lung,total,6,lower,nvss
2014,A,All,104,104,All Origins,666,us,resp_copd,total,31,lower,nvss
2014,A,All,104,104,All Origins,666,us,t2_dm,total,5,lower,nvss
2014,A,All,104,104,All Origins,Unknown,us,all-cause,overall,1082,lower,nvss
2014,A,All,104,104,All Origins,Unknown,us,cvd_ihd,total,222,lower,nvss
2014,A,All,104,104,All Origins,Unknown,us,cvd_stroke,total,21,lower,nvss
2014,A,All,104,104,All Origins,Unknown,us,lri,total,5,lower,nvss
2014,A,All,104,104,All Origins,Unknown,us,ncd_lri,total,988,lower,nvss
2014,A,All,104,104,All Origins,Unknown,us,neo_lung,total,6,lower,nvss
2014,A,All,104,104,All Origins,Unknown,us,resp_copd,total,31,lower,nvss
2014,A,All,104,104,All Origins,Unknown,us,t2_dm,total,5,lower,nvss
2014,A,All,105,105,All Origins,666,us,all-cause,overall,707,lower,nvss
2014,A,All,105,105,All Origins,666,us,cvd_ihd,total,151,lower,nvss
2014,A,All,105,105,All Origins,666,us,cvd_stroke,total,12,lower,nvss
2014,A,All,105,105,All Origins,666,us,lri,total,3,lower,nvss
2014,A,All,105,105,All Origins,666,us,ncd_lri,total,638,lower,nvss
2014,A,All,105,105,All Origins,666,us,resp_copd,total,6,lower,nvss
2014,A,All,105,105,All Origins,666,us,t2_dm,total,3,lower,nvss
2014,A,All,105,105,All Origins,Unknown,us,all-cause,overall,707,lower,nvss
2014,A,All,105,105,All Origins,Unknown,us,cvd_ihd,total,151,lower,nvss
2014,A,All,105,105,All Origins,Unknown,us,cvd_stroke,total,12,lower,nvss
2014,A,All,105,105,All Origins,Unknown,us,lri,total,3,lower,nvss
2014,A,All,105,105,All Origins,Unknown,us,ncd_lri,total,638,lower,nvss
2014,A,All,105,105,All Origins,Unknown,us,resp_copd,total,6,lower,nvss
2014,A,All,105,105,All Origins,Unknown,us,t2_dm,total,3,lower,nvss
2014,A,All,106,106,All Origins,666,us,all-cause,overall,320,lower,nvss
2014,A,All,106,106,All Origins,666,us,cvd_ihd,total,73,lower,nvss
2014,A,All,106,106,All Origins,666,us,cvd_stroke,total,7,lower,nvss
2014,A,All,106,106,All Origins,666,us,ncd_lri,total,291,lower,nvss
2014,A,All,106,106,All Origins,666,us,neo_lung,total,4,lower,nvss
2014,A,All,106,106,All Origins,666,us,resp_copd,total,6,lower,nvss
2014,A,All,106,106,All Origins,Unknown,us,all-cause,overall,320,lower,nvss
2014,A,All,106,106,All Origins,Unknown,us,cvd_ihd,total,73,lower,nvss
2014,A,All,106,106,All Origins,Unknown,us,cvd_stroke,total,7,lower,nvss
2014,A,All,106,106,All Origins,Unknown,us,ncd_lri,total,291,lower,nvss
2014,A,All,106,106,All Origins,Unknown,us,neo_lung,total,4,lower,nvss
2014,A,All,106,106,All Origins,Unknown,us,resp_copd,total,6,lower,nvss
2014,A,All,107,107,All Origins,666,us,all-cause,overall,222,lower,nvss
2014,A,All,107,107,All Origins,666,us,cvd_ihd,total,50,lower,nvss
2014,A,All,107,107,All Origins,666,us,cvd_stroke,total,4,lower,nvss
2014,A,All,107,107,All Origins,666,us,ncd_lri,total,202,lower,nvss
2014,A,All,107,107,All Origins,666,us,resp_copd,total,8,lower,nvss
2014,A,All,107,107,All Origins,666,us,t2_dm,total,1,lower,nvss
2014,A,All,107,107,All Origins,Unknown,us,all-cause,overall,222,lower,nvss
2014,A,All,107,107,All Origins,Unknown,us,cvd_ihd,total,50,lower,nvss
2014,A,All,107,107,All Origins,Unknown,us,cvd_stroke,total,4,lower,nvss
2014,A,All,107,107,All Origins,Unknown,us,ncd_lri,total,202,lower,nvss
2014,A,All,107,107,All Origins,Unknown,us,resp_copd,total,8,lower,nvss
2014,A,All,107,107,All Origins,Unknown,us,t2_dm,total,1,lower,nvss
2014,A,All,108,108,All Origins,666,us,all-cause,overall,118,lower,nvss
2014,A,All,108,108,All Origins,666,us,cvd_ihd,total,23,lower,nvss
2014,A,All,108,108,All Origins,666,us,cvd_stroke,total,3,lower,nvss
2014,A,All,108,108,All Origins,666,us,ncd_lri,total,105,lower,nvss
2014,A,All,108,108,All Origins,666,us,neo_lung,total,1,lower,nvss
2014,A,All,108,108,All Origins,666,us,resp_copd,total,3,lower,nvss
2014,A,All,108,108,All Origins,Unknown,us,all-cause,overall,118,lower,nvss
2014,A,All,108,108,All Origins,Unknown,us,cvd_ihd,total,23,lower,nvss
2014,A,All,108,108,All Origins,Unknown,us,cvd_stroke,total,3,lower,nvss
2014,A,All,108,108,All Origins,Unknown,us,ncd_lri,total,105,lower,nvss
2014,A,All,108,108,All Origins,Unknown,us,neo_lung,total,1,lower,nvss
2014,A,All,108,108,All Origins,Unknown,us,resp_copd,total,3,lower,nvss
2014,A,All,109,109,All Origins,666,us,all-cause,overall,65,lower,nvss
2014,A,All,109,109,All Origins,666,us,cvd_ihd,total,12,lower,nvss
2014,A,All,109,109,All Origins,666,us,cvd_stroke,total,1,lower,nvss
2014,A,All,109,109,All Origins,666,us,ncd_lri,total,57,lower,nvss
2014,A,All,109,109,All Origins,666,us,resp_copd,total,1,lower,nvss
2014,A,All,109,109,All Origins,Unknown,us,all-cause,overall,65,lower,nvss
2014,A,All,109,109,All Origins,Unknown,us,cvd_ihd,total,12,lower,nvss
2014,A,All,109,109,All Origins,Unknown,us,cvd_stroke,total,1,lower,nvss
2014,A,All,109,109,All Origins,Unknown,us,ncd_lri,total,57,lower,nvss
2014,A,All,109,109,All Origins,Unknown,us,resp_copd,total,1,lower,nvss
2014,A,All,110,110,All Origins,666,us,all-cause,overall,19,lower,nvss
2014,A,All,110,110,All Origins,666,us,cvd_ihd,total,4,lower,nvss
2014,A,All,110,110,All Origins,666,us,cvd_stroke,total,1,lower,nvss
2014,A,All,110,110,All Origins,666,us,lri,total,1,lower,nvss
2014,A,All,110,110,All Origins,666,us,ncd_lri,total,15,lower,nvss
2014,A,All,110,110,All Origins,Unknown,us,all-cause,overall,19,lower,nvss
2014,A,All,110,110,All Origins,Unknown,us,cvd_ihd,total,4,lower,nvss
2014,A,All,110,110,All Origins,Unknown,us,cvd_stroke,total,1,lower,nvss
2014,A,All,110,110,All Origins,Unknown,us,lri,total,1,lower,nvss
2014,A,All,110,110,All Origins,Unknown,us,ncd_lri,total,15,lower,nvss
2014,A,All,111,111,All Origins,666,us,all-cause,overall,16,lower,nvss
2014,A,All,111,111,All Origins,666,us,cvd_ihd,total,3,lower,nvss
2014,A,All,111,111,All Origins,666,us,ncd_lri,total,14,lower,nvss
2014,A,All,111,111,All Origins,Unknown,us,all-cause,overall,16,lower,nvss
2014,A,All,111,111,All Origins,Unknown,us,cvd_ihd,total,3,lower,nvss
2014,A,All,111,111,All Origins,Unknown,us,ncd_lri,total,14,lower,nvss
2014,A,All,112,112,All Origins,666,us,all-cause,overall,6,lower,nvss
2014,A,All,112,112,All Origins,666,us,cvd_ihd,total,1,lower,nvss
2014,A,All,112,112,All Origins,666,us,ncd_lri,total,6,lower,nvss
2014,A,All,112,112,All Origins,Unknown,us,all-cause,overall,6,lower,nvss
2014,A,All,112,112,All Origins,Unknown,us,cvd_ihd,total,1,lower,nvss
2014,A,All,112,112,All Origins,Unknown,us,ncd_lri,total,6,lower,nvss
2014,A,All,113,113,All Origins,666,us,all-cause,overall,4,lower,nvss
2014,A,All,113,113,All Origins,666,us,ncd_lri,total,4,lower,nvss
2014,A,All,113,113,All Origins,Unknown,us,all-cause,overall,4,lower,nvss
2014,A,All,113,113,All Origins,Unknown,us,ncd_lri,total,4,lower,nvss
2014,A,All,114,114,All Origins,666,us,all-cause,overall,5,lower,nvss
2014,A,All,114,114,All Origins,666,us,cvd_ihd,total,1,lower,nvss
2014,A,All,114,114,All Origins,666,us,ncd_lri,total,4,lower,nvss
2014,A,All,114,114,All Origins,Unknown,us,all-cause,overall,5,lower,nvss
2014,A,All,114,114,All Origins,Unknown,us,cvd_ihd,total,1,lower,nvss
2014,A,All,114,114,All Origins,Unknown,us,ncd_lri,total,4,lower,nvss
2014,A,All,116,116,All Origins,666,us,all-cause,overall,1,lower,nvss
2014,A,All,116,116,All Origins,666,us,ncd_lri,total,1,lower,nvss
2014,A,All,116,116,All Origins,Unknown,us,all-cause,overall,1,lower,nvss
2014,A,All,116,116,All Origins,Unknown,us,ncd_lri,total,1,lower,nvss
2014,A,All,118,118,All Origins,666,us,all-cause,overall,1,lower,nvss
2014,A,All,118,118,All Origins,Unknown,us,all-cause,overall,1,lower,nvss
2014,A,All,25,25,All Origins,666,us,all-cause,overall,1170,middle,nvss
2014,A,All,25,25,All Origins,666,us,cvd_ihd,total,8,middle,nvss
2014,A,All,25,25,All Origins,666,us,cvd_stroke,total,6,middle,nvss
2014,A,All,25,25,All Origins,666,us,lri,total,2,middle,nvss
2014,A,All,25,25,All Origins,666,us,ncd_lri,total,274,middle,nvss
2014,A,All,25,25,All Origins,666,us,neo_lung,total,1,middle,nvss
2014,A,All,25,25,All Origins,666,us,resp_copd,total,1,middle,nvss
2014,A,All,25,25,All Origins,Unknown,us,all-cause,overall,1170,middle,nvss
2014,A,All,25,25,All Origins,Unknown,us,cvd_ihd,total,8,middle,nvss
2014,A,All,25,25,All Origins,Unknown,us,cvd_stroke,total,6,middle,nvss
2014,A,All,25,25,All Origins,Unknown,us,lri,total,2,middle,nvss
2014,A,All,25,25,All Origins,Unknown,us,ncd_lri,total,274,middle,nvss
2014,A,All,25,25,All Origins,Unknown,us,neo_lung,total,1,middle,nvss
2014,A,All,25,25,All Origins,Unknown,us,resp_copd,total,1,middle,nvss
2014,A,All,26,26,All Origins,666,us,all-cause,overall,1116,middle,nvss
2014,A,All,26,26,All Origins,666,us,cvd_ihd,total,9,middle,nvss
2014,A,All,26,26,All Origins,666,us,cvd_stroke,total,8,middle,nvss
2014,A,All,26,26,All Origins,666,us,lri,total,2,middle,nvss
2014,A,All,26,26,All Origins,666,us,ncd_lri,total,245,middle,nvss
2014,A,All,26,26,All Origins,666,us,neo_lung,total,2,middle,nvss
2014,A,All,26,26,All Origins,Unknown,us,all-cause,overall,1116,middle,nvss
2014,A,All,26,26,All Origins,Unknown,us,cvd_ihd,total,9,middle,nvss
2014,A,All,26,26,All Origins,Unknown,us,cvd_stroke,total,8,middle,nvss
2014,A,All,26,26,All Origins,Unknown,us,lri,total,2,middle,nvss
2014,A,All,26,26,All Origins,Unknown,us,ncd_lri,total,245,middle,nvss
2014,A,All,26,26,All Origins,Unknown,us,neo_lung,total,2,middle,nvss
2014,A,All,27,27,All Origins,666,us,all-cause,overall,1053,middle,nvss
2014,A,All,27,27,All Origins,666,us,cvd_ihd,total,10,middle,nvss
2014,A,All,27,27,All Origins,666,us,cvd_stroke,total,2,middle,nvss
2014,A,All,27,27,All Origins,666,us,lri,total,2,middle,nvss
2014,A,All,27,27,All Origins,666,us,ncd_lri,total,263,middle,nvss
2014,A,All,27,27,All Origins,666,us,neo_lung,total,2,middle,nvss
2014,A,All,27,27,All Origins,666,us,resp_copd,total,1,middle,nvss
2014,A,All,27,27,All Origins,Unknown,us,all-cause,overall,1053,middle,nvss
2014,A,All,27,27,All Origins,Unknown,us,cvd_ihd,total,10,middle,nvss
2014,A,All,27,27,All Origins,Unknown,us,cvd_stroke,total,2,middle,nvss
2014,A,All,27,27,All Origins,Unknown,us,lri,total,2,middle,nvss
2014,A,All,27,27,All Origins,Unknown,us,ncd_lri,total,263,middle,nvss
2014,A,All,27,27,All Origins,Unknown,us,neo_lung,total,2,middle,nvss
2014,A,All,27,27,All Origins,Unknown,us,resp_copd,total,1,middle,nvss
2014,A,All,28,28,All Origins,666,us,all-cause,overall,1192,middle,nvss
2014,A,All,28,28,All Origins,666,us,cvd_ihd,total,26,middle,nvss
2014,A,All,28,28,All Origins,666,us,cvd_stroke,total,3,middle,nvss
2014,A,All,28,28,All Origins,666,us,lri,total,5,middle,nvss
2014,A,All,28,28,All Origins,666,us,ncd_lri,total,344,middle,nvss
2014,A,All,28,28,All Origins,666,us,neo_lung,total,1,middle,nvss
2014,A,All,28,28,All Origins,666,us,resp_copd,total,1,middle,nvss
2014,A,All,28,28,All Origins,666,us,t2_dm,total,1,middle,nvss
2014,A,All,28,28,All Origins,Unknown,us,all-cause,overall,1192,middle,nvss
2014,A,All,28,28,All Origins,Unknown,us,cvd_ihd,total,26,middle,nvss
2014,A,All,28,28,All Origins,Unknown,us,cvd_stroke,total,3,middle,nvss
2014,A,All,28,28,All Origins,Unknown,us,lri,total,5,middle,nvss
2014,A,All,28,28,All Origins,Unknown,us,ncd_lri,total,344,middle,nvss
2014,A,All,28,28,All Origins,Unknown,us,neo_lung,total,1,middle,nvss
2014,A,All,28,28,All Origins,Unknown,us,resp_copd,total,1,middle,nvss
2014,A,All,28,28,All Origins,Unknown,us,t2_dm,total,1,middle,nvss
2014,A,All,29,29,All Origins,666,us,all-cause,overall,1142,middle,nvss
2014,A,All,29,29,All Origins,666,us,cvd_ihd,total,18,middle,nvss
2014,A,All,29,29,All Origins,666,us,cvd_stroke,total,7,middle,nvss
2014,A,All,29,29,All Origins,666,us,lri,total,2,middle,nvss
2014,A,All,29,29,All Origins,666,us,ncd_lri,total,346,middle,nvss
2014,A,All,29,29,All Origins,666,us,neo_lung,total,4,middle,nvss
2014,A,All,29,29,All Origins,666,us,resp_copd,total,3,middle,nvss
2014,A,All,29,29,All Origins,666,us,t2_dm,total,1,middle,nvss
2014,A,All,29,29,All Origins,Unknown,us,all-cause,overall,1142,middle,nvss
2014,A,All,29,29,All Origins,Unknown,us,cvd_ihd,total,18,middle,nvss
2014,A,All,29,29,All Origins,Unknown,us,cvd_stroke,total,7,middle,nvss
2014,A,All,29,29,All Origins,Unknown,us,lri,total,2,middle,nvss
2014,A,All,29,29,All Origins,Unknown,us,ncd_lri,total,346,middle,nvss
2014,A,All,29,29,All Origins,Unknown,us,neo_lung,total,4,middle,nvss
2014,A,All,29,29,All Origins,Unknown,us,resp_copd,total,3,middle,nvss
2014,A,All,29,29,All Origins,Unknown,us,t2_dm,total,1,middle,nvss
2014,A,All,30,30,All Origins,666,us,all-cause,overall,1123,middle,nvss
2014,A,All,30,30,All Origins,666,us,cvd_ihd,total,22,middle,nvss
2014,A,All,30,30,All Origins,666,us,cvd_stroke,total,3,middle,nvss
2014,A,All,30,30,All Origins,666,us,lri,total,5,middle,nvss
2014,A,All,30,30,All Origins,666,us,ncd_lri,total,387,middle,nvss
2014,A,All,30,30,All Origins,666,us,neo_lung,total,2,middle,nvss
2014,A,All,30,30,All Origins,666,us,resp_copd,total,2,middle,nvss
2014,A,All,30,30,All Origins,Unknown,us,all-cause,overall,1123,middle,nvss
2014,A,All,30,30,All Origins,Unknown,us,cvd_ihd,total,22,middle,nvss
2014,A,All,30,30,All Origins,Unknown,us,cvd_stroke,total,3,middle,nvss
2014,A,All,30,30,All Origins,Unknown,us,lri,total,5,middle,nvss
2014,A,All,30,30,All Origins,Unknown,us,ncd_lri,total,387,middle,nvss
2014,A,All,30,30,All Origins,Unknown,us,neo_lung,total,2,middle,nvss
2014,A,All,30,30,All Origins,Unknown,us,resp_copd,total,2,middle,nvss
2014,A,All,31,31,All Origins,666,us,all-cause,overall,1177,middle,nvss
2014,A,All,31,31,All Origins,666,us,cvd_ihd,total,25,middle,nvss
2014,A,All,31,31,All Origins,666,us,cvd_stroke,total,6,middle,nvss
2014,A,All,31,31,All Origins,666,us,lri,total,3,middle,nvss
2014,A,All,31,31,All Origins,666,us,ncd_lri,total,409,middle,nvss
2014,A,All,31,31,All Origins,666,us,neo_lung,total,6,middle,nvss
2014,A,All,31,31,All Origins,666,us,resp_copd,total,2,middle,nvss
