Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,nation,label_cause,attr,Deaths,Education,source
2006,A,White,111,111,Hispanic or Latino,666,us,ncd_lri,total,1,666,nvss
2006,A,White,111,111,Hispanic or Latino,Unknown,us,all-cause,overall,1,666,nvss
2006,A,White,111,111,Hispanic or Latino,Unknown,us,ncd_lri,total,1,666,nvss
2006,A,White,111,111,Not Hispanic or Latino,666,us,all-cause,overall,7,666,nvss
2006,A,White,111,111,Not Hispanic or Latino,666,us,cvd_ihd,total,2,666,nvss
2006,A,White,111,111,Not Hispanic or Latino,666,us,ncd_lri,total,7,666,nvss
2006,A,White,111,111,Not Hispanic or Latino,Unknown,us,all-cause,overall,7,666,nvss
2006,A,White,111,111,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,2,666,nvss
2006,A,White,111,111,Not Hispanic or Latino,Unknown,us,ncd_lri,total,7,666,nvss
2006,A,White,112,112,Not Hispanic or Latino,666,us,all-cause,overall,13,666,nvss
2006,A,White,112,112,Not Hispanic or Latino,666,us,cvd_ihd,total,4,666,nvss
2006,A,White,112,112,Not Hispanic or Latino,666,us,ncd_lri,total,13,666,nvss
2006,A,White,112,112,Not Hispanic or Latino,Unknown,us,all-cause,overall,13,666,nvss
2006,A,White,112,112,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,4,666,nvss
2006,A,White,112,112,Not Hispanic or Latino,Unknown,us,ncd_lri,total,13,666,nvss
2006,A,White,116,116,Not Hispanic or Latino,666,us,all-cause,overall,1,666,nvss
2006,A,White,116,116,Not Hispanic or Latino,666,us,ncd_lri,total,1,666,nvss
2006,A,White,116,116,Not Hispanic or Latino,Unknown,us,all-cause,overall,1,666,nvss
2006,A,White,116,116,Not Hispanic or Latino,Unknown,us,ncd_lri,total,1,666,nvss
2006,A,White,120,120,Hispanic or Latino,666,us,all-cause,overall,1,666,nvss
2006,A,White,120,120,Hispanic or Latino,666,us,ncd_lri,total,1,666,nvss
2006,A,White,120,120,Hispanic or Latino,Unknown,us,all-cause,overall,1,666,nvss
2006,A,White,120,120,Hispanic or Latino,Unknown,us,ncd_lri,total,1,666,nvss
2006,A,White,125,125,Hispanic or Latino,666,us,all-cause,overall,1,666,nvss
2006,A,White,125,125,Hispanic or Latino,666,us,cvd_ihd,total,1,666,nvss
2006,A,White,125,125,Hispanic or Latino,666,us,ncd_lri,total,1,666,nvss
2006,A,White,125,125,Hispanic or Latino,Unknown,us,all-cause,overall,1,666,nvss
2006,A,White,125,125,Hispanic or Latino,Unknown,us,cvd_ihd,total,1,666,nvss
2006,A,White,125,125,Hispanic or Latino,Unknown,us,ncd_lri,total,1,666,nvss
2006,A,All,25,25,All Origins,666,us,all-cause,overall,4374,666,nvss
2006,A,All,25,25,All Origins,666,us,cvd_ihd,total,47,666,nvss
2006,A,All,25,25,All Origins,666,us,cvd_stroke,total,11,666,nvss
2006,A,All,25,25,All Origins,666,us,lri,total,4,666,nvss
2006,A,All,25,25,All Origins,666,us,ncd_lri,total,1019,666,nvss
2006,A,All,25,25,All Origins,666,us,neo_lung,total,4,666,nvss
2006,A,All,25,25,All Origins,666,us,resp_copd,total,5,666,nvss
2006,A,All,25,25,All Origins,666,us,t2_dm,total,1,666,nvss
2006,A,All,25,25,All Origins,Unknown,us,all-cause,overall,4374,666,nvss
2006,A,All,25,25,All Origins,Unknown,us,cvd_ihd,total,47,666,nvss
2006,A,All,25,25,All Origins,Unknown,us,cvd_stroke,total,11,666,nvss
2006,A,All,25,25,All Origins,Unknown,us,lri,total,4,666,nvss
2006,A,All,25,25,All Origins,Unknown,us,ncd_lri,total,1019,666,nvss
2006,A,All,25,25,All Origins,Unknown,us,neo_lung,total,4,666,nvss
2006,A,All,25,25,All Origins,Unknown,us,resp_copd,total,5,666,nvss
2006,A,All,25,25,All Origins,Unknown,us,t2_dm,total,1,666,nvss
2006,A,All,26,26,All Origins,666,us,all-cause,overall,4250,666,nvss
2006,A,All,26,26,All Origins,666,us,cvd_ihd,total,43,666,nvss
2006,A,All,26,26,All Origins,666,us,cvd_stroke,total,22,666,nvss
2006,A,All,26,26,All Origins,666,us,lri,total,2,666,nvss
2006,A,All,26,26,All Origins,666,us,ncd_lri,total,1007,666,nvss
2006,A,All,26,26,All Origins,666,us,neo_lung,total,5,666,nvss
2006,A,All,26,26,All Origins,666,us,resp_copd,total,4,666,nvss
2006,A,All,26,26,All Origins,666,us,t2_dm,total,1,666,nvss
2006,A,All,26,26,All Origins,Unknown,us,all-cause,overall,4250,666,nvss
2006,A,All,26,26,All Origins,Unknown,us,cvd_ihd,total,43,666,nvss
2006,A,All,26,26,All Origins,Unknown,us,cvd_stroke,total,22,666,nvss
2006,A,All,26,26,All Origins,Unknown,us,lri,total,2,666,nvss
2006,A,All,26,26,All Origins,Unknown,us,ncd_lri,total,1007,666,nvss
2006,A,All,26,26,All Origins,Unknown,us,neo_lung,total,5,666,nvss
2006,A,All,26,26,All Origins,Unknown,us,resp_copd,total,4,666,nvss
2006,A,All,26,26,All Origins,Unknown,us,t2_dm,total,1,666,nvss
2006,A,All,27,27,All Origins,666,us,all-cause,overall,4304,666,nvss
2006,A,All,27,27,All Origins,666,us,cvd_ihd,total,62,666,nvss
2006,A,All,27,27,All Origins,666,us,cvd_stroke,total,19,666,nvss
2006,A,All,27,27,All Origins,666,us,lri,total,6,666,nvss
2006,A,All,27,27,All Origins,666,us,ncd_lri,total,1170,666,nvss
2006,A,All,27,27,All Origins,666,us,neo_lung,total,9,666,nvss
2006,A,All,27,27,All Origins,666,us,resp_copd,total,4,666,nvss
2006,A,All,27,27,All Origins,Unknown,us,all-cause,overall,4304,666,nvss
2006,A,All,27,27,All Origins,Unknown,us,cvd_ihd,total,62,666,nvss
2006,A,All,27,27,All Origins,Unknown,us,cvd_stroke,total,19,666,nvss
2006,A,All,27,27,All Origins,Unknown,us,lri,total,6,666,nvss
2006,A,All,27,27,All Origins,Unknown,us,ncd_lri,total,1170,666,nvss
2006,A,All,27,27,All Origins,Unknown,us,neo_lung,total,9,666,nvss
2006,A,All,27,27,All Origins,Unknown,us,resp_copd,total,4,666,nvss
2006,A,All,28,28,All Origins,666,us,all-cause,overall,4004,666,nvss
2006,A,All,28,28,All Origins,666,us,cvd_ihd,total,67,666,nvss
2006,A,All,28,28,All Origins,666,us,cvd_stroke,total,21,666,nvss
2006,A,All,28,28,All Origins,666,us,lri,total,4,666,nvss
2006,A,All,28,28,All Origins,666,us,ncd_lri,total,1178,666,nvss
2006,A,All,28,28,All Origins,666,us,neo_lung,total,13,666,nvss
2006,A,All,28,28,All Origins,666,us,resp_copd,total,2,666,nvss
2006,A,All,28,28,All Origins,666,us,t2_dm,total,1,666,nvss
2006,A,All,28,28,All Origins,Unknown,us,all-cause,overall,4004,666,nvss
2006,A,All,28,28,All Origins,Unknown,us,cvd_ihd,total,67,666,nvss
2006,A,All,28,28,All Origins,Unknown,us,cvd_stroke,total,21,666,nvss
2006,A,All,28,28,All Origins,Unknown,us,lri,total,4,666,nvss
2006,A,All,28,28,All Origins,Unknown,us,ncd_lri,total,1178,666,nvss
2006,A,All,28,28,All Origins,Unknown,us,neo_lung,total,13,666,nvss
2006,A,All,28,28,All Origins,Unknown,us,resp_copd,total,2,666,nvss
2006,A,All,28,28,All Origins,Unknown,us,t2_dm,total,1,666,nvss
2006,A,All,29,29,All Origins,666,us,all-cause,overall,4114,666,nvss
2006,A,All,29,29,All Origins,666,us,cvd_ihd,total,69,666,nvss
2006,A,All,29,29,All Origins,666,us,cvd_stroke,total,23,666,nvss
2006,A,All,29,29,All Origins,666,us,lri,total,6,666,nvss
2006,A,All,29,29,All Origins,666,us,ncd_lri,total,1288,666,nvss
2006,A,All,29,29,All Origins,666,us,neo_lung,total,16,666,nvss
2006,A,All,29,29,All Origins,666,us,resp_copd,total,4,666,nvss
2006,A,All,29,29,All Origins,666,us,t2_dm,total,3,666,nvss
2006,A,All,29,29,All Origins,Unknown,us,all-cause,overall,4114,666,nvss
2006,A,All,29,29,All Origins,Unknown,us,cvd_ihd,total,69,666,nvss
2006,A,All,29,29,All Origins,Unknown,us,cvd_stroke,total,23,666,nvss
2006,A,All,29,29,All Origins,Unknown,us,lri,total,6,666,nvss
2006,A,All,29,29,All Origins,Unknown,us,ncd_lri,total,1288,666,nvss
2006,A,All,29,29,All Origins,Unknown,us,neo_lung,total,16,666,nvss
2006,A,All,29,29,All Origins,Unknown,us,resp_copd,total,4,666,nvss
2006,A,All,29,29,All Origins,Unknown,us,t2_dm,total,3,666,nvss
2006,A,All,30,30,All Origins,666,us,all-cause,overall,4012,666,nvss
2006,A,All,30,30,All Origins,666,us,cvd_ihd,total,95,666,nvss
2006,A,All,30,30,All Origins,666,us,cvd_stroke,total,30,666,nvss
2006,A,All,30,30,All Origins,666,us,lri,total,5,666,nvss
2006,A,All,30,30,All Origins,666,us,ncd_lri,total,1325,666,nvss
2006,A,All,30,30,All Origins,666,us,neo_lung,total,5,666,nvss
2006,A,All,30,30,All Origins,666,us,resp_copd,total,3,666,nvss
2006,A,All,30,30,All Origins,666,us,t2_dm,total,1,666,nvss
2006,A,All,30,30,All Origins,Unknown,us,all-cause,overall,4012,666,nvss
2006,A,All,30,30,All Origins,Unknown,us,cvd_ihd,total,95,666,nvss
2006,A,All,30,30,All Origins,Unknown,us,cvd_stroke,total,30,666,nvss
2006,A,All,30,30,All Origins,Unknown,us,lri,total,5,666,nvss
2006,A,All,30,30,All Origins,Unknown,us,ncd_lri,total,1325,666,nvss
2006,A,All,30,30,All Origins,Unknown,us,neo_lung,total,5,666,nvss
2006,A,All,30,30,All Origins,Unknown,us,resp_copd,total,3,666,nvss
2006,A,All,30,30,All Origins,Unknown,us,t2_dm,total,1,666,nvss
2006,A,All,31,31,All Origins,666,us,all-cause,overall,4300,666,nvss
2006,A,All,31,31,All Origins,666,us,cvd_ihd,total,117,666,nvss
2006,A,All,31,31,All Origins,666,us,cvd_stroke,total,28,666,nvss
2006,A,All,31,31,All Origins,666,us,lri,total,5,666,nvss
2006,A,All,31,31,All Origins,666,us,ncd_lri,total,1559,666,nvss
2006,A,All,31,31,All Origins,666,us,neo_lung,total,26,666,nvss
2006,A,All,31,31,All Origins,666,us,resp_copd,total,4,666,nvss
2006,A,All,31,31,All Origins,666,us,t2_dm,total,6,666,nvss
2006,A,All,31,31,All Origins,Unknown,us,all-cause,overall,4300,666,nvss
2006,A,All,31,31,All Origins,Unknown,us,cvd_ihd,total,117,666,nvss
2006,A,All,31,31,All Origins,Unknown,us,cvd_stroke,total,28,666,nvss
2006,A,All,31,31,All Origins,Unknown,us,lri,total,5,666,nvss
2006,A,All,31,31,All Origins,Unknown,us,ncd_lri,total,1559,666,nvss
2006,A,All,31,31,All Origins,Unknown,us,neo_lung,total,26,666,nvss
2006,A,All,31,31,All Origins,Unknown,us,resp_copd,total,4,666,nvss
2006,A,All,31,31,All Origins,Unknown,us,t2_dm,total,6,666,nvss
2006,A,All,32,32,All Origins,666,us,all-cause,overall,4284,666,nvss
2006,A,All,32,32,All Origins,666,us,cvd_ihd,total,134,666,nvss
2006,A,All,32,32,All Origins,666,us,cvd_stroke,total,30,666,nvss
2006,A,All,32,32,All Origins,666,us,lri,total,5,666,nvss
2006,A,All,32,32,All Origins,666,us,ncd_lri,total,1651,666,nvss
2006,A,All,32,32,All Origins,666,us,neo_lung,total,20,666,nvss
2006,A,All,32,32,All Origins,666,us,resp_copd,total,11,666,nvss
2006,A,All,32,32,All Origins,666,us,t2_dm,total,3,666,nvss
2006,A,All,32,32,All Origins,Unknown,us,all-cause,overall,4284,666,nvss
2006,A,All,32,32,All Origins,Unknown,us,cvd_ihd,total,134,666,nvss
2006,A,All,32,32,All Origins,Unknown,us,cvd_stroke,total,30,666,nvss
2006,A,All,32,32,All Origins,Unknown,us,lri,total,5,666,nvss
2006,A,All,32,32,All Origins,Unknown,us,ncd_lri,total,1651,666,nvss
2006,A,All,32,32,All Origins,Unknown,us,neo_lung,total,20,666,nvss
2006,A,All,32,32,All Origins,Unknown,us,resp_copd,total,11,666,nvss
2006,A,All,32,32,All Origins,Unknown,us,t2_dm,total,3,666,nvss
2006,A,All,33,33,All Origins,666,us,all-cause,overall,4568,666,nvss
2006,A,All,33,33,All Origins,666,us,cvd_ihd,total,183,666,nvss
2006,A,All,33,33,All Origins,666,us,cvd_stroke,total,44,666,nvss
2006,A,All,33,33,All Origins,666,us,lri,total,7,666,nvss
2006,A,All,33,33,All Origins,666,us,ncd_lri,total,1861,666,nvss
2006,A,All,33,33,All Origins,666,us,neo_lung,total,27,666,nvss
2006,A,All,33,33,All Origins,666,us,resp_copd,total,12,666,nvss
2006,A,All,33,33,All Origins,666,us,t2_dm,total,4,666,nvss
2006,A,All,33,33,All Origins,Unknown,us,all-cause,overall,4568,666,nvss
2006,A,All,33,33,All Origins,Unknown,us,cvd_ihd,total,183,666,nvss
2006,A,All,33,33,All Origins,Unknown,us,cvd_stroke,total,44,666,nvss
2006,A,All,33,33,All Origins,Unknown,us,lri,total,7,666,nvss
2006,A,All,33,33,All Origins,Unknown,us,ncd_lri,total,1861,666,nvss
2006,A,All,33,33,All Origins,Unknown,us,neo_lung,total,27,666,nvss
2006,A,All,33,33,All Origins,Unknown,us,resp_copd,total,12,666,nvss
2006,A,All,33,33,All Origins,Unknown,us,t2_dm,total,4,666,nvss
2006,A,All,34,34,All Origins,666,us,all-cause,overall,5074,666,nvss
2006,A,All,34,34,All Origins,666,us,cvd_ihd,total,242,666,nvss
2006,A,All,34,34,All Origins,666,us,cvd_stroke,total,41,666,nvss
2006,A,All,34,34,All Origins,666,us,lri,total,12,666,nvss
2006,A,All,34,34,All Origins,666,us,ncd_lri,total,2154,666,nvss
2006,A,All,34,34,All Origins,666,us,neo_lung,total,35,666,nvss
2006,A,All,34,34,All Origins,666,us,resp_copd,total,6,666,nvss
2006,A,All,34,34,All Origins,666,us,t2_dm,total,8,666,nvss
2006,A,All,34,34,All Origins,Unknown,us,all-cause,overall,5074,666,nvss
2006,A,All,34,34,All Origins,Unknown,us,cvd_ihd,total,242,666,nvss
2006,A,All,34,34,All Origins,Unknown,us,cvd_stroke,total,41,666,nvss
2006,A,All,34,34,All Origins,Unknown,us,lri,total,12,666,nvss
2006,A,All,34,34,All Origins,Unknown,us,ncd_lri,total,2154,666,nvss
2006,A,All,34,34,All Origins,Unknown,us,neo_lung,total,35,666,nvss
2006,A,All,34,34,All Origins,Unknown,us,resp_copd,total,6,666,nvss
2006,A,All,34,34,All Origins,Unknown,us,t2_dm,total,8,666,nvss
2006,A,All,35,35,All Origins,666,us,all-cause,overall,5792,666,nvss
2006,A,All,35,35,All Origins,666,us,cvd_ihd,total,273,666,nvss
2006,A,All,35,35,All Origins,666,us,cvd_stroke,total,76,666,nvss
2006,A,All,35,35,All Origins,666,us,lri,total,13,666,nvss
2006,A,All,35,35,All Origins,666,us,ncd_lri,total,2563,666,nvss
2006,A,All,35,35,All Origins,666,us,neo_lung,total,59,666,nvss
2006,A,All,35,35,All Origins,666,us,resp_copd,total,15,666,nvss
2006,A,All,35,35,All Origins,666,us,t2_dm,total,11,666,nvss
2006,A,All,35,35,All Origins,Unknown,us,all-cause,overall,5792,666,nvss
2006,A,All,35,35,All Origins,Unknown,us,cvd_ihd,total,273,666,nvss
2006,A,All,35,35,All Origins,Unknown,us,cvd_stroke,total,76,666,nvss
2006,A,All,35,35,All Origins,Unknown,us,lri,total,13,666,nvss
2006,A,All,35,35,All Origins,Unknown,us,ncd_lri,total,2563,666,nvss
2006,A,All,35,35,All Origins,Unknown,us,neo_lung,total,59,666,nvss
2006,A,All,35,35,All Origins,Unknown,us,resp_copd,total,15,666,nvss
2006,A,All,35,35,All Origins,Unknown,us,t2_dm,total,11,666,nvss
2006,A,All,36,36,All Origins,666,us,all-cause,overall,5919,666,nvss
2006,A,All,36,36,All Origins,666,us,cvd_ihd,total,324,666,nvss
2006,A,All,36,36,All Origins,666,us,cvd_stroke,total,64,666,nvss
2006,A,All,36,36,All Origins,666,us,lri,total,13,666,nvss
2006,A,All,36,36,All Origins,666,us,ncd_lri,total,2814,666,nvss
2006,A,All,36,36,All Origins,666,us,neo_lung,total,53,666,nvss
2006,A,All,36,36,All Origins,666,us,resp_copd,total,11,666,nvss
2006,A,All,36,36,All Origins,666,us,t2_dm,total,9,666,nvss
2006,A,All,36,36,All Origins,Unknown,us,all-cause,overall,5919,666,nvss
2006,A,All,36,36,All Origins,Unknown,us,cvd_ihd,total,324,666,nvss
2006,A,All,36,36,All Origins,Unknown,us,cvd_stroke,total,64,666,nvss
2006,A,All,36,36,All Origins,Unknown,us,lri,total,13,666,nvss
2006,A,All,36,36,All Origins,Unknown,us,ncd_lri,total,2814,666,nvss
2006,A,All,36,36,All Origins,Unknown,us,neo_lung,total,53,666,nvss
2006,A,All,36,36,All Origins,Unknown,us,resp_copd,total,11,666,nvss
2006,A,All,36,36,All Origins,Unknown,us,t2_dm,total,9,666,nvss
2006,A,All,37,37,All Origins,666,us,all-cause,overall,6090,666,nvss
2006,A,All,37,37,All Origins,666,us,cvd_ihd,total,338,666,nvss
2006,A,All,37,37,All Origins,666,us,cvd_stroke,total,67,666,nvss
2006,A,All,37,37,All Origins,666,us,lri,total,8,666,nvss
2006,A,All,37,37,All Origins,666,us,ncd_lri,total,2853,666,nvss
2006,A,All,37,37,All Origins,666,us,neo_lung,total,82,666,nvss
2006,A,All,37,37,All Origins,666,us,resp_copd,total,19,666,nvss
2006,A,All,37,37,All Origins,666,us,t2_dm,total,7,666,nvss
2006,A,All,37,37,All Origins,Unknown,us,all-cause,overall,6090,666,nvss
2006,A,All,37,37,All Origins,Unknown,us,cvd_ihd,total,338,666,nvss
2006,A,All,37,37,All Origins,Unknown,us,cvd_stroke,total,67,666,nvss
2006,A,All,37,37,All Origins,Unknown,us,lri,total,8,666,nvss
2006,A,All,37,37,All Origins,Unknown,us,ncd_lri,total,2853,666,nvss
2006,A,All,37,37,All Origins,Unknown,us,neo_lung,total,82,666,nvss
2006,A,All,37,37,All Origins,Unknown,us,resp_copd,total,19,666,nvss
2006,A,All,37,37,All Origins,Unknown,us,t2_dm,total,7,666,nvss
2006,A,All,38,38,All Origins,666,us,all-cause,overall,6577,666,nvss
2006,A,All,38,38,All Origins,666,us,cvd_ihd,total,411,666,nvss
2006,A,All,38,38,All Origins,666,us,cvd_stroke,total,82,666,nvss
2006,A,All,38,38,All Origins,666,us,lri,total,9,666,nvss
2006,A,All,38,38,All Origins,666,us,ncd_lri,total,3284,666,nvss
2006,A,All,38,38,All Origins,666,us,neo_lung,total,108,666,nvss
2006,A,All,38,38,All Origins,666,us,resp_copd,total,15,666,nvss
2006,A,All,38,38,All Origins,666,us,t2_dm,total,16,666,nvss
2006,A,All,38,38,All Origins,Unknown,us,all-cause,overall,6577,666,nvss
2006,A,All,38,38,All Origins,Unknown,us,cvd_ihd,total,411,666,nvss
2006,A,All,38,38,All Origins,Unknown,us,cvd_stroke,total,82,666,nvss
2006,A,All,38,38,All Origins,Unknown,us,lri,total,9,666,nvss
2006,A,All,38,38,All Origins,Unknown,us,ncd_lri,total,3284,666,nvss
2006,A,All,38,38,All Origins,Unknown,us,neo_lung,total,108,666,nvss
2006,A,All,38,38,All Origins,Unknown,us,resp_copd,total,15,666,nvss
2006,A,All,38,38,All Origins,Unknown,us,t2_dm,total,16,666,nvss
2006,A,All,39,39,All Origins,666,us,all-cause,overall,7288,666,nvss
2006,A,All,39,39,All Origins,666,us,cvd_ihd,total,531,666,nvss
2006,A,All,39,39,All Origins,666,us,cvd_stroke,total,88,666,nvss
2006,A,All,39,39,All Origins,666,us,lri,total,10,666,nvss
2006,A,All,39,39,All Origins,666,us,ncd_lri,total,3816,666,nvss
2006,A,All,39,39,All Origins,666,us,neo_lung,total,129,666,nvss
2006,A,All,39,39,All Origins,666,us,resp_copd,total,18,666,nvss
2006,A,All,39,39,All Origins,666,us,t2_dm,total,22,666,nvss
2006,A,All,39,39,All Origins,Unknown,us,all-cause,overall,7288,666,nvss
2006,A,All,39,39,All Origins,Unknown,us,cvd_ihd,total,531,666,nvss
2006,A,All,39,39,All Origins,Unknown,us,cvd_stroke,total,88,666,nvss
2006,A,All,39,39,All Origins,Unknown,us,lri,total,10,666,nvss
2006,A,All,39,39,All Origins,Unknown,us,ncd_lri,total,3816,666,nvss
2006,A,All,39,39,All Origins,Unknown,us,neo_lung,total,129,666,nvss
2006,A,All,39,39,All Origins,Unknown,us,resp_copd,total,18,666,nvss
2006,A,All,39,39,All Origins,Unknown,us,t2_dm,total,22,666,nvss
2006,A,All,40,40,All Origins,666,us,all-cause,overall,8129,666,nvss
2006,A,All,40,40,All Origins,666,us,cvd_ihd,total,696,666,nvss
2006,A,All,40,40,All Origins,666,us,cvd_stroke,total,125,666,nvss
2006,A,All,40,40,All Origins,666,us,lri,total,21,666,nvss
2006,A,All,40,40,All Origins,666,us,ncd_lri,total,4548,666,nvss
2006,A,All,40,40,All Origins,666,us,neo_lung,total,172,666,nvss
2006,A,All,40,40,All Origins,666,us,resp_copd,total,38,666,nvss
2006,A,All,40,40,All Origins,666,us,t2_dm,total,10,666,nvss
2006,A,All,40,40,All Origins,Unknown,us,all-cause,overall,8129,666,nvss
2006,A,All,40,40,All Origins,Unknown,us,cvd_ihd,total,696,666,nvss
2006,A,All,40,40,All Origins,Unknown,us,cvd_stroke,total,125,666,nvss
2006,A,All,40,40,All Origins,Unknown,us,lri,total,21,666,nvss
2006,A,All,40,40,All Origins,Unknown,us,ncd_lri,total,4548,666,nvss
2006,A,All,40,40,All Origins,Unknown,us,neo_lung,total,172,666,nvss
2006,A,All,40,40,All Origins,Unknown,us,resp_copd,total,38,666,nvss
2006,A,All,40,40,All Origins,Unknown,us,t2_dm,total,10,666,nvss
2006,A,All,41,41,All Origins,666,us,all-cause,overall,9182,666,nvss
2006,A,All,41,41,All Origins,666,us,cvd_ihd,total,825,666,nvss
2006,A,All,41,41,All Origins,666,us,cvd_stroke,total,134,666,nvss
2006,A,All,41,41,All Origins,666,us,lri,total,16,666,nvss
2006,A,All,41,41,All Origins,666,us,ncd_lri,total,5376,666,nvss
2006,A,All,41,41,All Origins,666,us,neo_lung,total,247,666,nvss
2006,A,All,41,41,All Origins,666,us,resp_copd,total,55,666,nvss
2006,A,All,41,41,All Origins,666,us,t2_dm,total,17,666,nvss
2006,A,All,41,41,All Origins,Unknown,us,all-cause,overall,9182,666,nvss
2006,A,All,41,41,All Origins,Unknown,us,cvd_ihd,total,825,666,nvss
2006,A,All,41,41,All Origins,Unknown,us,cvd_stroke,total,134,666,nvss
2006,A,All,41,41,All Origins,Unknown,us,lri,total,16,666,nvss
2006,A,All,41,41,All Origins,Unknown,us,ncd_lri,total,5376,666,nvss
2006,A,All,41,41,All Origins,Unknown,us,neo_lung,total,247,666,nvss
2006,A,All,41,41,All Origins,Unknown,us,resp_copd,total,55,666,nvss
2006,A,All,41,41,All Origins,Unknown,us,t2_dm,total,17,666,nvss
2006,A,All,42,42,All Origins,666,us,all-cause,overall,10532,666,nvss
2006,A,All,42,42,All Origins,666,us,cvd_ihd,total,954,666,nvss
2006,A,All,42,42,All Origins,666,us,cvd_stroke,total,161,666,nvss
2006,A,All,42,42,All Origins,666,us,lri,total,20,666,nvss
2006,A,All,42,42,All Origins,666,us,ncd_lri,total,6262,666,nvss
2006,A,All,42,42,All Origins,666,us,neo_lung,total,305,666,nvss
2006,A,All,42,42,All Origins,666,us,resp_copd,total,76,666,nvss
2006,A,All,42,42,All Origins,666,us,t2_dm,total,29,666,nvss
2006,A,All,42,42,All Origins,Unknown,us,all-cause,overall,10532,666,nvss
2006,A,All,42,42,All Origins,Unknown,us,cvd_ihd,total,954,666,nvss
2006,A,All,42,42,All Origins,Unknown,us,cvd_stroke,total,161,666,nvss
2006,A,All,42,42,All Origins,Unknown,us,lri,total,20,666,nvss
