Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,absolute number,45,54,64
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,absolute number,55,64,218
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,absolute number,65,74,414
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,absolute number,75,84,528
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,absolute number,85,150,335
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,age-adjusted rate,45,54,7.68270914342865
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,age-adjusted rate,55,64,17.9284504591312
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,age-adjusted rate,65,74,33.8520956384105
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,age-adjusted rate,75,84,60.768981383296
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,age-adjusted rate,85,150,5.29775363743362
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,crude rate,45,54,3.72053438500439
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,crude rate,55,64,12.6730702489212
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,crude rate,65,74,24.0672068029971
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,crude rate,75,84,30.6944086762862
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,Deaths,crude rate,85,150,19.4746721715073
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,absolute number,45,54,2618.19912958
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,absolute number,55,64,6972.82639309
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,absolute number,65,74,9625.96346538
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,absolute number,75,84,8106.97096544
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,absolute number,85,150,2985.735053023
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,age-adjusted rate,45,54,316.400518573911
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,age-adjusted rate,55,64,581.503218904002
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,age-adjusted rate,65,74,784.259507093203
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,age-adjusted rate,75,84,933.514028004242
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,age-adjusted rate,85,150,38.2150564433933
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,crude rate,45,54,152.204685756109
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,crude rate,55,64,405.35375556496
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,crude rate,65,74,559.589500964723
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,crude rate,75,84,471.285378674246
2015,White,Not Hispanic or Latino,resp_copd,A,54,666,total,wonder,YLL,crude rate,85,150,173.570780145078
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,absolute number,45,54,38
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,absolute number,55,64,239
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,absolute number,65,74,656
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,absolute number,75,84,845
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,absolute number,85,150,865
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,age-adjusted rate,45,54,1.51181464577855
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,age-adjusted rate,55,64,6.95791955675757
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,age-adjusted rate,65,74,21.4725431600266
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,age-adjusted rate,75,84,37.1762942208434
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,age-adjusted rate,85,150,4.63297252666327
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,crude rate,45,54,0.796168668751511
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,crude rate,55,64,5.00748189030556
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,crude rate,65,74,13.7443854394998
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,crude rate,75,84,17.7042769761849
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,Deaths,crude rate,85,150,18.1233131176331
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,absolute number,45,54,1554.10586606
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,absolute number,55,64,7631.45580936
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,absolute number,65,74,15208.19202598
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,absolute number,75,84,12802.20461721
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,absolute number,85,150,7556.537955005
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,age-adjusted rate,45,54,62.3733576296812
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,age-adjusted rate,55,64,224.644238776016
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,age-adjusted rate,65,74,496.324827146768
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,age-adjusted rate,75,84,566.729776047895
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,age-adjusted rate,85,150,33.3609073159618
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,crude rate,45,54,32.561326275787
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,crude rate,55,64,159.892789799319
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,crude rate,65,74,318.63910524847
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,crude rate,75,84,268.229321241277
2015,White,Not Hispanic or Latino,resp_copd,A,55,666,total,wonder,YLL,crude rate,85,150,158.323125368595
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,absolute number,55,64,41
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,absolute number,65,74,85
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,absolute number,75,84,114
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,absolute number,85,150,85
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,age-adjusted rate,55,64,11.4279604245599
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,age-adjusted rate,65,74,28.0993608900694
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,age-adjusted rate,75,84,58.2119795899434
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,age-adjusted rate,85,150,4.49709765783958
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,crude rate,55,64,8.19654105967282
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,crude rate,65,74,16.992829026151
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,crude rate,75,84,22.7903824586025
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,Deaths,crude rate,85,150,16.992829026151
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,absolute number,55,64,1300.98972251
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,absolute number,65,74,1993.99020944
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,absolute number,75,84,1725.6428593
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,absolute number,85,150,782.736628528
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,age-adjusted rate,55,64,366.922224520995
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,age-adjusted rate,65,74,655.231435264166
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,age-adjusted rate,75,84,881.951361550067
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,age-adjusted rate,85,150,34.2576528733127
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,crude rate,55,64,260.088187286965
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,crude rate,65,74,398.629820103916
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,crude rate,75,84,344.982989038626
2015,White,Not Hispanic or Latino,resp_copd,A,56,666,total,wonder,YLL,crude rate,85,150,156.481290600966
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,absolute number,55,64,16
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,absolute number,65,74,38
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,absolute number,75,84,33
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,absolute number,85,150,26
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,age-adjusted rate,55,64,0.6394179809587
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,age-adjusted rate,65,74,1.6560016455924
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,age-adjusted rate,75,84,1.98012111786534
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,age-adjusted rate,85,150,0.272211373808786
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,crude rate,55,64,0.492965080202338
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,crude rate,65,74,1.17079206548055
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,crude rate,75,84,1.01674047791732
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,Deaths,crude rate,85,150,0.801068255328799
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,absolute number,55,64,484.05501152
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,absolute number,65,74,909.98359462
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,absolute number,75,84,514.17371581
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,absolute number,85,150,231.275236396
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,age-adjusted rate,55,64,19.3445923836912
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,age-adjusted rate,65,74,39.6564485379693
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,age-adjusted rate,75,84,30.8699125631083
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,age-adjusted rate,85,150,2.07363136440957
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,crude rate,55,64,14.9138885985188
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,crude rate,65,74,28.0368834815412
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,crude rate,75,84,15.8418554407632
2015,White,Not Hispanic or Latino,t2_dm,A,1,666,total,wonder,YLL,crude rate,85,150,7.12566346617304
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,absolute number,45,54,18
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,absolute number,55,64,60
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,absolute number,65,74,128
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,absolute number,75,84,115
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,absolute number,85,150,75
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,age-adjusted rate,45,54,0.886231628887987
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,age-adjusted rate,55,64,2.14201270556071
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,age-adjusted rate,65,74,3.74538047063324
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,age-adjusted rate,75,84,4.57956629907078
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,age-adjusted rate,85,150,0.347420260540535
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,crude rate,45,54,0.46429542395589
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,crude rate,55,64,1.5476514131863
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,crude rate,65,74,3.30165634813077
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,crude rate,75,84,2.96633187527374
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,Deaths,crude rate,85,150,1.93456426648287
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,absolute number,45,54,713.42528166
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,absolute number,55,64,1908.4351478
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,absolute number,65,74,2997.236719
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,absolute number,75,84,1758.20553367
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,absolute number,85,150,689.952185075
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,age-adjusted rate,45,54,35.1255583030785
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,age-adjusted rate,55,64,69.1091541530622
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,age-adjusted rate,65,74,87.9260635259169
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,age-adjusted rate,75,84,70.018752340884
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,age-adjusted rate,85,150,2.64655197469543
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,crude rate,45,54,18.4022274227322
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,crude rate,55,64,49.2265392244513
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,crude rate,65,74,77.3112940635703
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,crude rate,75,84,45.3514879809391
2015,White,Not Hispanic or Latino,t2_dm,A,4,666,total,wonder,YLL,crude rate,85,150,17.7967579043717
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,absolute number,55,64,13
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,absolute number,65,74,29
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,absolute number,75,84,35
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,absolute number,85,150,33
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,age-adjusted rate,55,64,0.781660841588001
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,age-adjusted rate,65,74,1.85343257485101
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,age-adjusted rate,75,84,3.02343273968499
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,age-adjusted rate,85,150,0.469842538000517
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,crude rate,55,64,0.587787405434049
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,crude rate,65,74,1.31121805827596
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,crude rate,75,84,1.58250455309167
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,Deaths,crude rate,85,150,1.49207572148643
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,absolute number,55,64,393.29469686
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,absolute number,65,74,696.42631744
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,absolute number,75,84,525.19200567
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,absolute number,85,150,294.089136117
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,age-adjusted rate,55,64,23.6479279799758
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,age-adjusted rate,65,74,44.5659364327486
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,age-adjusted rate,75,84,45.4158836160954
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,age-adjusted rate,85,150,3.57913120785337
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,crude rate,55,64,17.7825899567931
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,crude rate,65,74,31.488509092619
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,crude rate,75,84,23.7462497205749
2015,White,Not Hispanic or Latino,t2_dm,A,5,666,total,wonder,YLL,crude rate,85,150,13.2970684834271
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,absolute number,35,44,14
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,absolute number,45,54,98
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,absolute number,55,64,286
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,absolute number,65,74,557
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,absolute number,75,84,623
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,absolute number,85,150,644
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,age-adjusted rate,35,44,0.253085924474313
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,age-adjusted rate,45,54,1.25303432124586
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,age-adjusted rate,55,64,2.49444121531148
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,age-adjusted rate,65,74,4.95941646701472
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,age-adjusted rate,75,84,7.69754011296286
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,age-adjusted rate,85,150,1.02755510066608
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,crude rate,35,44,0.0909109740649823
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,crude rate,45,54,0.636376818454876
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,crude rate,55,64,1.85718132732749
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,crude rate,65,74,3.61695803958537
2015,White,Not Hispanic or Latino,t2_dm,A,6,666,total,wonder,Deaths,crude rate,75,84,4.04553834589171
