"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	25737
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1629
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	6342
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	48668
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	28380
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16410
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	13040
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	19634
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	15077
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7572
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	18311
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	30458
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	43629
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	23076
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10233
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	27484
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5010
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	8824
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8882
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6298
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	36203
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	5933
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	75494
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	34976
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3720
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	54519
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	16088
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	16913
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	70118
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5220
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16378
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4235
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	26855
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	64741
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	8209
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3100
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	27325
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	24555
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10902
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	27585
	"78 years"	"78"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2286
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	114
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	20
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	2573
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	102
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	21896
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1424
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	482
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	47
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	64
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	14414
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	417
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	71
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	137
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2082
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	426
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	104
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	286
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	93
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	406
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	24
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	446
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	603
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	642
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	183
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	68
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	197
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	41
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	139
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	710
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	40
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	2524
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	2675
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	6035
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	383
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	13
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	475
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	220
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	282
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	781
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	126
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	139
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	22
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	191
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	15807
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	300
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	15
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	482
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	513
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	35
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	247
	"79 years"	"79"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	114
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	17540
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	1177
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	24063
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	12480
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	90059
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	14868
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15861
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3632
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	608
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	91886
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	24713
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1439
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	5667
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	45869
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	26734
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	15752
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	12384
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	17607
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	14435
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7269
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	17472
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	29453
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	40755
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	22031
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	9367
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	25602
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	4740
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	8627
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7724
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	5856
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	34152
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	5297
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	70490
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	32774
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3629
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	51421
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	14758
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	15910
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	65871
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5199
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	15424
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4002
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	23939
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	57939
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	7777
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	2806
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	25336
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	23423
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9923
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	25757
	"79 years"	"79"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2235
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	127
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	21
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	2490
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	66
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	20542
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1364
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	462
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	39
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	48
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	12517
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	429
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	94
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	113
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2069
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	389
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	104
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	310
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	100
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	270
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	24
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	368
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	500
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	602
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	112
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	53
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	239
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	32
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	106
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	630
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	23
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	2272
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	2470
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	5526
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	321
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	8
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	394
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	203
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	253
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	600
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	97
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	117
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	12
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	139
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	14603
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	251
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	11
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	377
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	417
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	32
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	229
	"80 years"	"80"	"2008"	"2008"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	77
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	16957
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	961
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	23022
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	11278
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	87932
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	14092
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15573
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3413
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	529
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	88575
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	23033
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1389
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	5524
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	44122
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	25731
	"80 years"	"80"	"2008"	"2008"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	15942
